1.653703 0.7 0.925
1.32271 0.825 0.975
-0.1866261 0.75 1
1.542125 0.65 0.975
1.309581 0.7 0.975
1.671521 0.65 0.975
0.450397 0.7 1
1.508812 0.65 0.95
0.6676628 0.775 1
1.761407 0.675 0.95
-0.148028 0.675 0.975
1.286997 0.95 0.975
1.11157 0.65 0.925
0.4878697 1 1
1.160855 0.575 0.975
1.318972 0.7 1
1.939549 0.625 0.925
2.368307 0.525 0.95
2.356048 0.675 0.925
2.137214 0.625 0.95
-1.927514 0 0.975
2.225317 0.675 0.975
-1.143505 0 0.875
5.644616 0.725 0.925
0.7660942 0.725 0.9
0.009987124 0.75 0.95
2.608165 0.7 0.9
0.7288682 0.575 0.95
2.863873 0.45 0.825
1.713816 0.75 0.95
0.9923929 0.75 0.95
1.301044 0.675 1
1.917194 0.775 1
5.14346 0.525 0.9
-1.630553 0.65 0.975
-4.008495 0 0
1.364015 0.7 0.95
1.312396 0.7 0.95
0.2913182 0.8 1
2.384194 0.75 0.95
2.387355 0.55 0.9
2.772778 0.525 0.875
1.462335 0.7 1
2.280617 0.55 0.975
1.535846 0.625 0.95
-0.5348615 0.8 0.975
2.913298 0.65 0.95
1.366687 0.5 0.95
1.216716 0.75 0.925
2.404434 0.625 0.9
0.5390254 0.625 0.95
1.497845 0.75 0.95
2.532059 0.7 0.975
1.891193 0.675 1
1.238324 0.625 0.975
2.071843 0.625 0.95
3.920763 0.7 0.9
3.367938 0.725 0.925
2.974629 0.65 0.925
1.224661 0.675 0.925
0.9195322 0.55 0.875
2.011132 0.625 1
1.48567 0.7 0.9
1.11046 0.725 0.95
2.328842 0.7 0.925
-0.3863717 0.625 0.95
-1.572833 0 0.85
0.01929627 0.575 0.95
2.094247 0.7 1
1.490325 0.875 0.975
1.457088 0.55 1
0.234021 0.875 0.975
3.079419 0.725 0.975
4.011497 0.55 0.925
-0.8621711 0.825 0.925
4.022883 0.525 0.95
0.5672849 0.75 0.95
1.490763 0.575 0.925
1.034432 0.675 0.9
-3.003901 0 0.8
-2.40367 0 0.375
1.784286 0.575 0.925
4.163084 0.625 0.925
1.755137 0.875 1
0.3329061 0.675 1
2.755803 0.3 1
2.930414 0.75 0.95
3.070217 0.375 0.775
1.716927 0.9 0.975
4.461892 0.625 0.925
1.985559 0.625 0.925
0.714231 1 1
3.166292 0.55 0.85
0.8299899 0.675 1
2.508392 0.675 0.925
-0.4539739 0.975 1
1.865786 0.725 1
-0.2904564 0.725 0.975
0.6991468 0.925 1
1.540369 0.725 0.925
1.412306 0.625 1
0.6618752 0.9 1
2.385542 0.7 0.925
1.21215 0.675 0.95
2.862834 0.7 0.95
3.14207 0.45 0.8
1.530713 0.725 0.975
0.7448796 0.85 0.95
0.7866865 0.65 0.9
1.903786 0.675 1
1.446002 0.775 1
1.617925 0.775 0.975
1.339515 0.75 0.975
1.545343 0.775 0.975
3.072729 0.55 0.925
2.270592 0.725 0.95
0.05986131 0.6 1
0.9710368 0.65 0.925
1.873953 0.6 0.85
2.395771 0.65 0.9
2.505768 0.75 0.9
4.319767 0.625 0.9
0.3576011 1 1
2.158737 0.55 0.875
-0.4142314 0.85 0.85
-6.352375 0 0
0.5069706 0.725 0.975
1.81381 0.7 0.9
2.361044 0.6 0.875
3.992075 0.65 0.85
-0.9827899 0.875 1
2.318767 0.55 0.925
2.169987 0.7 1
1.274008 0.725 1
5.596783 0.55 0.95
2.030728 0.625 0.975
1.498321 0.75 0.975
2.315409 0.675 1
2.204164 0.6 0.95
3.037971 0.65 0.825
3.903518 0.6 0.925
0.9664215 0.7 0.95
0.5385866 0.575 1
1.405159 0.7 0.975
3.934135 0.7 0.9
0.9451403 0.75 0.875
-1.130277 0.075 0.925
1.781297 0.75 0.95
1.369151 0.975 0.975
1.48525 0.725 0.95
1.680254 0.8 0.975
0.498523 0.65 0.95
1.691226 0.7 0.975
1.148409 0.975 1
3.550911 0.625 0.9
1.784604 0.825 0.975
1.505482 0.875 1
2.036396 0.6 0.85
0.7922667 0.7 0.975
2.505944 0.725 0.925
1.206235 0.825 0.975
2.097158 0.625 0.925
2.778071 0.7 0.975
2.879015 0.575 0.925
0.5673853 0.6 0.95
1.323151 0.7 0.95
3.902845 0.675 0.975
1.704074 0.525 1
2.175787 0.675 0.975
1.355142 0.75 1
0.9388491 0.8 1
-2.048277 0.7 0.975
2.728423 0.65 0.925
2.892278 0.6 0.875
4.232631 0.675 0.925
1.690693 0.725 0.925
3.067749 0.725 0.975
1.975332 0.6 1
0.2525133 0.775 0.975
3.237243 0.6 0.95
1.798384 0.6 0.925
2.06538 0.6 0.925
1.574758 0.625 0.95
0.1936911 0.625 0.9
-0.9652597 0.75 0.975
2.597064 0.6 0.85
0.5669822 0.725 0.95
-1.560222 0 0.775
1.713014 0.725 0.925
2.010177 0.725 1
2.491221 0.825 0.975
1.189799 0.85 0.95
1.067986 0.625 0.925
2.623379 0.7 0.975
1.148752 0.575 0.975
2.024156 0.5 1
3.343465 0.325 0.825
3.029317 0.7 0.9
5.460951 0.625 0.975
2.925305 0.65 0.925
-0.1433618 0.575 0.975
1.817719 0.675 0.925
1.000811 0.65 0.925
2.173466 0.75 0.925
-2.121649 0 0.65
1.600814 0.8 1
1.192411 0.7 1
1.878198 0.475 0.925
2.833944 0.625 0.925
1.523402 0.675 0.95
1.795893 0.875 0.95
0.901696 0.725 0.95
1.763542 0.5 0.975
3.49585 0.725 0.9
1.196615 0.75 1
-1.232666 0.85 0.975
0.6229692 0.7 0.95
3.20159 0.65 0.925
1.275988 0.625 0.975
1.592104 0.825 1
2.89165 0.675 0.95
-1.233594 0.825 1
-1.309631 0.775 0.95
1.894336 0.7 0.95
2.535324 0.775 1
2.569275 0.675 0.975
2.660793 0.65 0.95
0.5151134 0.475 0.9
0.6795444 0.75 0.95
1.796858 0.525 0.9
0.9785776 0.775 0.95
1.978572 0.625 1
-0.6075488 0.7 0.975
-0.1231593 0.85 0.975
0.3968831 0.8 0.975
1.057869 0.65 1
1.887344 0.575 0.95
1.713675 0.725 0.925
1.410517 0.3 1
2.037693 0.7 0.975
2.638771 0.625 1
0.304043 0.975 1
-1.292112 0.35 0.875
0.4669452 0.675 1
5.499752 0.7 0.95
0.5164452 0.675 1
-0.9782343 0.725 0.925
1.187041 0.95 1
0.9053603 0.625 0.975
2.478173 0.7 0.925
-0.3301468 0.6 0.95
5.514982 0.825 1
2.878018 0.675 0.925
0.3324251 0.875 0.975
2.403419 0.625 0.925
1.711513 0.775 0.975
1.676759 0.65 0.925
2.83277 0.675 0.925
2.827169 0.575 0.95
1.162098 0.75 0.925
-2.057068 0.725 0.975
2.005973 0.65 0.9
0.1229176 0.85 1
3.468903 0.625 0.875
0.5922158 0.875 1
2.135541 0.65 1
0.5587966 0.675 0.975
0.07571659 0.675 0.9
0.5762274 0.725 0.975
1.587915 0.525 0.95
1.292095 0.7 0.925
0.725707 0.6 0.975
1.756811 0.7 0.975
1.556892 0.55 0.925
0.7763387 0.675 0.85
2.72011 0.6 0.925
2.999955 0.6 0.9
2.067062 0.8 1
1.173206 0.7 0.875
1.505721 0.7 1
1.0405 0.95 1
2.671358 0.7 0.95
2.337121 0.55 0.9
1.474056 0.6 0.975
-0.274444 0.775 0.975
0.9109696 0.775 0.95
-0.7778645 0.9 1
1.419996 0.875 0.975
2.56757 0.725 0.875
3.39695 0.675 0.975
1.872343 0.7 0.925
1.489962 0.675 0.95
1.614356 0.75 0.975
0.6108957 0.95 0.975
1.137583 0.7 0.9
2.046697 0.675 0.95
3.730921 0.725 0.95
0.4484035 0.7 0.975
1.571062 0.575 0.85
0.6855187 0.875 1
0.128774 0.9 0.975
2.56463 0.75 1
3.623456 0.575 0.85
-0.2880859 0.8 1
0.8509018 0.775 0.95
1.710956 0.7 1
1.392283 0.525 0.95
2.564915 0.425 0.975
1.102334 0.675 0.95
3.188406 0.55 0.925
3.87007 0.725 0.9
3.345394 0.725 0.925
1.473356 0.9 1
2.168016 0.375 0.975
-0.5573847 0.7 0.975
2.560448 0.675 0.975
2.357641 0.475 0.95
2.183721 0.625 0.975
6.014757 0.6 0.95
0.1115667 0.75 0.975
2.288868 0.825 1
2.46735 0.625 0.9
2.369059 0.7 0.975
1.649399 0.7 0.9
1.404403 0.625 0.925
-1.796423 0 0.975
2.117579 0.65 0.95
1.887007 0.725 0.925
-0.1231121 0.925 1
1.260734 0.7 0.95
-0.3477554 0.75 0.975
1.574126 0.575 0.95
2.415173 0.55 1
1.798076 0.65 1
1.24848 0.625 1
4.180415 0.775 1
-0.008271519 0.625 0.95
2.562357 0.7 0.95
1.404074 0.7 0.925
-2.190587 0.725 0.95
2.481494 0.725 0.95
0.7583428 0.575 1
2.048802 0.825 1
3.832156 0.7 0.975
-1.252785 0.725 0.95
-1.218173 0.775 1
1.998329 0.575 0.9
0.9280285 0.6 0.925
1.667865 0.7 0.975
3.871566 0.7 0.925
2.265183 0.625 0.925
0.3386796 0.625 0.9
2.214325 0.55 1
2.346339 0.375 1
0.8531458 0.625 1
1.191661 0.65 0.975
-0.6024063 0.575 0.925
1.497225 0.7 0.95
-0.2834106 0.9 1
2.169616 0.775 1
4.586447 0.675 0.975
3.254139 0.55 0.875
0.02359949 0.8 0.975
2.060484 0.7 0.9
0.1924482 0.675 0.925
2.305893 0.6 1
1.926204 0.55 0.925
-0.4796799 0.65 0.95
1.680732 0.675 0.95
2.403824 0.475 0.875
1.336718 0.65 0.9
-0.08482295 0.75 0.95
-0.5451759 0.925 1
1.729211 0.7 1
0.5578926 0.675 1
1.369737 0.725 0.975
-1.336966 0.75 0.95
1.515842 0.7 0.925
2.370504 0.65 0.925
3.618465 0.6 0.95
5.037978 0.8 1
1.600975 0.75 0.95
2.003264 0.7 0.975
-0.4110783 0.8 0.975
5.555727 0.625 0.875
0.2427987 0.6 0.975
2.801885 0.6 1
2.952528 0.6 0.95
0.6278131 0.65 0.975
-0.8152109 0.9 0.975
3.138856 0.675 0.975
0.1961516 0.65 0.975
0.6621698 0.75 0.925
1.135265 0.775 0.975
0.995586 0.9 1
1.909799 0.725 0.95
1.290056 0.625 0.925
1.790184 0.775 0.925
2.378715 0.55 0.975
-0.7104838 0.65 0.975
-2.159607 0 0.8
2.301385 0.675 0.9
-0.4974544 0.75 0.975
1.304987 0.975 1
2.398724 0.6 0.95
1.658297 0.75 0.975
2.199695 0.625 0.925
2.436632 0.675 0.95
3.314678 0.75 0.9
0.2212307 0.8 0.975
1.237134 0.825 0.975
1.433648 0.575 0.9
-5.851165 0 0
3.115918 0.675 0.925
1.253597 0.75 0.975
6.681766 0.725 0.95
3.195886 0.65 0.975
3.706398 0.675 0.9
1.909134 0.675 0.95
1.679227 0.725 0.975
2.764761 0.6 0.925
1.905996 0.875 1
9.176905 0.875 0.975
7.269848 0.6 0.925
1.68626 0.625 0.9
0.7492522 0.75 0.975
4.569739 0.625 0.95
1.386304 0.55 0.9
-0.4304726 0.8 0.95
1.295462 0.575 1
2.574438 0.65 0.95
1.786993 0.8 0.9
2.657142 0.725 0.925
1.05684 0.625 0.9
-1.088065 0.875 1
0.7219329 0.95 1
3.263173 0.625 0.875
1.434199 0.9 0.975
1.676773 0.75 0.925
2.332707 0.65 0.875
3.390183 0.6 0.975
2.503803 0.75 0.9
2.86941 0.55 0.925
0.09140389 0.625 0.9
1.952401 0.775 0.9
1.298247 0.725 0.95
1.336779 0.625 0.9
1.51318 0.65 0.925
-2.081978 0.525 0.875
3.986553 0.725 0.975
0.04985089 0.925 1
0.4614404 0.8 0.975
0.5011705 0.65 0.975
2.638841 0.7 0.925
-0.9926408 0.65 0.925
0.4609501 0.95 0.975
-1.424405 0.6 0.925
1.097006 0.725 1
1.295474 0.775 0.925
0.8847191 0.725 1
1.68062 0.65 0.875
1.732769 0.65 0.925
-0.8870335 0.575 0.95
1.94017 0.65 1
2.100912 0.675 1
-2.993163 0 0
-2.972582 0 0
0.6281005 0.8 1
3.513382 0.65 0.925
1.757315 0.725 1
0.5258618 0.625 0.9
2.609719 0.65 0.975
0.2231402 0.8 0.975
1.340685 0.65 0.9
2.668738 0.675 0.95
1.492408 0.625 1
2.249576 0.625 0.975
1.786601 0.65 0.95
1.179066 0.9 1
2.308518 0.675 0.9
2.201604 0.625 0.95
1.920157 0.825 0.975
0.7794053 0.75 0.975
3.459408 0.725 0.975
1.784982 0.575 0.825
0.9394492 0.725 0.925
-1.031091 0.625 0.975
0.9741644 0.975 1
3.083733 0.7 0.975
0.08631223 0.8 1
0.04418224 0.7 0.975
-0.7024615 0.9 0.95
2.069431 0.625 0.95
1.942804 0.575 0.925
2.524375 0.75 0.975
0.1275773 0.85 0.975
1.62525 0.65 0.95
2.10853 0.7 0.975
2.068185 0.8 1
-2.067114 0 0.15
-1.123461 0.5 0.975
1.524626 0.725 0.925
2.839956 0.6 0.85
2.154247 0.575 0.9
2.851402 0.675 0.975
3.014663 0.65 0.875
2.088038 0.525 1
1.425818 0.5 0.95
0.326108 0.725 0.95
1.70995 0.75 1
4.141396 0.625 0.975
1.644778 0.675 1
0.4607563 0.825 1
-0.3094577 0.7 0.975
2.038595 0.55 1
1.695843 0.575 0.95
1.593526 0.475 1
2.61587 0.65 0.95
3.865659 0.55 0.95
4.417431 0.7 0.95
-1.423312 0.7 0.85
2.226484 0.6 0.9
2.426861 0.825 0.95
0.8367072 0.725 0.925
-1.207036 0 0.875
0.9156899 0.725 1
2.626688 0.65 0.975
1.592669 0.625 0.825
4.110244 0.575 0.975
2.158565 0.75 0.975
1.625977 0.675 0.925
1.840838 0.7 0.9
0.9018091 0.65 1
3.542893 0.725 0.95
0.9364703 0.65 0.975
2.57373 0.625 0.925
4.641268 0.6 0.975
0.8921116 0.65 0.95
-0.894357 0 0.925
-0.5047729 0.675 0.975
2.170359 0.675 0.95
1.965591 0.525 1
2.859541 0.65 0.925
-0.9860095 0.7 0.95
2.166235 0.525 0.975
0.8916598 0.925 1
1.212926 0.775 0.975
2.424927 0.75 1
0.04417825 0.75 0.975
1.42388 0.7 0.975
0.6309491 0.8 0.975
-1.535275 0.575 0.975
0.8523014 0.975 1
3.044219 0.575 0.975
0.03159948 0.725 0.95
2.681198 0.725 0.95
-1.539567 0 1
2.202704 0.75 0.975
3.682043 0.725 0.975
0.2424203 0.625 0.925
1.016953 0.7 0.975
2.382534 0.625 0.95
2.487946 0.8 0.975
1.206757 0.65 1
3.375442 0.65 0.9
2.39325 0.7 0.925
0.6078049 0.625 0.925
-0.7686909 0.725 0.925
0.2919759 0.65 0.925
0.790339 0.65 0.975
3.524028 0.6 0.85
4.310696 0.725 0.95
0.3627374 0.85 0.975
-0.3713065 0.825 0.95
1.384294 0.6 0.975
2.111497 0.7 0.9
1.586211 0.925 1
0.6750599 0.8 1
-1.08611 0.525 0.875
-1.278204 0.725 0.975
1.150778 0.825 0.95
0.7442729 0.8 0.975
2.953571 0.675 0.95
1.163426 0.725 1
0.7422492 0.6 0.975
4.071471 0.725 0.95
3.017601 0.7 0.975
6.272552 0.625 0.875
8.581861 0.6 0.95
1.293843 0.925 1
0.9085638 0.6 0.9
-0.4433499 0.625 0.975
1.997366 0.625 0.95
1.553759 0.55 0.95
1.36814 0.6 0.95
1.614399 0.85 0.975
0.9590597 0.7 0.975
2.025274 0.75 0.95
1.676774 0.675 0.95
1.228026 0.725 0.95
0.4470649 0.75 0.95
0.3796853 0.875 0.95
1.568511 0.575 0.925
2.650354 0.575 0.925
0.8881601 0.9 1
-0.6666303 0.575 0.975
1.173969 0.9 1
0.387201 0.8 1
2.49179 0.675 1
-0.1679312 0.75 0.975
2.418353 0.8 0.875
0.9214393 0.75 0.975
1.499946 0.6 0.9
1.51141 0.625 0.975
0.7118102 0.8 1
0.9023387 0.775 0.925
0.1551903 0.775 1
2.202125 0.775 0.95
1.745974 0.55 0.875
1.381431 0.65 0.95
1.642305 0.725 0.875
1.707655 0.8 1
1.996679 0.7 0.975
2.597112 0.675 0.95
0.2026299 0.825 0.975
2.518929 0.8 0.95
1.58188 0.725 1
1.998984 0.65 0.95
1.718983 0.775 0.975
1.31011 0.65 0.9
-0.807896 0.625 1
1.449642 0.6 0.975
0.2826219 0.775 1
0.897697 0.675 0.95
1.583999 0.975 0.975
2.662597 0.525 0.9
1.218959 0.7 0.975
-0.4087047 0.875 0.95
1.746776 0.55 0.95
1.524906 0.975 1
2.596369 0.725 1
0.1393699 0.7 0.975
0.961826 0.7 0.975
2.184391 0.675 0.875
4.576687 0.275 0.575
3.271162 0.575 0.9
1.879219 0.725 0.95
1.918777 0.5 0.85
1.233966 0.975 0.975
-0.3441332 0.8 1
2.77328 0.425 0.75
1.440423 0.85 1
-1.309181 0.75 0.975
0.0830918 0.825 1
0.05303899 0.925 1
2.250412 0.55 0.95
1.16681 0.7 1
1.564577 0.55 0.9
-2.269276 0 0.825
-0.4372904 0.675 0.95
-0.8708689 0.85 1
0.9496906 0.675 1
0.3324476 0.55 0.975
0.5274039 0.775 0.925
0.2555124 0.55 0.95
4.73872 0.525 0.925
2.055102 0.675 0.925
2.795262 0.775 0.975
0.7714747 0.8 1
4.183062 0.625 0.95
0.9177219 0.525 0.975
2.425659 0.575 0.925
1.639224 0.65 0.95
4.703822 0.725 0.925
2.664722 0.55 0.95
3.091294 0.75 0.9
1.286394 0.9 0.975
-1.135646 0.775 0.975
1.163191 0.775 1
1.449889 0.675 0.975
5.723314 0.625 0.975
0.3371667 0.775 0.975
-1.163568 0.775 1
1.660211 0.6 0.975
1.191301 0.725 0.975
5.316251 0.7 0.975
1.458277 0.975 1
2.153557 0.65 0.875
2.079617 0.825 1
1.318438 0.7 0.925
3.108534 0.775 0.975
4.39843 0.55 0.925
0.5548716 0.7 0.975
0.655275 0.675 0.975
1.863474 0.65 0.925
2.177768 0.675 0.925
1.548572 0.65 0.975
2.017401 0.6 0.975
3.42347 0.675 0.95
1.359475 0.975 1
2.736141 0.7 0.95
1.421661 0.625 0.975
3.820283 0.65 0.975
4.920878 0.675 0.95
-1.977074 0 0
1.584287 0.65 0.9
0.3109284 0.775 0.95
2.428003 0.8 0.975
0.8711154 0.75 1
1.531445 0.65 0.95
1.66317 0.725 0.975
0.7978662 0.9 1
2.828653 0.65 0.975
1.747923 0.7 0.95
1.431477 0.725 0.95
8.805715 0.65 0.925
-0.1218569 0.825 0.925
1.117065 0.7 0.925
1.995543 0.65 0.975
2.75221 0.65 1
-0.1772391 0.975 0.975
3.14347 0.7 0.975
1.501439 0.575 1
0.1992582 0.7 0.95
4.136679 0.825 1
0.9479437 0.95 1
1.440835 0.8 0.95
-0.9101324 0.675 0.925
1.276688 0.575 0.975
1.165025 0.75 0.9
5.128903 0.725 0.95
-2.166951 0.65 0.925
1.987696 0.825 0.925
1.223152 0.5 0.925
3.276278 0.575 0.875
0.6342497 0.7 0.975
1.804311 0.725 0.95
1.278074 0.625 0.95
1.456445 0.65 0.95
2.723662 0.575 0.9
-0.5627456 0.75 0.95
0.7017657 0.8 1
2.194199 0.575 1
1.716529 0.65 0.975
2.720265 0.65 0.925
2.843566 0.45 0.875
1.407633 1 1
1.410785 0.6 0.95
1.110307 0.825 1
4.31964 0.575 0.875
-0.7800231 0.8 0.95
2.057058 0.45 0.925
1.110668 0.725 0.925
1.410723 0.7 0.975
1.273972 0.7 0.95
3.38865 0.65 0.9
0.0991966 0.575 0.975
1.809155 0.4 0.975
-0.004499565 0.8 0.95
0.7303652 0.95 1
1.316569 0.7 0.925
0.5042307 0.75 1
1.89092 0.625 0.975
1.847544 0.6 1
2.657947 0.4 0.75
0.9370692 0.65 0.9
1.595088 0.75 1
2.684678 0.65 0.925
1.594108 0.65 0.95
1.333478 0.675 1
1.619341 0.6 0.975
1.472661 0.675 0.975
1.957484 0.75 1
1.083562 0.625 0.95
1.572898 0.95 1
2.789042 0.6 0.925
2.536599 0.75 0.95
3.090906 0.65 1
0.5737826 0.7 0.925
1.307044 0.675 0.95
0.9834029 0.875 1
3.009588 0.7 0.925
3.10269 0.725 0.95
4.162125 0.65 1
1.662309 0.6 0.9
1.953893 0.65 0.95
9.870553 0.725 0.925
-1.852335 0.675 0.9
0.5381884 0.825 0.95
1.247797 0.775 0.925
1.10393 0.725 1
-1.420102 0.625 0.95
-0.644844 0.75 1
1.411038 0.55 1
3.032436 0.75 0.95
3.274849 0.625 0.925
2.02568 0.575 0.875
3.732992 0.75 0.95
-1.052799 0.625 0.975
1.473659 0.7 0.975
0.9341838 0.75 0.975
3.515473 0.7 0.95
1.695357 0.775 1
4.906903 0.675 0.975
1.763987 0.725 0.9
0.05553013 0.775 0.975
1.658933 0.675 0.975
1.225001 0.8 0.975
-1.653316 0.475 0.9
3.129053 0.65 0.925
2.872501 0.15 1
1.606642 0.7 0.975
1.329645 0.475 0.975
-0.3722546 0.675 0.925
0.1021546 0.675 0.975
1.304605 0.775 1
1.322605 0.7 0.95
1.23233 0.625 0.925
4.522571 0.65 0.925
1.258713 0.675 0.975
1.184941 0.725 0.95
0.8495976 0.65 0.925
1.876617 0.7 0.9
1.742176 0.75 0.95
0.2567156 0.875 0.95
2.084236 0.65 0.975
1.209738 0.7 0.925
1.069771 0.725 0.95
0.9766195 0.55 0.95
0.8426915 0.7 0.975
4.73228 0.725 0.95
0.6449744 0.725 0.975
-0.6703703 0.9 1
1.242158 0.625 0.95
2.330687 0.7 1
2.301163 0.725 0.95
4.537637 0.7 0.975
1.323849 0.55 0.925
3.450754 0.8 1
1.758002 0.725 0.925
4.294612 0.575 0.9
0.7036392 0.675 0.975
3.027649 0.6 0.975
1.201384 0.625 0.875
1.544385 0.7 0.975
4.899284 0.625 0.925
3.016532 0.775 0.95
1.181105 0.75 1
1.459855 0.5 0.975
0.659331 0.725 0.975
-0.1487657 0.85 1
2.327013 0.525 0.925
2.362481 0.775 0.875
1.01534 0.725 0.925
1.606516 0.7 0.95
0.1430377 0.675 0.975
0.132041 0.825 0.975
0.4156725 0.775 0.95
0.7187321 0.825 0.975
-3.831097 0 0
0.4284191 0.775 0.925
0.2035558 0.625 1
2.540293 0.65 0.95
1.278054 0.9 0.975
-1.004717 0.675 0.975
4.617988 0.45 0.9
1.615969 0.6 0.95
3.067862 0.525 0.975
1.775711 0.7 0.925
1.655442 0.875 1
2.312813 0.65 0.925
1.99022 0.65 0.975
1.012033 0.65 0.95
1.512634 0.725 0.975
0.937888 0.8 0.975
3.769204 0.6 0.925
0.4634425 0.7 1
1.476787 0.625 0.9
0.5679927 0.775 1
1.126415 0.85 0.975
0.950524 0.65 1
2.027995 0.675 1
-0.03525004 0.95 1
-0.8754428 0 1
1.244682 0.675 0.9
1.198838 0.7 0.925
2.935883 0.6 0.975
1.348779 0.575 0.975
-1.176487 0.7 0.95
2.999247 0.6 0.925
-1.246622 0 0.9
1.661678 0.65 0.975
1.869381 0.7 0.95
1.080643 0.8 0.975
2.175186 0.65 0.925
2.043698 0.75 1
3.312346 0.6 0.95
1.357601 0.9 1
1.302027 0.575 0.975
2.337661 0.7 0.85
1.050718 0.6 0.85
1.606486 0.65 1
3.206993 0.675 0.9
1.224442 0.6 0.925
0.4416535 0.675 0.95
0.8392273 0.7 0.9
1.364055 0.875 1
1.12901 0.825 0.95
5.970345 0.775 0.925
2.092499 0.65 0.975
0.1864311 0.9 0.975
3.089267 0.7 0.95
1.605611 0.775 0.975
1.881226 0.725 0.9
-0.5590891 0.9 0.975
0.4624761 0.675 0.975
-0.1106578 0.675 0.95
0.8298374 0.575 0.95
1.999614 0.575 0.925
2.836271 0.625 0.975
1.588074 0.825 0.95
-2.922087 0 0
3.088854 0.5 0.925
0.9764024 0.675 0.925
2.526215 0.7 0.975
7.039707 0.8 0.975
0.7049306 0.7 1
1.067692 0.775 0.925
1.956477 0.625 0.875
0.8395235 0.85 0.975
3.383045 0.625 0.95
1.119901 0.6 1
2.249107 0.6 0.925
2.804211 0.425 0.975
-1.253024 0.55 0.925
1.914941 0.55 0.975
1.528823 0.975 1
3.951746 0.625 0.975
0.8771599 0.7 0.975
1.208133 0.625 0.95
1.995199 0.85 1
2.039374 0.725 0.975
2.187797 0.675 0.95
1.89305 0.75 0.95
1.325935 0.85 0.975
3.419917 0.6 0.825
0.4758646 0.825 0.95
2.495661 0.65 1
2.445124 0.7 0.975
3.811971 0.6 0.925
2.420999 0.75 0.9
1.081764 0.725 0.925
3.838283 0.6 0.825
2.313721 0.725 0.95
0.3997718 0.725 1
2.391051 0.775 0.975
2.730522 0.675 0.925
1.208038 0.7 0.975
2.745056 0.75 0.975
0.6208196 0.95 1
-0.8911557 0.15 0.9
-0.2661739 0.625 0.875
0.1732466 0.875 0.975
2.218896 0.8 1
6.215992 0.725 1
0.3060771 0.7 0.975
1.881804 0.575 0.9
-2.502328 0 0
4.067801 0.675 0.975
3.453966 0.65 1
0.6905882 0.7 0.95
1.3897 0.725 1
1.740072 0.925 0.975
1.236735 0.85 0.95
2.217766 0.65 0.825
1.594059 0.675 1
0.8606294 0.825 0.95
2.232817 0.675 1
-0.9609264 0.725 0.975
0.2635633 0.675 0.85
2.821036 0.675 0.925
2.086978 0.55 0.975
1.213727 0.625 0.975
0.8433629 0.7 1
1.528878 0.775 0.95
1.733401 0.725 1
2.724929 0.575 0.95
1.479211 0.825 0.975
-0.3519605 0.925 1
2.598144 0.825 0.975
1.541434 0.75 0.925
2.532422 0.6 0.925
2.275376 0.65 0.95
0.09974766 0.9 0.975
1.366104 0.6 0.925
7.597863 0.65 0.9
-2.556209 0 0.85
1.006975 0.6 0.95
2.531585 0.675 0.95
2.316147 0.75 0.925
0.4231706 0.575 0.85
2.126339 0.725 0.975
1.818804 0.8 1
1.003158 0.775 0.9
1.126938 0.625 0.975
2.155167 0.65 0.975
3.937274 0.725 1
1.505591 0.725 0.95
2.114575 0.675 0.975
1.538012 0.725 0.975
-0.1889417 0.65 0.975
5.664505 0.675 0.95
1.228782 0.7 1
1.286443 0.85 0.975
1.791121 0.55 1
2.498591 0.625 0.95
1.516394 0.7 1
1.230052 0.7 0.95
-0.8270356 0.725 1
-0.2358387 0.775 0.975
-0.1669675 0.775 0.975
1.749732 0.8 1
1.801405 0.6 0.975
2.500715 0.675 1
1.450233 0.775 0.95
2.858275 0.725 0.95
-0.1002062 0.825 1
3.807378 0.6 0.975
3.602336 0.6 0.925
4.348959 0.8 0.975
2.827387 0.675 0.975
2.216133 0.65 0.95
3.085548 0.6 0.975
0.2513596 0.825 0.975
2.444514 0.725 0.925
1.852529 0.7 0.95
1.369781 0.775 0.95
2.333694 0.65 1
0.691407 0.675 0.9
0.30802 0.775 1
2.638954 0.6 0.9
0.6156974 0.9 1
-0.3217023 0.85 0.975
1.792076 0.8 0.975
-0.1551266 0.7 0.975
-1.324132 0.7 0.95
2.094138 0.75 0.975
0.7175857 0.775 0.925
3.230037 0.675 0.925
3.001049 0.75 0.975
1.699349 0.85 1
2.306843 0.625 0.85
1.356572 0.65 0.975
1.839573 0.475 0.95
1.606762 0.7 0.975
4.753713 0.675 1
1.599029 0.9 1
2.201731 0.65 0.9
1.316242 0.6 0.95
0.6801388 0.7 0.9
1.715468 0.575 0.925
-1.143797 0 0.975
2.005541 0.675 0.975
0.5651979 0.65 0.95
3.680516 0.575 0.875
1.483772 0.65 0.975
1.564592 0.6 0.95
1.6316 0.75 0.975
1.146016 0.775 0.975
2.233234 0.675 0.9
1.89031 0.725 0.95
4.93059 0.675 0.975
1.210611 0.8 0.975
2.938703 0.65 0.95
0.7931576 0.775 0.975
0.04706869 0.85 0.975
0.6582961 0.9 1
2.151705 0.65 1
1.729861 0.575 0.95
-1.044787 0.575 0.9
-1.286894 0 0.925
2.746146 0.65 0.875
2.071042 0.725 0.975
0.030648 0.675 0.975
0.5611817 0.8 1
2.441321 0.975 1
1.679398 0.65 0.925
1.482462 0.85 0.975
