1.309157 0.775 1
3.389595 0.5 0.9
2.028503 0.675 0.95
2.932061 0.625 0.9
2.714534 0.775 0.925
0.3767521 0.475 0.875
2.282437 0.675 0.975
0.8310048 0.625 1
0.6861433 0.5 0.9
1.481971 0.8 1
2.30468 0.7 0.975
1.355461 0.625 0.925
0.5881958 0.675 1
1.022931 0.75 0.95
1.443497 0.675 1
0.9868534 0.65 0.95
2.838837 0.6 0.925
0.5452773 0.65 0.95
1.895874 0.675 0.9
2.321732 0.725 0.95
2.237241 0.65 0.975
1.706546 0.75 0.95
1.891536 0.575 0.9
1.561308 0.65 1
0.3768044 0.475 0.9
1.55527 0.725 0.95
1.36797 0.825 1
1.958763 0.7 0.975
1.668024 0.7 0.925
2.508894 0.7 0.925
2.956836 0.625 0.875
1.722546 0.725 1
1.288017 0.775 1
1.719848 0.625 0.95
0.2897982 0.425 0.9
0.7739046 0.675 0.975
1.360159 0.7 0.975
2.069032 0.7 0.975
1.316051 0.55 1
3.070061 0.675 0.85
1.515743 0.8 1
1.539858 0.55 0.875
1.651001 0.575 0.975
0.9583449 0.675 0.975
1.509303 0.65 0.95
2.027342 0.525 0.95
2.516154 0.65 0.9
0.7353829 0.525 0.875
1.859257 0.725 0.925
0.6958797 0.675 0.95
2.811811 0.5 0.95
1.517292 0.775 0.925
1.431557 0.7 0.975
1.889398 0.625 0.95
0.2524471 0.475 0.95
-0.2647394 0.025 0.65
1.829491 0.65 0.9
0.5543442 0.475 0.95
1.420271 0.725 0.925
1.996331 0.7 0.925
2.362598 0.65 0.95
1.753447 0.65 0.9
0.8641712 0.75 0.9
3.437719 0.575 0.975
1.746542 0.725 1
1.262419 0.75 0.95
0.8750105 0.825 0.975
2.404955 0.5 0.925
1.416214 0.9 1
2.327936 0.7 1
2.504635 0.575 0.875
1.18056 0.775 1
0.762585 0.7 0.975
2.346396 0.7 0.95
1.591102 0.6 0.95
0.941254 0.75 0.975
3.409257 0.575 0.95
1.574041 0.65 1
1.926962 0.65 0.925
0.8557873 0.725 0.95
2.583981 0.575 0.95
0.7135423 0.625 0.95
2.057299 0.725 0.95
2.06014 0.575 0.9
1.539724 0.575 1
1.945905 0.675 0.95
0.2843275 0.575 0.825
2.696455 0.6 0.95
1.488698 0.8 0.975
2.447753 0.55 0.95
2.187854 0.75 0.95
1.760718 0.7 0.975
1.717073 0.75 1
0.8074003 0.7 1
1.028787 0.85 0.975
2.39998 0.6 0.95
0.5503881 0.75 1
-1.103133 0 0
1.824733 0.75 0.9
1.879382 0.6 0.975
1.523285 0.675 1
1.459212 0.8 0.95
1.731883 0.7 1
0.7640464 0.725 1
0.7794092 0.625 0.925
1.68313 0.575 0.95
2.501719 0.55 0.9
2.719232 0.55 0.875
1.56669 0.725 1
2.333216 0.725 0.95
1.031133 0.775 0.975
1.734471 0.7 0.9
2.040166 0.75 0.975
2.06551 0.725 0.9
1.073975 0.775 0.95
1.800946 0.6 0.975
0.8363885 0.65 0.975
1.928761 0.725 0.95
0.1908833 0.325 0.85
1.731801 0.65 1
2.059646 0.725 1
2.014796 0.775 0.95
0.8702449 0.775 0.975
1.769596 0.75 0.95
2.11995 0.725 0.975
2.257985 0.6 0.9
1.464506 0.65 0.975
0.8266198 0.65 0.925
2.836932 0.625 0.775
1.996498 0.6 0.9
1.7259 0.7 1
2.023686 0.575 0.9
2.064673 0.8 1
2.28926 0.775 0.975
2.211248 0.725 0.95
3.271637 0.575 0.875
1.769847 0.65 0.975
2.00993 0.775 1
0.3080032 0.7 0.95
1.947368 0.55 1
0.9091189 0.7 0.975
1.410868 0.7 0.925
0.8432911 0.75 1
3.194396 0.55 0.925
2.500545 0.525 0.9
2.321295 0.575 0.95
1.980273 0.75 0.975
1.675869 0.675 0.975
1.923207 0.7 0.975
1.706143 0.7 0.975
1.457711 0.575 1
1.492984 0.725 0.975
-0.01237957 0.2 0.85
2.065471 0.825 0.925
1.601845 0.775 0.95
1.020861 0.775 0.975
2.883408 0.65 0.925
1.522726 0.675 1
1.561677 0.75 0.95
1.034492 0.625 0.975
1.229729 0.75 0.975
-0.1541283 0.25 0.725
1.919597 0.775 0.95
1.760153 0.75 0.975
2.087177 0.55 0.975
2.819958 0.65 0.9
2.273867 0.475 0.9
1.05625 0.675 1
1.725083 0.675 0.975
1.298692 0.75 1
2.356087 0.575 0.95
1.144515 0.85 0.95
2.436518 0.675 0.975
0.516326 0.7 0.95
0.9545472 0.7 0.975
0.4619207 0.6 0.925
2.356234 0.675 0.925
3.550603 0.55 0.925
1.492424 0.725 0.95
1.762975 0.775 0.975
1.274264 0.8 1
1.559873 0.725 0.975
1.335275 0.7 1
3.034035 0.475 0.875
1.206096 0.65 1
0.5564971 0.55 0.875
2.753621 0.65 0.9
0.4063353 0.35 0.875
0.9517788 0.675 0.95
2.033679 0.625 0.975
1.540045 0.675 0.975
2.518715 0.75 0.925
2.500155 0.725 0.9
2.576703 0.6 0.9
2.435849 0.65 1
2.385842 0.525 0.875
2.532972 0.75 0.925
1.074401 0.575 1
1.165512 0.725 0.925
1.954925 0.675 1
1.600958 0.775 0.95
3.088384 0.6 0.925
3.572942 0.725 0.95
2.396456 0.65 0.925
1.482922 0.725 1
1.172936 0.7 0.95
2.114348 0.65 0.925
1.354952 0.725 1
1.367398 0.775 0.975
1.04963 0.725 0.95
1.666345 0.8 0.95
1.356511 0.625 1
2.534477 0.7 1
2.510943 0.8 0.9
2.120486 0.775 0.975
1.779873 0.825 0.95
1.470683 0.6 0.95
1.155419 0.775 1
2.831768 0.625 0.975
2.118226 0.55 0.925
2.018674 0.7 0.975
2.261417 0.725 0.975
0.9046939 0.7 0.975
1.29558 0.8 1
2.125535 0.6 0.975
1.780253 0.625 0.95
1.348223 0.775 0.975
1.622048 0.65 0.95
2.343429 0.6 0.975
1.330211 0.775 0.95
1.239803 0.875 0.95
1.756854 0.625 0.925
1.030346 0.75 0.975
1.255462 0.8 0.975
2.133105 0.625 0.95
0.6124674 0.7 0.9
1.269065 0.7 0.95
1.49298 0.725 0.975
1.28166 0.85 1
0.559747 0.475 0.95
0.3772328 0.4 0.85
1.762508 0.7 0.95
2.991954 0.75 0.95
2.390508 0.7 1
1.087354 0.675 0.95
2.178901 0.525 0.95
-0.331529 0 0.625
1.659589 0.6 0.95
2.218695 0.6 0.925
1.39289 0.775 0.975
0.955524 0.775 1
2.429893 0.75 0.975
2.232942 0.55 0.975
1.273217 0.65 1
0.6643346 0.675 0.975
1.081124 0.75 0.95
0.9470675 0.65 0.975
2.156074 0.575 0.925
1.062757 0.65 0.975
2.073183 0.675 0.95
1.667264 0.625 0.925
1.208568 0.775 1
1.976047 0.775 1
1.889305 0.575 0.975
1.127815 0.825 0.925
1.098544 0.7 1
2.088024 0.625 0.875
1.517427 0.75 1
0.4827532 0.725 0.95
2.226518 0.75 0.975
2.132564 0.55 0.825
1.360208 0.7 0.975
2.711472 0.625 0.95
1.387821 0.775 0.925
2.258469 0.675 0.975
2.573589 0.625 0.95
1.557943 0.8 1
1.795475 0.675 0.95
0.8509567 0.775 0.95
2.068881 0.725 0.975
1.973105 0.775 0.975
1.303443 0.7 0.95
1.906914 0.7 0.925
1.749549 0.75 0.975
1.87655 0.825 0.975
0.8073875 0.85 1
1.259656 0.825 0.925
1.404029 0.775 1
1.185206 0.775 0.95
1.494226 0.85 0.975
2.320204 0.575 0.925
2.253804 0.7 0.975
1.420495 0.725 1
2.199774 0.625 0.85
1.648996 0.675 0.95
1.61368 0.8 0.975
1.119788 0.7 0.925
2.396333 0.65 0.95
2.314864 0.725 0.95
1.897784 0.625 0.85
1.285639 0.675 1
1.045673 0.675 0.975
0.7871066 0.675 0.95
2.332768 0.7 0.95
0.3177558 0.575 0.875
1.543454 0.6 0.95
0.7172073 0.9 0.975
0.9712728 0.8 0.975
1.205951 0.775 0.975
2.790402 0.675 0.925
1.807158 0.7 0.875
1.681243 0.725 0.95
1.445299 0.7 1
1.804173 0.7 0.95
2.023023 0.6 0.975
2.133876 0.75 0.95
1.496217 0.675 0.95
1.515256 0.75 0.975
-0.2097525 0.175 0.8
2.272064 0.575 0.925
1.420614 0.775 0.95
1.230855 0.725 0.975
2.222864 0.6 0.95
2.505484 0.85 1
1.361333 0.825 0.95
0.5064346 0.65 0.925
1.800491 0.7 0.95
2.346316 0.675 0.925
0.8084674 0.625 0.925
2.36148 0.45 0.95
-0.6083946 0 0.4
1.001702 0.775 0.95
0.9822126 0.65 0.95
2.792403 0.675 0.925
1.708356 0.7 0.975
1.324589 0.75 0.975
2.62335 0.625 0.925
0.8310613 0.7 0.925
2.014222 0.725 0.95
1.026241 0.85 0.975
1.189749 0.7 0.975
1.954345 0.8 0.975
0.4911865 0.55 0.95
1.645759 0.725 0.925
0.5357078 0.525 0.975
2.7746 0.75 0.95
0.8241936 0.65 0.95
1.731095 0.6 0.925
0.8652414 0.8 0.95
1.609168 0.775 1
-0.149179 0.275 0.625
3.283088 0.575 0.875
1.102197 0.85 0.975
2.454032 0.65 1
2.152422 0.55 0.95
1.755233 0.7 0.95
2.812147 0.6 0.975
0.6918371 0.7 1
1.899016 0.8 0.975
1.920807 0.75 0.975
2.3204 0.7 0.975
0.473914 0.625 0.9
2.654327 0.65 0.875
1.778918 0.675 1
1.221721 0.775 0.95
1.849938 0.85 0.975
2.607135 0.55 0.95
1.690474 0.725 0.975
0.1116431 0.25 0.875
2.200478 0.725 0.925
2.06184 0.65 0.875
2.555206 0.625 0.925
0.7774566 0.775 1
1.850332 0.7 0.95
1.728625 0.8 0.975
2.459918 0.725 0.925
1.755942 0.725 0.975
2.523494 0.75 0.975
1.558155 0.675 0.95
2.785119 0.65 0.925
2.336162 0.775 0.925
1.465318 0.775 0.975
0.9126703 0.775 0.95
1.105011 0.775 0.95
1.470492 0.775 0.975
1.631303 0.8 0.975
1.497194 0.75 1
1.088949 0.7 0.975
1.133355 0.8 0.975
1.000947 0.9 1
1.991455 0.75 0.875
0.5087947 0.425 0.9
1.049741 0.85 0.975
0.7679963 0.65 0.975
1.242828 0.7 0.9
1.47042 0.775 1
2.531156 0.6 1
0.8281225 0.55 0.875
2.33053 0.65 1
1.17526 0.75 1
2.917969 0.7 0.95
1.884076 0.65 0.975
1.440143 0.8 1
1.375697 0.8 0.975
0.7263248 0.7 1
2.345452 0.675 0.975
0.5934919 0.775 0.925
2.129924 0.625 0.875
3.258152 0.65 0.875
0.8470777 0.825 0.975
1.429169 0.775 1
1.978245 0.6 0.95
2.866702 0.575 0.925
-0.303743 0.025 0.7
2.14507 0.675 0.95
1.767893 0.85 0.925
0.6810854 0.625 0.95
1.988687 0.65 0.95
1.79281 0.725 1
1.224636 0.7 0.975
1.020243 0.675 0.975
2.758556 0.475 0.875
2.40389 0.6 0.925
2.372744 0.625 0.95
2.07737 0.775 0.95
0.8979141 0.675 0.975
1.356864 0.7 0.975
0.704307 0.6 0.925
0.8882655 0.725 0.95
2.4156 0.725 0.975
1.296081 0.775 0.975
2.943327 0.675 0.85
1.717065 0.65 0.975
1.833225 0.675 0.925
0.8901545 0.825 1
0.835726 0.725 1
2.866739 0.625 0.975
1.589435 0.7 1
1.854282 0.6 0.95
1.951275 0.65 0.9
3.235447 0.675 0.95
0.8263948 0.575 0.95
1.536708 0.7 0.975
0.9094602 0.725 0.975
1.340051 0.775 1
1.66209 0.8 0.95
2.836851 0.575 0.925
2.327971 0.6 0.925
1.237235 0.675 0.95
0.9847595 0.9 0.95
1.147911 0.8 0.925
-0.0766099 0.275 0.675
1.940512 0.625 0.9
1.808451 0.525 0.95
1.235744 0.725 1
1.535006 0.625 1
0.6256132 0.75 0.925
1.513081 0.825 0.975
2.420982 0.65 0.975
2.346873 0.7 0.975
1.473828 0.725 1
1.252717 0.8 0.975
1.504905 0.875 0.95
2.381086 0.7 0.925
1.451439 0.675 1
2.473231 0.7 0.975
1.598677 0.825 1
2.497185 0.7 0.9
1.700361 0.75 0.975
1.122165 0.75 0.975
2.203992 0.7 0.925
1.3477 0.725 0.975
2.937515 0.5 0.975
2.176666 0.725 0.95
0.3212122 0.4 0.925
1.160583 0.7 0.925
2.077206 0.7 0.95
1.318551 0.75 0.925
0.833476 0.675 0.95
1.400368 0.875 0.975
1.54982 0.75 0.975
1.567573 0.625 0.975
1.791924 0.825 1
2.198931 0.6 0.875
2.054513 0.725 0.975
1.269783 0.775 1
2.405319 0.6 0.925
0.5547154 0.525 0.95
1.84778 0.65 1
1.70303 0.675 0.95
2.453796 0.6 0.875
1.165984 0.7 0.975
2.007998 0.65 0.975
1.521012 0.775 0.975
0.8635102 0.9 0.975
1.503268 0.725 0.9
2.107689 0.725 1
0.8958444 0.725 0.95
1.150728 0.75 0.975
1.797769 0.75 0.95
2.397455 0.65 0.975
1.517816 0.8 1
1.266351 0.75 0.925
1.705217 0.8 0.95
1.770896 0.725 0.975
1.591844 0.7 0.975
1.351967 0.8 0.95
1.297404 0.725 1
2.82062 0.65 0.9
1.234197 0.65 0.95
1.650405 0.725 0.975
1.47231 0.725 0.975
1.338333 0.725 0.975
0.9414218 0.725 0.925
0.8883206 0.675 0.9
2.028772 0.8 0.975
2.366655 0.7 0.95
1.56502 0.875 0.975
0.9569224 0.725 0.95
0.8252078 0.75 0.975
1.314319 0.625 0.9
2.223012 0.675 0.925
0.9727628 0.675 0.95
2.109158 0.625 0.975
1.577159 0.8 1
0.4194529 0.675 0.975
2.493599 0.5 0.95
1.24568 0.725 0.925
0.9345244 0.825 0.95
2.241458 0.65 0.9
1.727801 0.6 0.975
2.366099 0.675 0.9
1.055068 0.8 0.975
0.8577465 0.65 0.9
2.011403 0.675 0.975
2.186426 0.725 0.95
0.671843 0.55 0.875
3.155081 0.725 0.95
2.209191 0.7 0.925
1.6217 0.75 0.975
1.144269 0.725 0.95
2.0811 0.65 0.925
1.359649 0.775 0.975
1.977533 0.725 0.975
1.250826 0.725 0.975
2.152348 0.75 0.975
2.794329 0.525 0.875
3.680065 0.7 0.925
1.463424 0.675 0.975
1.490223 0.7 0.95
1.649713 0.675 0.95
2.216875 0.65 0.975
2.707737 0.65 0.925
2.568981 0.7 0.95
1.954563 0.775 0.975
2.662816 0.725 0.925
1.309852 0.75 0.975
2.150767 0.725 0.95
1.569469 0.675 0.975
2.700601 0.65 0.975
1.751626 0.475 0.925
0.3185945 0.45 0.9
2.14065 0.725 0.975
1.786631 0.75 0.975
1.304636 0.7 0.95
2.295324 0.65 0.875
2.02179 0.625 0.925
1.191337 0.75 0.975
3.001523 0.75 0.975
1.694386 0.75 1
1.88534 0.625 0.975
0.1307694 0.4 0.875
0.4123074 0.675 0.95
2.262602 0.65 0.95
2.35364 0.775 0.975
1.983572 0.7 1
1.843413 0.65 0.925
1.837679 0.725 0.9
2.987012 0.575 0.825
1.283182 0.825 0.975
1.438711 0.75 0.95
1.697511 0.625 1
1.277684 0.625 0.975
2.791239 0.6 0.95
2.069267 0.575 0.95
2.346501 0.675 0.925
1.307612 0.8 1
1.493185 0.7 0.95
2.482182 0.775 0.975
2.261508 0.7 0.975
1.65014 0.625 0.95
2.206012 0.6 0.875
2.20622 0.65 0.95
1.853288 0.7 0.9
1.658605 0.6 0.95
1.284098 0.825 0.95
0.9422927 0.8 0.95
1.613252 0.85 0.975
1.60297 0.65 1
1.588634 0.75 0.975
2.29156 0.625 0.95
0.7501954 0.75 0.95
2.515683 0.6 0.9
0.4676561 0.675 0.85
0.4266545 0.65 0.95
2.010468 0.7 0.975
2.456315 0.625 0.95
1.600443 0.75 0.975
0.4451186 0.55 0.925
0.5622713 0.65 0.95
1.575224 0.7 0.95
1.394837 0.8 0.95
1.771588 0.725 0.975
2.019407 0.65 0.95
2.154076 0.7 0.925
1.694673 0.65 0.975
2.516765 0.65 0.9
0.2653692 0.6 0.925
1.44073 0.675 0.95
1.643174 0.65 0.925
2.510847 0.725 0.975
1.157119 0.675 0.95
2.108855 0.75 0.95
2.920215 0.65 0.95
0.8997941 0.625 0.95
0.9026996 0.725 0.95
1.074192 0.675 0.975
1.3187 0.7 1
1.783346 0.825 1
2.407871 0.575 0.875
2.909948 0.75 0.925
1.119624 0.775 0.975
1.745231 0.675 0.95
-0.3995105 0 0.775
0.9834073 0.775 0.975
2.657284 0.55 0.9
2.017174 0.65 0.925
1.452162 0.75 1
1.241343 0.725 1
2.997005 0.575 0.925
1.265296 0.775 0.975
1.553384 0.75 0.975
1.604194 0.7 0.975
1.288496 0.7 0.95
0.6720305 0.525 0.925
1.231284 0.725 0.975
2.062919 0.625 0.9
0.3742547 0.525 0.9
1.002087 0.875 1
2.03035 0.7 0.95
2.567415 0.525 0.9
2.256991 0.5 0.925
1.634371 0.675 0.9
0.7523352 0.675 0.95
0.6201254 0.675 0.975
1.343697 0.65 1
3.027856 0.6 0.9
0.9176227 0.8 0.95
0.606114 0.75 0.875
2.799787 0.475 0.875
1.480548 0.575 0.95
1.662298 0.7 0.95
0.65708 0.65 0.975
1.471413 0.775 0.925
1.21316 0.65 0.95
0.4559976 0.7 0.925
1.380549 0.8 1
3.1126 0.65 0.875
1.079074 0.675 0.975
0.908727 0.6 0.95
1.493471 0.75 0.95
2.731592 0.825 0.95
2.347192 0.725 0.95
2.667954 0.725 0.925
1.569028 0.85 0.95
1.022872 0.775 0.95
1.161096 0.725 0.975
0.6732602 0.625 0.975
1.516704 0.875 0.975
1.941772 0.625 0.925
1.569894 0.75 1
1.628508 0.7 0.975
1.123777 0.65 1
1.29937 0.775 1
1.282356 0.775 0.975
0.9972449 0.775 1
1.561086 0.8 1
0.01900168 0.3 0.875
1.120051 0.8 1
1.888137 0.6 0.95
1.981273 0.65 0.925
0.4678483 0.425 0.95
1.650335 0.625 0.925
1.621459 0.725 1
1.396927 0.775 1
2.630784 0.625 0.95
1.478259 0.7 1
1.428822 0.575 0.925
1.236526 0.7 0.95
1.662916 0.675 0.975
2.784979 0.6 0.975
0.6675832 0.65 0.95
2.124427 0.625 0.95
1.678781 0.8 1
1.128695 0.775 1
2.138781 0.475 1
0.3218929 0.4 0.85
1.495326 0.775 0.975
2.703782 0.675 0.875
-0.2201683 0.15 0.8
1.488698 0.8 0.95
1.626038 0.65 1
2.021089 0.625 0.95
2.292999 0.8 0.925
2.027152 0.725 0.95
1.738963 0.675 0.9
1.874796 0.525 0.95
0.861732 0.8 0.95
1.059811 0.75 0.975
1.930509 0.75 0.925
1.733851 0.675 0.95
1.421919 0.675 0.975
2.84499 0.55 0.9
2.552778 0.525 0.925
2.640092 0.7 0.975
0.4002963 0.475 0.975
2.942426 0.6 0.85
1.736683 0.775 0.95
1.869695 0.725 0.95
1.256765 0.75 0.975
0.9669756 0.725 0.95
2.33327 0.675 0.9
1.243668 0.675 0.975
0.803705 0.675 0.95
0.8899074 0.675 0.9
1.078192 0.675 0.95
2.035627 0.725 1
0.5219816 0.45 0.975
1.693506 0.7 1
1.805321 0.6 0.975
1.665761 0.725 0.95
2.848 0.65 0.95
2.279206 0.775 0.925
2.455716 0.7 0.975
1.793252 0.675 1
2.238784 0.65 0.95
2.040835 0.525 1
2.191097 0.625 0.95
2.484863 0.675 0.875
1.029635 0.725 0.975
1.75151 0.675 0.925
1.2083 0.825 1
1.227694 0.725 0.975
1.159085 0.8 1
2.22743 0.7 1
1.821493 0.7 1
1.964168 0.825 0.975
2.414237 0.55 0.85
1.488158 0.775 0.975
1.011049 0.725 1
1.453785 0.775 1
1.480881 0.775 0.975
0.8415379 0.675 0.975
1.859143 0.725 0.975
2.830594 0.65 0.975
2.059714 0.65 1
0.7317998 0.85 0.95
1.592665 0.825 0.975
2.109539 0.65 0.95
1.352556 0.725 0.975
0.7514984 0.825 0.975
1.436725 0.7 1
0.8035951 0.725 0.9
2.349351 0.575 0.9
0.5313629 0.525 0.925
2.261554 0.6 0.875
2.782069 0.525 0.95
0.8828741 0.775 0.975
2.533475 0.7 0.95
1.650119 0.775 1
2.016006 0.7 0.925
0.9591315 0.6 0.875
1.896917 0.7 0.925
3.126279 0.65 0.925
1.715211 0.725 1
0.6680345 0.725 0.925
1.977507 0.7 1
0.9611655 0.75 1
2.160154 0.775 0.975
0.4208233 0.625 0.975
0.1131832 0.3 0.8
2.148917 0.625 0.95
2.040797 0.675 0.95
2.004231 0.65 0.9
2.359003 0.7 0.9
0.7713344 0.825 0.975
1.378277 0.75 0.975
1.979392 0.725 0.875
1.727251 0.55 0.9
1.804714 0.6 1
1.706577 0.775 0.975
1.244535 0.775 1
0.8305131 0.675 0.925
1.274209 0.725 1
2.069172 0.6 0.9
-0.243111 0.15 0.575
0.558243 0.625 0.925
1.838043 0.775 0.95
1.898591 0.625 0.975
1.698743 0.8 0.975
0.7424223 0.75 0.975
1.231471 0.725 0.975
1.064903 0.75 1
1.630282 0.675 0.95
0.5208074 0.625 0.925
2.992604 0.7 0.9
1.216649 0.775 1
1.302473 0.725 0.9
1.374759 0.775 0.95
1.543718 0.7 0.975
1.793248 0.6 0.975
1.751679 0.725 0.95
2.987773 0.475 0.975
1.713574 0.7 0.925
0.5576788 0.675 0.95
2.149756 0.675 0.925
1.063275 0.775 0.975
1.594164 0.8 1
0.5185383 0.55 0.95
1.436644 0.8 0.975
0.7571764 0.85 1
1.095855 0.775 1
1.295694 0.6 0.975
0.8740404 0.85 0.975
0.41411 0.65 0.9
2.315009 0.6 0.9
0.7071619 0.7 0.925
0.8939973 0.75 0.975
1.689602 0.85 1
1.170299 0.675 1
1.323703 0.65 1
0.7412309 0.6 0.95
1.125829 0.75 1
1.284433 0.8 1
2.525801 0.675 0.95
0.6694774 0.625 0.925
1.663422 0.6 0.95
2.23371 0.7 0.875
1.331584 0.8 1
1.824235 0.675 0.975
1.91922 0.725 0.95
1.93156 0.7 1
1.366048 0.75 0.975
0.3755496 0.6 0.9
0.7392785 0.775 1
2.226356 0.65 0.975
0.840178 0.85 1
1.529058 0.675 0.95
2.279212 0.675 0.9
1.673399 0.775 0.95
3.572125 0.575 0.9
1.018676 0.775 0.95
0.262618 0.575 0.775
2.794393 0.675 0.9
1.480317 0.75 1
1.397928 0.825 0.975
1.068729 0.8 1
1.394633 0.825 0.95
0.8608685 0.75 0.975
1.710013 0.575 0.95
1.830377 0.75 1
1.08715 0.825 1
1.267479 0.7 1
2.150067 0.675 0.875
3.356293 0.65 0.975
1.338686 0.775 0.95
1.549372 0.675 0.925
1.625148 0.575 0.95
2.256872 0.65 0.95
0.5188584 0.65 0.975
2.45426 0.55 0.9
2.0479 0.7 0.975
2.450852 0.625 0.95
3.098418 0.725 0.875
1.81483 0.7 0.975
0.7618608 0.7 0.95
1.691877 0.65 0.95
1.497725 0.775 0.975
1.528007 0.55 0.975
0.6605458 0.675 0.95
1.579385 0.775 0.95
1.48803 0.825 1
1.994555 0.7 0.925
1.604247 0.775 0.95
0.202515 0.525 0.925
1.257673 0.75 0.975
2.071143 0.7 1
2.44473 0.725 0.925
1.053688 0.725 1
1.550851 0.675 0.975
3.316828 0.55 0.875
1.378213 0.725 1
2.067059 0.575 0.95
1.502695 0.7 0.95
1.899789 0.625 0.9
1.612039 0.625 1
1.980731 0.65 0.975
2.020396 0.675 0.925
0.6705077 0.675 0.975
2.288861 0.7 0.95
1.311711 0.725 0.975
1.650206 0.85 0.975
1.823865 0.775 0.95
1.990727 0.75 0.975
3.205203 0.65 0.975
1.362567 0.725 1
1.065735 0.55 0.95
1.085567 0.75 1
0.7310384 0.55 0.95
1.282197 0.85 1
0.4421606 0.65 0.9
2.473178 0.7 0.95
2.54928 0.675 0.9
1.193679 0.75 0.975
2.037329 0.75 1
1.816871 0.725 0.975
2.193922 0.625 0.95
2.400801 0.525 0.9
0.07991814 0.5 0.825
1.563603 0.85 1
2.595982 0.575 0.875
2.46823 0.525 0.925
1.258031 0.8 1
1.902452 0.675 0.95
1.622291 0.675 0.925
3.08986 0.65 0.95
1.847898 0.725 0.95
2.117437 0.775 0.975
0.2983139 0.55 0.875
1.574663 0.725 1
1.374889 0.75 0.95
0.7213829 0.725 0.925
0.8540224 0.825 0.975
2.42989 0.625 0.95
1.324692 0.775 0.975
3.914613 0.6 0.975
1.638763 0.625 0.95
1.525954 0.775 0.975
2.827199 0.75 0.925
1.837926 0.8 0.95
2.05672 0.8 1
1.613642 0.7 0.975
1.8326 0.65 0.95
0.6040569 0.7 0.9
1.701592 0.75 0.95
0.6136957 0.7 0.975
1.14931 0.7 1
0.8028674 0.675 0.975
0.8751167 0.625 0.975
1.556594 0.775 0.975
1.797637 0.75 0.95
1.216066 0.775 1
1.121452 0.75 1
2.319795 0.7 0.95
0.9254594 0.75 0.95
1.870601 0.675 1
1.087673 0.725 0.9
2.45335 0.55 0.925
0.1417915 0.45 0.95
1.34446 0.775 1
1.715231 0.725 1
0.9480241 0.825 0.975
2.064671 0.75 0.975
1.706431 0.8 0.975
1.631442 0.75 0.975
2.776868 0.6 0.95
2.067367 0.575 0.95
1.764799 0.725 0.975
1.672119 0.75 1
0.7511646 0.75 1
1.059328 0.725 1
1.793305 0.675 1
2.233039 0.65 0.975
1.823771 0.55 0.825
1.610162 0.6 0.9
0.8984794 0.625 0.925
2.516307 0.6 0.975
1.421846 0.65 0.925
2.622513 0.65 0.925
1.369656 0.8 1
1.973741 0.65 0.975
1.00301 0.85 0.975
2.016031 0.6 0.95
1.21375 0.75 0.95
3.505227 0.625 0.925
2.104992 0.725 0.975
0.5465768 0.625 0.95
1.822383 0.675 0.975
1.927944 0.575 0.925
0.3630155 0.525 0.875
1.297199 0.725 0.95
0.7865375 0.775 1
0.9766466 0.775 0.9
2.070834 0.7 0.9
1.311897 0.725 1
1.963474 0.725 0.95
2.261509 0.675 0.925
0.4524957 0.675 1
1.668538 0.625 0.95
1.471954 0.8 1
1.033777 0.625 0.95
1.435213 0.7 0.975
1.936296 0.625 0.925
3.842881 0.675 0.925
1.532426 0.675 1
2.309233 0.6 0.95
1.30077 0.75 1
3.514362 0.65 0.85
1.752553 0.85 1
2.049509 0.625 0.95
0.8734488 0.675 0.9
1.638094 0.725 0.975
1.081399 0.75 1
1.81773 0.675 0.925
2.220371 0.675 0.95
1.877116 0.75 0.975
2.48784 0.75 0.975
1.481618 0.675 0.975
1.110192 0.85 0.975
1.679194 0.75 0.975
1.699763 0.725 0.975
2.541169 0.65 0.925
0.9044851 0.6 1
1.304418 0.65 0.975
1.57001 0.7 0.95
2.64622 0.6 0.925
2.502041 0.525 0.975
2.207861 0.7 0.925
1.511188 0.675 0.975
1.120263 0.85 1
1.644114 0.775 1
2.037439 0.5 0.975
1.046421 0.575 0.95
0.5820034 0.85 1
2.501963 0.725 0.975
2.143811 0.525 0.95
0.973855 0.825 0.925
1.222617 0.65 0.95
2.265715 0.775 0.925
1.982886 0.6 0.975
1.599814 0.7 0.95
1.615595 0.625 0.95
1.106385 0.675 0.95
2.149325 0.575 0.925
1.695399 0.8 1
0.6764239 0.75 0.925
2.237917 0.625 0.85
1.511923 0.775 0.975
0.393113 0.625 0.875
1.932595 0.7 1
1.468822 0.925 1
2.164525 0.675 0.975
1.225044 0.7 0.975
1.713074 0.5 0.9
1.601989 0.85 0.975
1.686686 0.725 1
2.206143 0.75 0.975
1.452369 0.675 0.975
2.369141 0.575 0.925
1.761692 0.775 0.925
2.237328 0.7 0.95
1.779953 0.725 0.95
2.466768 0.675 0.95
1.82541 0.8 0.975
0.7818049 0.75 1
0.6065959 0.75 1
2.107668 0.675 0.925
1.172846 0.725 1
1.076227 0.75 1
1.30415 0.8 0.95
2.265716 0.625 0.9
1.151929 0.775 0.975
0.837483 0.8 1
2.339169 0.575 0.95
0.6543854 0.725 0.95
1.681969 0.65 1
0.3516613 0.525 0.95
1.964552 0.6 0.925
2.580619 0.725 0.925
1.370574 0.75 0.975
1.778998 0.675 0.975
1.590253 0.55 0.975
3.595986 0.575 0.9
