1.748546 0.725 0.975
2.085936 0.625 0.9
1.285022 0.475 0.925
3.116449 0.725 0.975
0.7841509 0.625 0.9
1.481703 0.65 0.925
2.650168 0.675 0.975
1.857308 0.55 0.925
3.340145 0.675 0.925
2.291726 0.475 0.975
2.417415 0.725 0.975
2.24458 0.75 0.975
2.716398 0.575 0.9
2.962445 0.575 0.925
1.571005 0.6 1
2.498395 0.7 0.95
2.979002 0.725 0.925
2.210076 0.675 0.925
0.5204441 0.75 0.975
0.3607449 0.625 0.875
0.8806638 0.825 0.975
4.785789 0.675 1
5.104476 0.65 0.9
0.1541815 0.475 0.9
2.342994 0.65 0.975
3.662929 0.675 0.95
3.965644 0.55 0.975
2.779509 0.675 0.975
1.613379 0.675 0.95
2.935429 0.65 0.975
1.894066 0.8 0.95
3.497041 0.65 0.95
3.156229 0.65 1
2.035497 0.7 1
1.753949 0.825 0.95
3.012634 0.575 0.925
3.427144 0.675 0.975
0.7845189 0.6 0.95
2.19558 0.675 0.95
5.328087 0.7 0.925
0.2410214 0.65 0.925
2.878283 0.475 0.9
2.993138 0.625 0.975
2.781914 0.625 0.975
1.329423 0.825 1
2.186111 0.675 1
3.164996 0.55 0.95
3.204058 0.825 1
2.616858 0.675 0.925
3.103305 0.85 0.975
1.329585 0.65 1
3.828028 0.675 0.925
3.763352 0.7 0.9
2.464656 0.55 0.975
3.821386 0.75 0.925
2.614103 0.825 1
2.628334 0.775 0.975
1.119283 0.775 0.95
3.766469 0.65 0.975
4.353611 0.7 0.875
0.5021233 0.725 1
2.110617 0.725 0.975
4.586133 0.75 1
2.794793 0.775 0.975
2.334365 0.7 0.95
2.971759 0.7 1
4.893134 0.625 0.95
2.174906 0.675 0.95
2.767905 0.675 0.95
3.135681 0.675 0.925
2.11095 0.65 0.975
1.189448 0.65 1
4.76441 0.6 0.925
1.121531 0.65 0.925
1.759757 0.825 0.95
2.448305 0.725 0.95
2.900457 0.65 0.975
3.395804 0.625 0.925
1.604585 0.775 0.975
0.251158 0.725 1
4.30308 0.5 0.975
4.537617 0.675 0.95
1.952119 0.725 0.975
4.183813 0.65 0.925
0.301708 0.6 0.9
0.8522678 0.775 0.925
3.541531 0.7 0.95
1.547323 0.675 1
3.156479 0.825 0.95
1.576239 0.6 0.95
2.136711 0.625 0.975
3.188813 0.725 0.925
1.700895 0.75 1
2.030683 0.675 0.9
2.588043 0.525 0.95
4.788934 0.675 0.95
2.20885 0.725 0.975
3.202329 0.6 0.925
2.251794 0.725 0.95
3.646711 0.625 0.925
4.967909 0.775 0.975
2.716194 0.675 0.975
-0.5196405 0.2 0.8
1.544037 0.675 0.925
3.009456 0.7 0.975
0.9099811 0.8 0.975
1.885159 0.7 0.95
1.830585 0.725 0.975
4.912911 0.725 0.95
2.650457 0.825 0.95
-1.508005 0 0.6
2.039406 0.7 0.925
2.140532 0.7 0.95
4.750063 0.725 0.95
1.019942 0.75 0.975
2.638961 0.625 0.925
5.607496 0.625 1
3.159848 0.675 1
2.592599 0.675 0.925
3.75787 0.725 0.925
3.257584 0.625 0.85
3.456393 0.75 0.9
1.717878 0.725 0.975
3.024592 0.6 1
1.626783 0.775 0.9
2.410871 0.625 0.975
3.93354 0.7 0.975
2.764623 0.75 1
2.095938 0.725 0.925
2.645892 0.8 0.975
2.079882 0.7 0.95
2.868977 0.65 0.9
4.066261 0.8 0.95
4.899976 0.675 0.925
2.998194 0.625 1
5.140788 0.725 0.95
0.7256394 0.6 0.975
3.017557 0.55 0.95
3.448784 0.675 0.925
3.346598 0.7 0.975
2.793718 0.725 0.975
2.394872 0.675 0.975
3.755775 0.775 0.975
1.069981 0.7 0.95
5.259276 0.775 0.95
3.058449 0.55 0.95
2.898585 0.625 0.95
3.773986 0.5 0.9
1.262253 0.725 0.95
0.9198913 0.625 0.975
2.35715 0.6 0.9
2.100803 0.55 1
1.641181 0.7 0.925
2.964515 0.75 0.975
2.81556 0.675 0.95
2.670331 0.7 1
2.605201 0.7 0.975
2.010021 0.6 0.975
1.905349 0.775 1
3.546665 0.625 0.9
1.589358 0.725 0.975
3.48813 0.7 0.875
3.580535 0.725 0.9
1.876014 0.675 0.925
3.068094 0.625 0.925
3.624788 0.65 0.975
3.155426 0.625 1
2.172992 0.775 0.975
4.074143 0.575 0.95
1.291901 0.65 0.95
3.330831 0.725 1
2.458413 0.575 0.875
2.849857 0.7 0.925
2.060375 0.6 0.9
3.467633 0.625 0.925
1.093752 0.825 0.95
2.732429 0.55 0.925
0.5328898 0.825 0.95
4.929254 0.75 0.95
2.120406 0.675 0.875
2.079354 0.75 0.9
2.395542 0.75 0.975
3.150706 0.7 0.925
2.903759 0.6 0.975
2.620863 0.675 0.925
2.858932 0.725 0.95
3.017889 0.75 0.95
2.188103 0.6 0.95
1.892748 0.6 0.975
2.537904 0.675 0.975
4.038469 0.65 0.925
3.021417 0.6 0.95
1.902589 0.8 1
3.631905 0.625 0.975
3.843718 0.6 0.875
1.062923 0.775 1
0.7958726 0.825 1
2.034236 0.675 0.95
3.334612 0.575 0.925
4.126411 0.7 0.9
-0.8194754 0.35 0.75
2.288267 0.775 0.975
1.804681 0.675 0.975
2.895578 0.65 0.925
4.845502 0.65 0.95
3.474711 0.7 0.975
1.822589 0.725 0.9
2.561794 0.75 0.95
1.578241 0.7 0.975
1.365475 0.675 0.95
2.576375 0.7 0.925
3.426233 0.675 0.925
0.2863961 0.75 1
1.466411 0.65 0.95
0.6493545 0.75 0.95
2.835251 0.825 0.95
1.148273 0.675 0.95
4.868796 0.675 0.95
1.722036 0.7 0.95
1.348171 0.775 0.975
2.074635 0.625 0.95
4.338082 0.725 0.95
-0.6142596 0.35 0.95
0.8854282 0.7 0.975
-1.113801 0 0.875
2.995002 0.8 0.975
2.102032 0.6 0.95
2.825307 0.675 0.95
2.560283 0.725 0.925
1.383481 0.7 0.95
4.356033 0.75 1
3.914791 0.575 0.925
0.135465 0.55 0.875
3.12765 0.7 0.95
2.381454 0.75 0.925
0.5499176 0.65 0.9
1.500519 0.775 0.925
1.384748 0.575 0.925
2.554046 0.75 0.95
1.059606 0.8 1
3.675291 0.625 0.975
1.366404 0.6 0.95
1.760112 0.8 0.975
2.513547 0.7 0.95
3.512021 0.7 0.975
1.789281 0.65 0.975
1.19065 0.675 0.975
0.4413769 0.8 0.95
2.344331 0.75 0.975
1.952732 0.675 0.95
3.15575 0.7 0.875
1.282198 0.675 0.95
3.889075 0.8 0.975
2.687639 0.7 0.975
-0.04751383 0.575 0.925
3.380518 0.675 0.9
2.291301 0.675 1
2.972026 0.7 0.925
3.988262 0.65 0.975
2.775868 0.85 1
1.637651 0.775 0.975
2.358412 0.7 0.95
3.062349 0.775 0.95
1.875521 0.6 0.925
1.459857 0.8 1
2.94778 0.65 1
2.872603 0.6 0.975
5.028789 0.65 0.925
1.922097 0.6 0.975
4.126285 0.825 0.975
1.433092 0.7 0.975
1.101977 0.875 1
2.191948 0.675 1
2.999384 0.85 0.975
2.819778 0.65 0.975
1.198263 0.8 1
4.023721 0.775 0.975
2.367846 0.6 0.975
4.15521 0.7 0.975
2.360824 0.625 1
2.084235 0.8 0.95
3.796478 0.675 0.95
-0.2441371 0.625 0.925
2.440893 0.75 0.95
1.118076 0.65 0.975
1.725393 0.75 0.975
1.283775 0.675 1
0.6135665 0.6 0.975
2.53918 0.675 0.95
1.332293 0.725 1
3.201749 0.7 0.975
3.817302 0.75 0.95
3.661209 0.6 0.975
3.746483 0.625 0.95
4.111953 0.625 0.925
3.305111 0.65 0.925
2.504393 0.7 0.925
3.165381 0.575 0.95
1.978476 0.6 0.925
2.352076 0.725 0.95
2.506926 0.75 1
-0.3596036 0.65 0.9
3.011688 0.65 1
2.60874 0.675 0.95
3.251555 0.65 0.95
1.876811 0.625 0.925
2.474323 0.65 0.925
3.384825 0.675 0.975
2.551518 0.625 0.925
2.804052 0.65 0.975
1.311241 0.65 0.925
1.68067 0.825 1
3.020698 0.825 1
3.709713 0.725 0.975
1.843422 0.725 0.95
3.078398 0.675 0.95
1.4678 0.725 1
1.283545 0.675 0.975
1.129947 0.675 0.95
1.672955 0.625 0.9
2.922421 0.725 0.95
2.054599 0.625 1
1.12095 0.675 1
-1.603955 0 0.7
1.579337 0.55 0.975
1.382361 0.725 0.95
2.570056 0.7 0.9
4.942423 0.675 0.95
0.1566703 0.55 0.925
2.54495 0.65 0.95
4.515572 0.7 0.925
4.526457 0.575 0.875
1.982024 0.7 0.925
2.436307 0.7 0.95
4.024476 0.625 0.925
3.162128 0.575 0.95
1.840108 0.525 0.925
3.817899 0.7 0.875
3.049338 0.6 1
3.753826 0.75 0.975
1.631903 0.65 0.975
2.194444 0.7 1
1.383206 0.65 0.975
0.9987288 0.725 1
0.4249286 0.725 1
2.297416 0.675 0.95
2.132271 0.75 0.925
1.844581 0.65 1
1.649523 0.7 0.975
2.232036 0.725 0.975
2.872618 0.65 0.975
4.054817 0.725 1
2.514443 0.725 0.95
-1.483305 0 0.625
4.524572 0.675 0.95
2.977501 0.675 0.975
1.386575 0.775 0.975
3.379017 0.75 0.95
0.9694613 0.65 0.875
3.81623 0.725 0.9
3.191363 0.8 1
1.16882 0.725 0.95
3.55895 0.65 0.975
1.164779 0.75 1
2.702998 0.6 0.975
2.371038 0.7 0.9
1.840515 0.6 0.95
1.888178 0.65 0.95
5.379956 0.6 0.925
3.237748 0.75 0.9
3.196023 0.65 0.9
1.549365 0.6 0.925
1.320419 0.625 0.925
3.076129 0.6 0.975
3.527483 0.65 0.95
3.569014 0.6 0.975
2.964061 0.525 0.925
2.141801 0.675 0.95
2.939607 0.675 0.95
1.752127 0.675 1
3.080024 0.675 0.925
3.424385 0.75 0.925
3.173138 0.575 0.95
3.630452 0.675 0.95
4.094337 0.6 0.875
3.555184 0.625 0.95
2.245257 0.675 0.925
2.285981 0.675 0.975
1.010141 0.725 0.95
1.725237 0.675 0.975
2.706235 0.675 1
2.4184 0.7 0.975
3.053052 0.65 0.975
1.91676 0.725 0.875
-0.06897032 0.8 1
3.913177 0.7 0.925
2.625146 0.8 0.9
3.068922 0.725 1
3.242936 0.7 0.975
3.018538 0.75 0.95
1.863781 0.625 0.925
2.0019 0.55 0.95
3.210733 0.725 0.975
3.274775 0.7 1
3.224407 0.675 0.95
0.323129 0.675 0.975
0.3896794 0.55 0.95
3.542779 0.675 0.875
0.9267039 0.55 1
4.421048 0.75 1
2.765232 0.725 0.975
2.313327 0.475 0.975
3.276663 0.725 0.975
1.235676 0.775 0.925
3.321199 0.625 1
4.766086 0.65 0.875
3.150698 0.825 1
1.616691 0.7 0.95
1.904357 0.825 0.95
3.77348 0.575 0.95
3.537682 0.7 0.925
2.753723 0.775 1
1.226707 0.825 0.975
4.570808 0.6 0.875
3.657133 0.8 0.95
4.184643 0.7 0.9
0.437982 0.7 0.95
2.403844 0.875 1
5.170671 0.675 0.9
2.677397 0.725 0.9
-1.018325 0.025 0.85
3.329757 0.625 0.95
1.845379 0.625 0.975
4.621698 0.7 0.95
5.170058 0.65 0.9
2.38504 0.6 0.95
1.404642 0.7 0.9
3.128405 0.7 0.875
3.878969 0.525 1
3.518255 0.6 0.8
2.868066 0.625 0.975
1.064312 0.65 0.975
2.625467 0.675 0.925
3.868686 0.7 0.9
1.19884 0.8 0.95
3.30639 0.675 0.95
3.330722 0.775 0.95
2.679859 0.7 0.975
0.4878955 0.725 0.925
0.1431264 0.575 0.925
3.072643 0.65 0.95
1.975772 0.775 0.975
1.920613 0.775 0.95
0.8903627 0.8 0.975
1.925313 0.625 0.95
4.774525 0.775 0.975
2.071209 0.625 0.95
2.460066 0.65 0.9
3.905808 0.625 0.85
3.38697 0.675 0.925
5.167015 0.65 1
4.036039 0.875 1
2.317624 0.575 0.9
0.3012397 0.55 0.925
3.985391 0.725 0.925
3.090283 0.7 0.925
3.310834 0.7 0.975
0.2864958 0.675 0.925
2.652582 0.725 1
3.92807 0.85 0.975
4.997178 0.675 0.975
3.728573 0.65 0.95
2.504669 0.65 0.975
4.746435 0.625 0.825
2.976757 0.75 0.95
2.786338 0.725 0.975
1.03594 0.875 1
3.083761 0.725 1
2.63489 0.625 0.925
1.392439 0.675 0.925
1.181122 0.65 0.925
1.948933 0.6 0.95
4.607849 0.8 1
4.105191 0.8 0.925
2.819215 0.65 0.975
2.505424 0.65 0.95
2.754414 0.725 0.95
3.047854 0.65 0.925
0.7239579 0.675 0.975
2.326702 0.675 0.875
4.178531 0.6 0.925
4.539839 0.6 0.975
3.92537 0.725 0.975
1.333322 0.825 0.95
2.602058 0.7 0.975
2.379942 0.7 0.975
0.7842861 0.6 1
3.374362 0.725 0.975
2.140059 0.525 0.9
2.078261 0.675 0.9
2.775673 0.6 0.95
2.518282 0.8 0.95
1.628801 0.675 0.95
2.997403 0.725 0.85
0.862625 0.675 0.95
2.9045 0.725 0.925
3.065599 0.775 1
3.971232 0.5 0.85
0.08029222 0.55 0.875
2.375939 0.5 0.9
0.6274816 0.825 0.975
2.797203 0.725 0.975
0.7421143 0.6 1
2.912291 0.675 0.95
5.094808 0.625 0.825
1.664593 0.525 0.95
0.4185631 0.675 0.925
1.97687 0.675 1
0.3404466 0.625 0.925
4.353266 0.725 0.875
0.7348253 0.75 0.975
1.873182 0.725 0.925
3.866143 0.625 0.9
3.959367 0.675 1
1.96638 0.725 1
2.021282 0.65 0.975
0.4632707 0.725 0.95
0.4275734 0.75 1
3.352689 0.575 0.925
2.170446 0.725 1
1.913748 0.65 0.925
1.056701 0.725 0.95
0.7971267 0.725 0.925
2.498164 0.6 0.975
2.065002 0.6 0.975
3.201834 0.65 0.975
3.095402 0.675 0.9
4.029552 0.525 0.9
0.3558226 0.8 0.975
2.118344 0.6 0.95
1.551916 0.575 0.925
1.472338 0.575 0.975
2.168123 0.7 0.95
3.604251 0.625 0.925
2.915158 0.65 0.875
1.423776 0.575 0.925
1.445631 0.725 0.925
4.245071 0.65 0.9
3.79249 0.75 0.975
2.636548 0.7 0.975
3.768396 0.75 0.95
2.88323 0.625 0.925
2.652562 0.725 0.975
3.203861 0.6 0.975
1.851778 0.65 0.95
0.9798557 0.7 0.95
3.123806 0.575 1
3.185593 0.675 0.95
2.36926 0.6 1
-0.3977479 0.5 0.8
4.26546 0.6 0.925
2.195164 0.625 0.925
1.229204 0.85 0.975
1.399892 0.825 1
2.671968 0.525 0.95
3.715393 0.625 1
1.133586 0.625 0.925
1.054534 0.725 0.95
1.755516 0.6 0.95
3.080603 0.675 0.975
1.212865 0.8 1
2.921841 0.65 0.85
3.985919 0.725 0.975
3.6282 0.575 0.925
0.1882977 0.625 0.925
1.69493 0.725 0.95
2.796596 0.8 1
3.16977 0.725 0.925
2.433923 0.65 0.925
1.443361 0.775 1
1.854014 0.675 0.925
4.890424 0.625 0.95
4.157026 0.725 0.975
2.94897 0.7 0.975
1.530728 0.75 1
0.1639693 0.65 0.925
6.252948 0.7 0.95
3.993608 0.675 0.9
3.741051 0.55 0.825
4.182986 0.625 0.975
3.171315 0.625 0.925
1.69046 0.65 0.95
2.081683 0.55 0.875
2.637911 0.55 0.9
5.227508 0.6 0.9
2.376432 0.625 0.95
2.674323 0.65 0.975
4.03142 0.625 0.925
2.084595 0.675 0.975
2.20646 0.7 1
4.449637 0.625 0.95
2.771425 0.625 0.95
1.902917 0.7 1
3.84127 0.575 0.95
1.502457 0.775 1
3.55975 0.8 1
3.235536 0.575 0.95
4.06244 0.65 0.95
3.893817 0.6 1
2.591004 0.725 0.975
4.96844 0.575 0.875
-0.4198162 0.55 0.85
3.146432 0.725 0.925
2.314923 0.725 0.975
1.981572 0.775 1
4.732519 0.775 0.925
0.8739293 0.75 0.975
3.677273 0.65 0.9
2.75209 0.6 0.975
0.2947485 0.825 0.975
3.316824 0.75 0.875
2.179136 0.8 0.95
2.554358 0.65 0.875
4.713474 0.825 0.975
1.963966 0.775 1
0.6365917 0.875 1
3.705391 0.725 0.975
3.014872 0.775 0.95
2.120889 0.675 0.85
2.850285 0.7 0.925
4.266717 0.525 0.95
3.426351 0.75 0.95
1.684294 0.75 0.975
3.799833 0.625 0.975
0.8691553 0.825 1
2.598916 0.675 0.975
3.581374 0.675 0.925
1.395456 0.8 1
2.406435 0.75 1
2.319121 0.725 0.925
1.546707 0.525 0.95
2.256302 0.675 0.925
2.018316 0.65 0.95
2.32379 0.55 0.85
2.098656 0.725 0.975
2.184365 0.75 0.925
1.081892 0.8 0.95
1.962138 0.65 0.95
3.195773 0.675 0.95
2.419283 0.625 0.95
3.738972 0.65 0.9
0.06047786 0.6 0.925
4.091925 0.725 0.975
2.481035 0.75 0.95
1.473726 0.625 0.975
2.620848 0.6 0.875
2.060807 0.65 0.95
0.7058014 0.55 0.85
1.679082 0.55 0.9
0.8496462 0.725 0.925
1.603172 0.7 1
1.677297 0.6 0.95
2.508579 0.6 1
4.027023 0.525 0.975
3.7176 0.725 1
3.236499 0.6 0.95
2.244487 0.7 0.975
3.321599 0.7 0.975
1.705882 0.675 0.95
3.218946 0.55 0.925
4.710871 0.85 1
1.009857 0.7 0.975
3.708755 0.75 0.95
2.03366 0.55 0.95
1.177183 0.775 0.975
4.46386 0.65 0.925
0.5394461 0.65 0.95
3.659005 0.65 0.95
1.314799 0.725 0.9
1.792468 0.65 0.95
2.616947 0.85 0.95
2.440539 0.675 0.925
1.10796 0.775 0.95
2.757714 0.625 0.95
0.379823 0.575 0.85
1.943437 0.65 0.975
3.78947 0.7 0.925
4.301042 0.7 0.975
3.508197 0.7 0.95
1.537161 0.7 0.975
4.11563 0.875 0.975
2.324595 0.775 1
1.971606 0.725 0.95
0.2712421 0.675 0.95
2.338187 0.65 0.95
6.024749 0.625 1
2.300675 0.75 0.925
3.168604 0.675 0.925
4.515145 0.725 0.925
3.13252 0.625 0.9
2.01266 0.675 0.975
2.856665 0.825 0.975
3.103477 0.65 0.875
2.791681 0.725 0.95
3.754726 0.6 0.95
0.6877751 0.675 0.95
1.378204 0.7 0.95
2.732898 0.7 0.975
1.725633 0.675 0.95
2.148189 0.6 1
1.868767 0.65 0.975
3.936147 0.7 0.875
4.586096 0.625 0.975
3.736654 0.75 0.975
1.784034 0.675 0.975
2.718167 0.675 0.975
2.429408 0.675 0.95
2.414358 0.55 0.975
1.639706 0.825 0.975
0.9318404 0.625 1
1.050662 0.625 0.95
2.648031 0.475 0.875
1.369615 0.675 0.85
0.7704051 0.7 0.975
2.178771 0.8 0.975
3.252928 0.725 1
3.361735 0.65 0.95
3.131044 0.6 0.925
3.427812 0.525 0.9
2.763779 0.625 0.975
3.764706 0.7 0.975
1.775413 0.525 0.95
2.006567 0.525 0.975
-0.2798328 0.575 0.875
2.45085 0.6 0.975
2.676602 0.65 0.925
1.593184 0.65 0.925
3.057641 0.65 0.925
2.625446 0.7 0.95
1.723139 0.7 0.9
2.563329 0.675 1
3.903072 0.775 1
3.676279 0.7 0.925
-0.2394253 0.55 0.9
4.118451 0.7 0.95
4.184479 0.775 0.975
0.8594435 0.825 0.975
4.34016 0.575 0.95
1.872643 0.6 0.85
-0.06765352 0.6 0.875
2.438707 0.6 0.9
3.004217 0.8 0.975
0.95359 0.75 0.975
4.463787 0.75 0.95
1.916789 0.725 0.95
3.487799 0.725 0.9
3.082958 0.65 0.975
1.927307 0.675 0.95
2.934028 0.55 0.925
0.8268169 0.85 0.975
0.7100633 0.7 0.95
0.4121528 0.75 0.95
2.938403 0.65 0.95
0.9176457 0.7 0.925
2.774609 0.825 0.975
2.909663 0.625 0.875
1.307803 0.7 0.85
2.475642 0.75 1
1.590129 0.7 0.9
1.552702 0.725 0.975
2.183942 0.65 0.925
1.858876 0.7 0.95
0.09757265 0.65 0.95
1.948812 0.725 0.875
3.109728 0.725 1
1.080391 0.725 0.925
3.728301 0.675 0.9
1.654357 0.675 0.95
3.757234 0.675 0.975
1.671386 0.65 0.975
2.232608 0.7 0.9
1.106076 0.775 0.95
5.147743 0.75 0.975
3.718259 0.775 0.975
1.676036 0.7 0.975
1.396788 0.8 0.975
1.760033 0.7 0.925
2.32769 0.75 0.95
2.234139 0.675 0.95
2.228734 0.775 0.925
3.511456 0.725 0.925
2.703232 0.475 0.875
4.575884 0.725 0.95
-1.905633 0 0.125
3.996594 0.675 0.95
4.022128 0.625 0.975
5.062695 0.825 1
2.358479 0.7 0.975
3.535312 0.575 0.95
3.372505 0.85 0.975
1.435842 0.7 0.95
2.09969 0.775 0.975
3.64752 0.625 0.875
3.283717 0.725 0.975
2.368738 0.65 0.975
2.594138 0.625 0.95
2.134392 0.65 0.9
1.112664 0.625 1
2.897244 0.55 0.925
1.324542 0.825 0.9
3.897452 0.625 0.95
3.286698 0.65 0.875
3.042022 0.675 0.95
2.902059 0.7 0.9
4.522086 0.775 1
1.942866 0.7 0.95
2.650209 0.7 0.975
1.53119 0.825 0.925
0.2536521 0.7 0.95
1.963788 0.7 0.925
1.73959 0.675 0.975
3.671456 0.625 0.925
2.914954 0.7 0.925
1.706555 0.85 0.975
1.449695 0.75 1
3.181841 0.725 0.95
0.1655693 0.775 0.975
4.183708 0.725 0.925
3.959966 0.675 0.975
1.628751 0.825 0.975
2.339726 0.55 0.975
3.156009 0.7 0.85
3.881299 0.775 0.95
1.829902 0.675 0.95
3.95271 0.725 0.95
3.251048 0.575 0.95
2.856017 0.625 0.875
1.191479 0.725 0.925
1.188424 0.6 1
0.7123741 0.675 0.95
2.251174 0.625 1
5.072951 0.575 0.975
1.005349 0.725 0.95
2.36281 0.625 0.975
1.60856 0.8 0.975
2.647318 0.775 0.95
1.700094 0.75 0.975
1.172074 0.55 0.9
0.7813897 0.6 0.875
4.356038 0.625 0.975
2.544423 0.75 1
2.175246 0.775 0.975
2.992948 0.725 0.975
2.261847 0.75 0.95
1.655489 0.65 1
2.59744 0.725 0.925
2.562449 0.575 0.925
4.043829 0.625 0.975
3.085814 0.625 0.9
-1.089504 0.5 0.875
2.776553 0.725 0.925
2.345392 0.65 0.95
3.367068 0.65 0.875
3.455165 0.625 0.9
3.639751 0.525 0.825
2.401111 0.625 0.9
1.249359 0.65 0.95
2.461536 0.7 1
1.369768 0.75 0.95
1.398328 0.625 0.95
1.117061 0.775 1
-0.1055378 0.675 0.975
4.887424 0.65 0.9
0.2549125 0.65 0.95
2.082754 0.575 0.95
2.696278 0.8 0.975
2.418533 0.75 1
0.4966802 0.725 0.95
0.3698695 0.7 0.975
1.935607 0.75 0.925
2.908522 0.75 0.95
2.255176 0.65 0.975
1.983475 0.75 0.925
2.537314 0.525 0.875
1.336877 0.775 0.95
3.195888 0.875 0.975
3.102321 0.65 0.975
2.301923 0.7 0.95
3.04189 0.75 0.925
2.755473 0.65 0.875
-1.291643 0 0.75
2.135311 0.7 0.925
2.523522 0.675 0.925
2.74097 0.55 0.925
0.7876143 0.825 0.975
1.866071 0.65 0.95
1.824058 0.7 0.95
1.669707 0.7 1
0.9336451 0.75 0.975
3.434446 0.675 0.95
3.395085 0.7 1
3.59685 0.65 0.95
1.550646 0.725 0.975
2.150444 0.675 0.925
-0.3011206 0.425 0.95
0.4368485 0.725 0.975
2.407863 0.65 0.95
-0.2612621 0.55 0.925
4.437302 0.675 0.925
5.632272 0.725 0.925
2.057976 0.675 0.975
3.096 0.675 0.975
2.657113 0.65 0.9
3.733836 0.675 0.975
3.205299 0.625 0.95
3.905144 0.75 1
-0.01177074 0.775 0.975
1.838142 0.6 0.95
2.345652 0.725 0.95
1.411988 0.675 0.975
1.612437 0.775 0.975
3.927453 0.625 0.975
1.894805 0.575 0.925
-0.6221413 0.4 1
2.696623 0.6 0.975
0.7145525 0.725 0.95
3.564386 0.75 0.925
0.8143621 0.775 0.9
3.699008 0.75 1
1.589122 0.625 0.975
2.329784 0.75 0.95
2.278157 0.625 0.925
3.994322 0.775 1
3.223252 0.65 0.95
2.509273 0.725 0.975
2.569147 0.6 0.85
-0.1051477 0.6 0.95
1.812504 0.75 0.975
1.070812 0.675 0.975
4.436059 0.725 0.975
1.876738 0.7 0.975
4.082014 0.625 0.95
3.696847 0.675 0.925
1.59572 0.75 0.975
2.003601 0.8 0.975
2.584005 0.675 0.925
1.473883 0.675 0.925
2.714843 0.675 0.95
2.400422 0.7 1
1.899931 0.725 0.95
4.755022 0.625 0.925
4.224107 0.65 0.95
0.3769971 0.625 0.95
3.928282 0.675 0.95
2.580076 0.725 0.975
3.440628 0.725 1
2.468174 0.7 0.95
1.404244 0.525 0.975
4.527241 0.725 0.875
1.839136 0.8 0.975
0.8535571 0.775 1
1.100134 0.725 0.925
0.8854579 0.65 0.95
3.426559 0.6 0.875
1.856342 0.7 0.9
2.980276 0.775 0.975
1.671546 0.7 0.95
6.034073 0.575 0.925
3.576497 0.65 0.95
1.512768 0.875 1
2.501014 0.7 0.95
2.962314 0.7 0.975
1.123682 0.65 0.95
3.059722 0.625 0.95
3.577508 0.575 1
3.287529 0.7 0.9
3.959931 0.675 0.975
3.359912 0.725 0.95
0.8402093 0.675 0.95
0.6916942 0.65 1
1.24509 0.65 0.95
1.216782 0.825 0.95
3.681764 0.575 1
4.050823 0.75 0.875
1.824344 0.725 0.95
2.313896 0.7 0.9
1.945084 0.625 0.95
3.872935 0.65 0.9
2.465566 0.6 0.95
2.83742 0.725 0.925
4.474544 0.675 0.875
6.692445 0.65 0.95
0.9338554 0.725 1
3.961707 0.6 0.9
1.534314 0.675 1
-0.4120592 0.65 0.9
1.600532 0.725 0.925
0.3071165 0.575 0.825
0.6460063 0.7 0.975
1.969735 0.625 0.95
6.11749 0.65 1
4.006906 0.65 0.975
4.706949 0.5 0.925
1.929761 0.625 0.95
0.4502691 0.725 1
0.9722667 0.775 0.975
2.16395 0.7 0.975
3.611073 0.7 0.95
4.153222 0.725 0.95
2.087608 0.675 1
0.3005997 0.7 0.95
1.072937 0.9 1
4.571414 0.5 0.95
2.115237 0.6 0.9
0.3719164 0.675 0.975
2.643521 0.775 1
2.643582 0.75 0.95
-0.1109166 0.75 0.95
3.061083 0.6 0.925
5.258376 0.625 0.95
3.367987 0.575 0.975
2.722809 0.675 0.975
2.043786 0.7 0.975
2.287874 0.775 1
1.91251 0.725 0.975
1.799964 0.625 0.85
2.544676 0.7 1
2.13867 0.6 1
2.107522 0.675 0.925
2.458477 0.675 1
4.464291 0.55 0.8
0.6607584 0.85 0.975
3.061741 0.625 0.925
1.536247 0.825 1
3.99438 0.725 0.925
3.171901 0.775 0.975
3.183728 0.55 0.925
2.96851 0.75 0.975
2.143446 0.65 0.95
1.63975 0.675 0.95
0.6288167 0.7 0.95
2.837965 0.675 0.975
3.207963 0.5 0.95
3.026985 0.725 0.95
1.685265 0.725 0.925
1.930796 0.65 0.975
0.4484699 0.65 1
2.712266 0.6 0.925
1.595245 0.775 0.95
4.405244 0.775 0.95
1.667596 0.625 0.975
4.001781 0.725 0.875
2.847976 0.6 0.975
0.210019 0.75 0.975
2.725716 0.65 1
3.80379 0.525 0.9
3.899734 0.7 0.925
2.0592 0.725 0.975
0.9840436 0.725 0.95
2.01548 0.625 0.9
1.798979 0.7 0.925
1.587316 0.675 0.975
4.208471 0.775 1
2.952223 0.675 0.825
2.684804 0.525 0.925
0.6969245 0.65 0.975
0.1896026 0.825 1
2.787462 0.55 0.975
2.331403 0.8 0.95
2.993263 0.65 0.925
2.078755 0.775 0.975
0.8076853 0.775 0.975
2.016462 0.75 0.975
2.133643 0.775 0.975
4.262974 0.675 0.975
2.453976 0.7 0.975
2.433051 0.725 0.975
2.617464 0.65 0.95
1.570215 0.675 0.95
2.216626 0.55 0.95
2.21803 0.55 0.95
4.380662 0.65 1
3.794744 0.6 0.975
2.742514 0.675 0.95
1.447088 0.8 0.975
1.693087 0.775 0.975
2.78443 0.65 0.95
2.729635 0.6 0.95
2.824662 0.725 0.95
1.801578 0.5 0.95
0.7349373 0.7 1
