1.54273 0.5 0.9
1.135329 0.475 0.975
1.544845 0.725 0.975
1.642287 0.85 0.975
1.927683 0.65 0.95
1.287547 0.7 1
1.630291 0.7 0.95
0.9244997 0.9 1
1.574364 0.6 1
0.8346698 0.725 0.95
2.61944 0.65 1
1.102503 0.8 0.975
-0.2629001 0 0.95
1.065591 0.65 0.95
1.791233 0.725 0.975
1.256504 0.675 0.95
1.309284 0.725 0.95
1.282677 0.9 0.95
1.41101 0.575 1
-1.287544 0.65 0.95
2.264468 0.9 1
3.172123 0.7 0.9
0.4726779 0.675 0.975
1.383157 0.775 0.975
1.292856 0.75 0.975
-0.4121755 0.775 0.975
1.900884 0.7 0.85
2.57631 0.6 0.95
-0.4515595 0.625 0.95
1.837097 0.6 0.95
0.727444 0.825 0.95
1.930416 0.675 0.875
2.800619 0.75 0.975
1.790622 0.675 0.85
0.9931089 0.9 0.975
2.050588 0.675 0.95
0.3774187 0.1 0.95
2.210668 0.65 0.975
2.00882 0.625 0.875
1.208599 0.625 0.975
0.3061134 0.7 0.975
1.869902 1 1
0.4347631 0.775 0.95
1.843895 0.6 0.95
0.6159618 0.875 1
1.018453 0.725 0.975
2.445726 0.55 0.975
1.222468 0.675 0.975
1.575575 0.575 0.9
-0.06565255 0.575 0.9
2.313485 0.65 1
1.10945 0.725 0.95
0.1610621 0.8 0.925
1.282446 0.75 1
2.387696 0.625 0.925
1.531769 0.95 1
2.57087 0.575 0.975
1.872761 0.75 0.975
2.608654 0.625 0.875
-0.2772733 0.575 0.85
1.974115 0.725 0.95
0.9692769 0.725 0.975
1.800229 0.85 1
2.683644 0.725 0.95
1.648902 0.675 0.9
1.499611 0.975 1
2.058303 0.675 0.975
1.630171 0.825 0.925
1.607474 0.6 0.975
1.52729 0.75 0.975
0.7992947 0.925 0.975
4.534563 0.6 0.925
1.485168 0.65 1
0.8391104 0.775 1
2.167518 0.5 0.9
4.699731 0.6 0.975
0.9388046 0.625 0.975
1.411493 0.725 0.975
1.017136 0.8 1
1.4309 0.525 0.875
-0.3573666 0.65 0.95
0.6677266 0.6 0.95
4.205462 0.675 0.9
1.911288 0.975 1
1.523276 0.975 1
0.834148 0.85 0.925
1.510995 0.725 0.95
1.810415 0.675 0.925
1.216293 0.75 0.975
1.917663 0.6 0.95
-1.082939 0.65 0.925
1.145654 0.625 0.95
1.530849 0.725 0.975
0.3003909 0.725 0.975
1.338868 0.6 0.975
1.257868 0.675 0.9
3.460875 0.575 0.825
1.829942 0.85 1
1.392469 0.8 1
1.29232 0.6 0.95
0.7552513 0.75 0.95
2.129673 0.775 0.925
1.729366 0.65 0.975
2.069462 0.6 0.875
1.713573 0.7 0.975
3.078825 0.5 0.925
1.719405 0.6 1
4.438868 0.625 0.925
2.922747 0.775 0.925
2.693854 0.7 0.925
1.539571 0.7 0.925
3.356002 0.675 0.925
2.258796 0.625 0.975
2.231216 0.6 0.925
1.498822 0.725 0.925
2.051232 0.525 0.875
1.288941 0.775 1
0.8548809 0.975 1
0.6920736 0.7 0.975
1.79481 0.675 0.975
1.673481 0.75 1
1.575116 0.725 0.95
2.065737 0.65 1
1.938343 0.575 0.975
1.381937 0.775 0.95
0.7526167 0.65 0.95
0.9913915 0.85 1
1.759506 0.575 0.95
1.636645 0.725 1
2.357372 0.625 0.925
1.778779 0.675 0.95
1.004151 0.75 1
1.771312 0.7 0.975
2.28026 0.65 0.975
3.989792 0.775 0.975
1.107981 0.875 1
1.136622 0.775 0.975
2.310965 0.8 0.95
2.161003 0.7 0.95
3.651846 0.6 0.925
-1.164515 0.65 0.925
2.126345 0.8 0.95
2.353239 0.675 0.975
0.7831384 0.65 0.925
-0.4481837 0.025 0.95
1.556574 0.525 0.975
-0.07618811 0.575 0.875
1.335644 0.625 0.875
1.422057 0.725 0.975
1.807736 0.75 0.95
1.489998 0.6 0.925
1.765627 0.7 1
0.05011625 0.7 0.975
0.9489741 0.625 0.95
1.537137 0.625 0.925
2.684527 0.8 0.925
1.486637 0.6 0.925
1.987652 0.6 0.925
0.4187885 0.7 0.95
1.03873 0.55 0.975
1.785378 0.65 1
6.079892 0.625 1
1.605225 0.7 0.925
1.754551 0.675 1
2.294176 0.475 1
3.408354 0.75 0.95
2.392383 0.625 0.925
0.4055071 0.575 0.95
1.689503 1 1
1.321361 0.725 0.925
-0.07036749 0.675 1
1.370457 0.7 0.925
0.1875528 0.7 1
1.784665 0.7 0.975
1.278307 0.75 0.925
1.356604 0.975 1
2.051796 0.625 1
2.351088 0.8 1
3.599197 0.575 0.9
1.894769 0.65 0.9
1.413278 0.825 0.95
0.4326907 0.575 0.9
2.420484 0.7 0.925
2.181482 0.7 0.9
1.442344 0.7 1
1.632213 0.725 1
2.821644 0.8 0.95
2.467104 0.6 0.975
2.187368 0.7 0.925
0.6158359 0.75 1
2.435381 0.525 0.875
1.427624 0.775 1
1.392783 0.725 0.925
1.770325 0.625 0.975
0.9320239 0.75 0.9
1.510181 0.825 0.975
1.905474 0.775 0.95
2.218156 0.6 0.9
2.864436 0.575 0.925
7.593093 0.8 0.95
-0.147083 0 0.975
0.2708918 0.6 1
0.9189417 0.75 0.95
0.06515873 0.575 0.875
1.173355 0.725 1
0.604581 0.825 1
1.594012 0.725 0.95
1.494328 0.6 1
1.064841 0.675 0.925
1.942719 0.6 0.9
1.532463 0.575 0.975
1.752873 0.575 0.975
3.340775 0.525 0.975
2.161497 0.75 1
1.49206 0.55 1
2.626538 0.8 0.95
2.736128 0.525 1
1.291596 0.6 0.925
1.738969 0.725 0.95
1.164797 0.9 0.975
-1.095939 0 0
0.8557683 0.85 0.95
1.372977 0.875 0.975
2.401616 0.625 0.95
2.184628 0.675 0.975
1.354174 0.725 0.925
1.743535 0.675 0.95
-1.232278 0.6 0.95
2.959428 0.6 1
2.365779 0.825 0.95
1.429227 0.7 0.9
0.5516838 0.725 0.95
1.660125 0.75 0.95
1.812179 0.775 0.975
0.348371 0.8 0.975
2.205447 0.725 0.95
2.42421 0.65 0.975
1.96129 0.725 0.925
0.4637756 0.675 1
1.358908 0.55 0.85
2.286057 0.425 1
2.693533 0.625 1
0.8440082 0.675 0.925
2.480013 0.775 0.975
3.231999 0.575 0.975
1.856574 0.775 0.975
2.479088 0.475 0.9
2.556585 0.6 0.875
1.966875 0.625 0.95
2.589999 0.725 0.975
-0.07272111 0.1 0.875
2.566367 0.7 0.9
5.623992 0.625 0.975
1.240706 0.975 1
-0.7317864 0 0.9
1.131436 0.825 1
2.955686 0.7 0.95
0.7645569 0.9 1
2.939064 0.575 1
3.606468 0.725 0.975
4.180297 0.7 0.975
1.394979 0.8 1
0.09059111 0.7 1
1.574273 0.625 0.95
2.16527 0.625 0.925
1.029881 0.825 0.975
2.688703 0.55 0.9
1.88352 0.675 0.9
0.3658427 0.65 0.975
3.671807 0.525 0.975
1.97195 0.75 1
1.00054 0.75 1
4.054925 0.7 0.975
1.4848 0.7 0.975
0.004495433 0.575 1
1.913718 0.65 0.925
3.556122 0.625 0.925
1.783255 0.55 1
2.541546 0.625 1
1.416095 0.75 0.95
0.3638297 0.7 0.85
2.765719 0.525 0.9
3.511933 0.45 0.825
1.701499 0.725 1
1.460273 0.7 1
0.8354353 0.8 0.975
1.763382 0.65 1
1.266358 0.675 0.95
3.112094 0.5 0.925
1.957286 0.65 0.925
3.971199 0.6 0.975
2.146165 0.575 1
1.218129 0.625 1
1.688542 0.7 0.95
3.741095 0.675 0.875
3.365326 0.75 0.925
2.000267 0.7 0.95
2.871016 0.725 0.9
0.210194 0.65 0.95
1.137008 0.575 1
1.646497 0.675 0.95
0.9305061 0.7 1
0.6636117 0.85 1
2.495017 0.7 0.975
1.285517 0.725 0.925
1.904177 0.75 0.925
1.122208 0.725 0.95
1.472654 0.775 1
0.9244196 0.75 1
0.9738375 0.8 1
2.031806 0.525 0.95
0.7958152 0.95 1
0.7071043 0.85 0.95
3.060434 0.6 0.925
3.384661 0.55 0.9
4.05103 0.7 1
1.405251 0.7 0.925
2.688817 0.725 0.95
1.678432 0.675 0.925
1.703867 0.75 1
0.2193574 0.85 1
2.547139 0.475 0.95
1.657829 0.75 1
1.351481 0.95 1
4.715712 0.75 1
2.207439 0.725 1
1.144253 0.575 0.925
2.771612 0.775 0.95
1.286579 0.675 1
2.327999 0.55 0.95
-0.8127783 0 0.875
-0.1710743 0.8 0.975
2.03365 0.55 1
1.627678 0.675 0.975
1.941925 0.775 0.925
0.3502918 0.75 0.925
1.359996 0.8 0.925
1.658199 0.7 0.95
0.7713492 0.775 1
0.8289953 0.825 1
1.587084 0.65 0.975
2.809811 0.525 0.95
2.565469 0.8 1
-0.5690348 0 0.85
-0.1099127 0.5 0.9
0.6533997 0.9 1
1.576261 0.825 0.975
3.712323 0.65 0.95
-0.09501375 0.575 0.975
1.657823 0.675 0.975
2.620031 0.725 0.925
2.594192 0.725 0.9
2.739342 0.575 0.9
0.2680071 0.875 0.95
1.743443 0.725 0.975
0.926811 0.825 0.975
0.2531528 0.65 0.975
1.458404 0.775 0.975
1.685014 0.625 0.95
1.996629 0.675 0.9
1.707681 0.775 1
3.158389 0.675 0.9
2.375219 0.625 0.975
-1.497545 0.125 0.825
0.9361577 0.8 0.95
1.443252 0.775 0.975
1.43151 1 1
2.945884 0.725 0.925
1.467958 0.6 0.925
1.317565 0.7 0.95
1.540147 0.725 0.95
2.943319 0.825 0.95
1.612969 0.8 1
2.345078 0.625 0.9
1.49289 0.7 0.975
1.648353 0.925 1
0.8710689 0.675 0.95
2.265994 0.675 0.875
1.295849 0.925 0.975
1.339737 0.675 0.95
1.015484 0.65 1
1.799528 0.7 0.925
1.584921 0.825 0.925
0.9814865 0.6 0.9
4.493511 0.725 0.95
0.00644531 0.725 0.95
1.058697 0.7 1
0.9921959 0.9 1
0.183155 0.675 0.925
0.9695937 0.55 1
2.135302 0.625 1
4.53242 0.475 0.975
1.820993 0.55 1
2.149449 0.825 1
0.5270857 0.925 1
0.1026176 0.625 0.925
0.856399 0.7 1
1.874474 0.625 1
0.4958941 0.7 0.925
1.072565 0.8 0.975
1.272908 0.725 0.975
0.57561 0.575 1
2.588944 0.675 0.975
1.532834 0.7 0.925
1.024139 0.775 0.875
1.547354 0.8 1
1.585191 0.8 1
0.4153902 0.725 0.975
1.927505 0.625 0.9
1.094324 0.8 0.95
2.921378 0.75 1
1.27265 0.625 0.925
1.792593 0.825 0.95
1.307176 0.675 0.9
3.945141 0.625 0.925
1.674416 0.675 0.975
2.13669 0.725 0.95
2.748734 0.625 0.9
1.523001 0.675 0.925
3.250111 0.5 0.9
2.719781 0.55 0.925
-0.7147523 0 0.75
-0.01053772 0.45 0.95
2.226715 0.65 0.95
1.642961 0.75 0.9
2.364784 0.725 0.975
-0.3436098 0 0.95
0.9837272 0.7 0.95
5.559105 0.575 0.925
1.101401 0.6 1
1.131173 0.775 0.95
1.345475 0.725 1
1.657832 0.7 1
1.53563 0.65 0.95
2.426979 0.375 0.95
0.6552957 0.8 0.95
2.224564 0.675 0.875
3.151134 0.6 0.925
1.709063 0.725 1
1.744155 0.6 0.9
1.737185 0.75 1
1.743002 0.825 1
-0.09381034 0.7 0.925
3.343233 0.55 0.95
0.7349178 0.625 1
0.6361004 0.75 0.95
1.669247 0.7 0.95
-2.092558 0 0.6
4.428415 0.675 0.975
-0.1717109 0.6 0.95
1.232483 0.825 0.975
2.259131 0.7 0.95
1.357372 0.775 0.925
0.001231106 0.675 0.95
-1.733192 0 0.6
-0.2292396 0.65 0.9
0.2580441 0.625 0.95
0.004646387 0.825 1
3.388499 0.6 0.925
2.318322 0.55 0.975
2.39411 0.6 0.9
2.976003 0.6 0.975
0.9740565 0.625 0.95
1.069927 0.775 1
2.840934 0.625 0.85
2.395041 0.675 1
3.811652 0.625 0.925
2.571209 0.6 0.85
1.560353 0.65 0.975
0.9814963 0.85 0.975
0.696947 0.75 0.975
0.4696533 0.675 1
1.528652 0.775 0.95
1.292062 0.75 0.975
0.6042188 0.675 0.95
-0.2538554 0 0.975
1.067847 0.65 0.975
2.297312 0.675 1
-0.5855296 0.55 0.925
1.337126 0.7 0.925
1.383374 0.75 1
1.977439 0.725 1
0.8383226 0.8 1
-2.383926 0 0
2.185535 0.65 0.95
0.1514653 0.825 1
1.299359 0.7 1
2.144464 0.975 1
1.758119 0.625 0.925
1.639101 0.775 1
1.820956 0.8 0.975
2.081516 0.65 1
0.2304753 0.675 0.925
1.32537 0.725 1
0.7755323 0.875 1
2.131189 0.65 0.925
2.159518 0.825 0.975
2.278792 0.6 0.925
1.387753 0.7 1
1.469806 0.8 0.975
0.5979362 0.65 1
2.159394 0.65 0.875
2.034431 0.7 0.925
2.917361 0.7 0.875
1.257679 0.775 0.95
2.260213 0.75 0.975
0.8605306 0.725 0.875
0.8916926 0.7 0.95
-0.9263698 0 0.7
-0.1817041 0.6 0.95
1.76211 0.525 0.975
1.789408 0.725 1
1.633583 0.75 0.975
1.489564 0.825 0.95
1.050914 0.75 0.95
2.722262 0.8 0.95
2.854369 0.65 0.9
2.203106 0.525 0.925
1.754224 0.65 0.925
0.3800916 0.675 0.925
1.743554 0.7 0.95
3.214284 0.75 0.9
3.073567 0.4 1
0.8037887 0.825 0.95
2.582946 0.675 0.925
1.672548 0.7 1
3.488881 0.725 1
2.034165 1 1
1.835435 0.625 0.95
3.360202 0.575 0.875
2.121308 0.625 0.95
0.7269449 0.825 1
1.54014 1 1
0.5745877 0.575 0.975
1.598205 0.825 1
-0.3743908 0.475 0.975
1.323903 0.975 0.975
1.492803 0.75 0.95
2.166162 0.425 1
-0.3463328 0.65 0.9
1.368841 0.65 0.95
1.373293 0.525 0.95
2.534495 0.55 0.925
0.8092084 0.675 0.925
1.494674 0.725 1
1.420774 0.475 0.875
3.036615 0.6 0.925
2.5669 0.475 0.875
1.999946 0.65 0.975
3.109179 0.675 0.925
-0.7661915 0.325 0.975
3.0842 0.625 0.95
0.4500526 0.625 0.975
1.546502 0.7 0.975
1.792334 0.575 0.85
1.504079 0.65 0.975
1.440708 0.65 1
0.6047918 0.7 0.975
1.417779 0.575 0.975
1.591884 0.675 0.925
1.872158 0.65 1
2.646529 0.725 0.95
1.198006 0.85 1
-0.2143602 0.675 0.875
1.724146 0.95 1
0.7992726 0.85 1
0.5233333 0.575 0.925
1.513635 0.675 0.9
1.140919 0.8 0.95
1.702383 0.725 1
0.7858502 0.7 0.975
-0.3692146 0.55 0.9
1.770508 0.675 0.9
2.018448 0.775 1
-0.2208606 0 0.95
-0.4852719 0.7 0.95
2.458924 0.725 0.95
0.4525687 0.5 0.925
1.527521 0.75 1
2.141938 0.575 0.975
1.723077 0.65 0.975
-0.3720299 0.525 0.9
3.487783 0.675 0.9
2.068037 0.7 1
2.421923 0.65 1
1.636531 0.55 0.925
0.05560911 0.725 0.925
0.7503119 0.85 0.975
1.50955 0.625 0.9
1.6914 0.75 1
1.041267 0.65 1
-1.829731 0 0
2.850276 0.475 1
-0.05567747 0.575 0.975
-0.2118796 0.525 0.925
-0.0773215 0.7 0.975
2.408233 0.7 0.95
1.774847 0.7 0.975
1.102585 0.875 1
1.668247 0.6 1
2.120207 0.65 0.975
1.096683 0.7 0.975
1.122175 0.65 0.85
1.59184 0.525 0.95
1.864984 0.725 0.975
-1.615037 0.5 0.825
2.046527 0.7 0.975
5.308026 0.575 0.9
0.6930163 0.825 1
1.319223 0.675 0.95
1.873567 0.55 0.95
2.4746 0.725 1
1.863038 0.85 1
-1.406218 0 0
3.644593 0.7 0.95
1.971429 0.7 0.95
1.178974 0.8 0.95
0.278284 0.625 1
0.7975733 0.85 0.95
2.700949 0.575 0.95
2.278724 0.575 0.9
2.32352 0.475 0.9
0.1886994 0.75 0.9
1.780542 0.625 0.925
3.84391 0.625 0.975
2.000862 0.625 0.95
2.429686 0.675 0.925
1.39577 0.625 0.975
1.632575 0.8 0.975
1.414046 0.875 1
-1.687054 0 0
2.545501 0.575 0.925
3.625295 0.725 0.975
-0.1161 0.675 0.975
2.95995 0.475 0.825
2.583683 0.625 0.975
1.430939 0.95 1
1.806222 0.7 1
1.384692 0.825 0.975
1.104605 0.75 1
1.077513 0.675 0.975
0.8314627 0.9 0.975
1.73991 0.65 0.95
0.7002254 0.8 0.975
1.951287 0.725 0.925
2.378983 0.75 1
1.431726 0.775 0.95
1.638572 1 1
2.700661 0.675 0.9
1.638152 0.7 0.925
4.039652 0.65 0.95
1.80612 0.5 0.975
1.197375 0.875 0.975
2.377082 0.675 0.925
1.985837 0.675 0.9
0.5359532 0.725 0.9
1.809544 0.7 0.95
0.662115 0.8 0.95
2.306327 0.75 0.925
1.738693 0.675 0.875
0.8587737 0.6 0.925
3.044902 0.575 0.95
1.960868 0.95 1
-2.815149 0 0
1.558768 0.725 0.95
-0.5004804 0.75 1
2.448852 0.7 0.95
1.550592 0.775 0.95
2.96937 0.475 0.875
-0.3839542 0.775 1
1.512447 0.675 0.95
1.42395 0.75 0.975
0.6426724 0.725 0.95
1.74642 0.75 1
0.9305346 0.725 1
1.905147 0.7 0.9
5.627689 0.7 0.95
2.581969 0.675 0.9
-0.4471823 0.425 0.925
0.6768494 0.775 1
0.9869019 0.675 0.975
0.8205975 0.9 1
1.183189 0.675 0.925
2.182627 0.775 0.975
2.886369 0.55 0.9
1.502722 0.625 0.925
3.138164 0.6 0.875
2.059849 0.625 0.875
1.672199 0.725 0.95
1.677386 0.575 0.925
1.758061 0.9 1
3.338816 0.65 0.975
2.002712 0.75 0.975
0.920975 0.75 0.925
1.124111 0.725 0.975
1.021264 0.825 1
1.304726 0.75 0.975
1.519127 0.625 0.975
3.639056 0 0.3
1.405164 0.775 0.9
2.542893 0.675 0.875
1.9202 0.625 0.975
2.952632 0.625 0.975
2.23379 0.55 0.975
1.817018 0.65 0.95
1.745505 0.6 0.975
1.777414 0.8 1
0.7635102 0.7 0.975
1.043197 0.625 0.975
0.7217468 0.575 0.95
0.5263621 0.675 0.95
0.09907901 0.825 0.975
2.200182 0.675 0.95
0.9942968 0.575 0.9
1.718937 0.75 0.9
1.23798 0.8 0.975
2.126514 0.625 0.95
1.910641 0.625 0.9
1.683249 0.725 1
1.509098 0.7 0.925
2.192324 0.7 0.975
1.614809 0.675 0.95
1.620588 0.675 0.975
1.695992 0.725 1
1.622196 0.75 0.925
2.246093 0.7 0.95
3.685246 0.75 0.9
1.870434 0.725 0.975
1.755141 0.625 0.95
-0.651248 0.275 0.9
1.357075 0.625 0.925
1.939347 0.725 0.975
1.797054 0.625 0.925
0.128158 0.8 0.975
1.479573 0.6 0.95
1.293775 0.7 1
2.829864 0.475 0.875
1.978163 0.525 0.825
2.931275 0.6 0.975
1.935973 0.85 0.975
1.335067 0.75 1
1.936015 0.55 0.95
1.775544 0.55 0.9
2.528174 0.7 0.975
2.339385 0.675 0.975
2.301787 0.725 0.95
1.712565 0.775 0.95
2.490457 0.5 1
1.283505 0.625 0.95
0.8925329 0.55 0.85
1.760977 0.625 0.95
1.53765 0.875 0.975
0.9157888 0.75 0.925
2.093056 0.675 1
2.467165 0.6 1
0.01449783 0.825 1
3.114521 0.7 0.975
3.734253 0.675 0.875
1.859844 0.75 0.95
1.476026 0.725 0.95
1.150347 0.7 0.95
-1.011091 0.575 0.925
0.3582474 0.75 0.95
1.162226 0.65 0.95
3.025741 0.825 0.95
0.6295112 0.775 1
2.104832 0.6 0.95
1.128384 0.95 0.975
0.8598168 0.55 0.875
2.671553 0.675 0.85
1.627011 0.65 1
1.622056 0.875 1
0.900065 0.675 0.975
1.793939 0.8 0.95
1.904872 0.725 0.9
2.021958 0.775 0.975
1.092476 0.675 0.95
1.058943 0.775 0.975
2.10506 0.85 0.95
1.263209 0.8 0.975
1.848705 0.8 0.975
1.052583 0.775 0.975
1.884288 0.6 0.95
1.960061 0.7 0.975
1.265172 0.725 0.975
1.625221 1 1
0.5950024 0.9 1
1.152399 0.675 0.925
0.6792041 0.75 0.975
2.476812 0.625 0.925
1.548323 0.65 1
1.370929 0.7 0.925
-0.8314674 0.375 0.925
0.7151262 0.675 0.95
1.553966 0.925 1
1.150979 0.65 0.975
1.391867 0.85 1
2.988673 0.675 0.95
2.656919 0.725 0.95
2.834361 0.65 0.9
1.645205 0.6 0.95
0.8324719 0.65 0.95
-1.210003 0.4 0.85
1.49125 0.525 0.95
1.827051 0.6 0.95
1.036554 0.725 0.95
1.183302 0.65 1
2.006806 0.75 1
-0.2466611 0.75 0.9
1.816509 0.725 0.9
1.994102 0.65 1
1.354067 0.675 0.925
1.608493 0.525 0.875
1.875184 0.675 0.9
2.205059 0.85 0.95
0.5697675 0.825 0.975
2.28548 0.675 0.975
3.770225 0.625 0.925
1.132683 0.75 0.975
1.836434 0.75 1
1.436743 0.675 0.975
2.042887 0.85 1
3.258565 0.625 0.925
-2.10663 0 0.05
2.935226 0.45 0.975
0.344334 0.725 0.975
0.7669594 0.75 0.975
0.6896146 0.675 0.95
5.185938 0.75 0.975
0.5474681 0.775 1
0.8903608 0.725 0.9
2.55841 0.8 0.95
0.5544955 0.725 0.925
-0.7726139 0 0.875
1.673393 0.65 0.95
2.633139 0.55 0.825
1.493886 0.675 0.925
1.534534 0.75 1
2.272685 0.65 0.925
2.478199 0.625 0.95
1.775434 0.7 1
7.130066 0.575 0.825
1.618192 0.5 0.925
1.726308 0.475 0.925
1.662765 0.675 0.95
2.809828 0.675 0.975
3.181177 0.5 0.975
1.226127 0.925 1
2.251068 0.55 0.95
1.640201 0.775 0.975
1.179334 0.825 0.975
2.190991 0.575 0.975
3.00066 0.725 0.975
0.2356897 0.7 0.95
3.201273 0.75 0.95
0.6034992 0.975 1
0.05466367 0.675 0.925
1.111417 0.65 0.975
1.722537 0.725 1
1.322605 0.775 0.975
0.6240856 0.95 1
3.078275 0.725 0.975
1.461418 0.925 1
2.026927 0.75 1
1.285569 0.775 1
0.3053498 0.775 0.975
2.107031 0.6 0.925
2.654402 0.65 1
0.3494339 0.55 0.925
1.56476 0.625 0.975
3.157467 0.7 0.925
0.9172835 0.8 1
0.9435699 0.775 0.95
2.70187 0.65 0.925
0.5448856 0.6 0.9
2.344032 0.65 0.975
-0.8825464 0 0.675
0.7765556 0.7 0.975
1.349128 0.65 0.95
1.375916 0.7 1
1.625364 0.725 0.975
3.158189 0.575 0.875
3.275214 0.75 0.975
0.591877 0.825 0.95
2.705919 0.675 0.975
1.509709 0.7 0.9
2.531294 0.625 0.95
1.26133 0.75 1
1.672155 0.45 0.9
4.984783 0.6 0.95
5.073905 0.675 0.825
1.15835 0.675 0.95
0.2521699 0.775 0.925
0.8792798 0.875 0.975
1.602007 0.65 0.85
2.438251 0.65 0.95
1.679837 0.8 0.975
1.448247 0.6 1
0.3683116 0.875 0.95
1.838884 0.65 1
1.82134 0.7 0.95
1.820914 0.975 1
2.574973 0.7 0.95
1.570813 0.8 1
0.9533713 0.725 0.95
1.677049 0.775 0.975
1.846537 0.725 0.975
1.950159 0.6 0.9
1.703246 0.725 1
1.982779 0.6 0.925
1.353524 0.8 0.975
2.261155 0.7 1
1.700076 0.65 0.925
1.388752 0.6 1
1.151829 0.65 0.925
1.175097 0.725 0.975
-0.4359339 0.6 0.95
2.271715 0.725 0.95
3.668658 0.625 0.925
3.034728 0.65 0.95
0.2854218 0.65 0.925
1.497921 0.9 1
2.458897 0.675 1
2.268244 0.625 0.9
1.632055 0.6 0.925
2.166027 0.725 0.975
2.239152 0.775 0.975
2.368599 0.6 0.975
1.858375 0.45 1
0.2641113 0.875 1
1.983984 0.65 1
3.423233 0.6 0.925
3.558379 0.625 0.925
-0.4765836 0.775 0.925
2.361569 0.675 1
1.788749 0.725 0.975
1.654508 0.8 1
-0.2776508 0.45 0.925
2.441523 0.7 0.95
1.887516 0.6 0.925
1.635489 0.575 0.9
1.26708 0.625 1
1.258249 0.825 0.95
3.268774 0.525 0.9
3.888117 0.5 0.875
0.9772908 0.75 1
0.4296481 0.75 0.975
3.265519 0.75 0.95
1.372859 0.625 0.975
1.294614 0.8 0.975
0.6634528 0.75 0.95
2.627132 0.775 1
0.5566398 0.725 0.975
0.81482 0.825 0.975
1.607628 0.7 0.975
-0.7071329 0.7 0.925
1.740879 0.725 0.975
1.291018 0.7 1
1.633596 0.725 1
1.269111 0.725 0.975
1.328287 0.65 0.975
1.025113 0.6 0.9
1.131685 0.65 0.95
2.495336 0.65 0.8
-1.353318 0 0
0.5782355 0.7 0.95
2.150075 0.75 0.95
0.6615533 0.725 0.925
1.70827 0.75 0.975
1.829605 0.65 0.95
-2.812762 0 0
2.16155 0.6 0.975
1.391057 0.775 0.95
1.870897 1 1
1.990067 0.75 0.925
1.951447 0.975 1
2.540141 0.625 0.975
1.545227 0.85 1
2.833166 0.7 0.95
2.834233 0.15 1
0.8769537 0.925 1
1.607364 0.825 0.975
0.5527124 0.75 0.95
3.466727 0.55 0.925
1.837441 0.75 0.95
-0.09798997 0.525 0.925
1.542625 0.925 0.975
2.82566 0.65 0.9
1.36562 0.775 0.975
1.976583 0.525 0.925
1.697841 0.775 0.95
1.439805 0.675 0.95
2.148346 0.675 1
0.254546 0.85 1
2.7488 0.725 0.925
2.754044 0.75 0.95
4.8414 0.65 0.975
3.463483 0.55 0.9
1.539116 0.75 1
2.397855 0.775 0.9
2.146649 0.675 0.925
1.158135 0.725 0.925
1.540358 0.75 1
2.856472 0.65 0.9
0.6891095 0.775 0.975
1.872726 0.675 0.9
3.596377 0.725 1
1.385476 0.8 1
0.2829099 0.725 0.975
3.076661 0.65 0.9
2.03778 0.975 1
0.6864053 0.5 0.975
1.44991 0.85 1
1.835422 0.75 0.95
-0.0064549 0.9 1
2.564429 0.6 0.85
1.16592 0.75 0.95
1.822849 0.975 1
-0.05974844 0.575 0.975
-3.469793 0 0.2
1.116453 0.85 0.975
0.9642113 0.85 0.975
0.9733003 0.65 0.975
1.707773 0.7 0.975
1.973415 0.65 0.95
2.205131 0.65 0.9
0.8382703 0.725 1
2.204818 0.625 0.95
1.764584 0.75 0.975
1.365615 0.675 0.875
0.5484138 0.775 0.975
0.4717508 0.75 0.975
2.215261 0.7 0.95
1.668609 0.6 0.925
1.536279 0.85 1
1.974647 0.725 0.975
1.376531 1 1
0.5533071 0.775 0.975
0.5311739 0.675 0.95
1.37067 0.675 0.975
-0.5698165 0.65 0.9
0.2393104 0.975 1
1.837464 0.725 1
1.009435 0.7 0.975
1.748486 0.95 1
-0.4365001 0.675 0.95
-0.2282241 0.5 0.925
1.476381 0.7 0.975
1.292408 0.775 1
4.894758 0.675 0.9
2.184679 0.65 0.925
3.195939 0.7 0.925
1.174104 0.85 0.95
1.96524 0.625 0.925
3.425107 0.55 0.925
3.714874 0.675 0.925
0.1008893 0.725 0.925
2.160653 0.6 1
1.59377 0.725 0.925
2.638759 0.75 0.925
-0.1816568 0.6 0.95
1.231811 0.775 1
1.975581 0.625 0.95
1.509257 0.65 0.975
1.83541 0.8 1
2.149454 0.525 1
1.481386 0.75 0.975
1.548512 0.675 0.95
1.935221 0.65 0.95
2.60163 0.575 0.9
1.517416 0.775 0.95
1.308581 0.625 0.975
-0.07902045 0.55 0.925
1.344778 0.9 0.975
1.24052 0.7 1
2.53323 0.7 0.95
1.912672 0.7 0.95
0.9045346 0.575 0.975
1.691733 0.75 0.95
0.8184201 0.75 0.925
1.960861 0.7 1
2.079073 0.725 0.975
2.899275 0.75 0.95
1.070928 0.925 1
2.072409 1 1
0.4693655 0.625 0.95
1.741413 0.725 0.95
2.829799 0.525 0.9
0.9055442 0.9 1
1.880393 0.625 0.975
3.231523 0.6 0.975
2.496265 0.625 0.9
1.721178 0.8 1
2.996109 0.6 0.9
2.169191 0.8 0.975
0.8916765 0.6 0.9
1.207175 0.725 1
2.89962 0.675 0.9
1.172453 0.825 1
1.768745 0.625 0.925
1.512651 0.75 0.85
