6.99363 0.575 0.975
8.644813 0.725 1
3.700177 0.725 1
2.133932 0.6 0.925
5.704864 0.65 1
3.527067 0.625 0.975
5.81355 0.625 0.95
5.299499 0.5 0.925
4.882088 0.725 1
3.635231 0.675 1
5.560481 0.675 0.975
4.971542 0.825 0.975
4.922622 0.7 0.95
3.908844 0.6 0.875
4.228443 0.75 0.975
6.503138 0.725 0.975
5.001026 0.65 1
3.762999 0.7 0.925
5.536193 0.675 0.975
2.896985 0.8 0.925
2.566513 0.725 0.925
4.454993 0.7 0.95
2.466445 0.65 0.95
5.975297 0.575 0.925
4.709519 0.65 0.975
6.321655 0.525 0.95
4.016744 0.55 0.95
6.500635 0.7 0.875
3.984086 0.75 0.925
3.220797 0.7 0.9
2.690252 0.675 0.925
5.878971 0.675 0.975
6.451555 0.725 0.95
7.667688 0.85 0.975
4.127829 0.775 0.975
3.992766 0.775 0.925
5.796662 0.7 0.975
4.484579 0.6 0.925
5.166694 0.65 0.975
5.550848 0.725 0.95
5.43313 0.6 1
5.838158 0.85 0.975
7.302768 0.475 0.925
4.031806 0.825 0.975
2.220227 0.75 0.95
8.363849 0.7 0.925
4.435128 0.825 1
4.780188 0.725 0.9
6.351046 0.775 0.975
5.599687 0.625 0.925
5.381529 0.725 0.925
3.418072 0.6 1
4.04289 0.675 0.925
4.467424 0.7 0.925
5.352879 0.725 0.95
3.386563 0.625 0.925
3.969294 0.7 0.95
6.180777 0.725 0.975
5.502944 0.575 0.85
5.438452 0.525 0.9
4.882796 0.7 0.975
4.51191 0.75 0.975
3.399193 0.55 0.925
5.863498 0.65 0.975
4.144556 0.65 0.975
7.136808 0.65 0.975
5.611052 0.775 0.95
4.129106 0.675 0.975
6.31213 0.7 1
5.598827 0.625 0.925
5.404133 0.675 0.95
5.968484 0.75 1
5.61877 0.6 0.95
5.013221 0.65 0.875
4.487857 0.725 0.975
5.278382 0.6 0.975
3.226135 0.7 0.95
4.113404 0.65 0.95
5.301444 0.7 0.85
3.904091 0.65 0.975
4.1732 0.85 0.925
5.203604 0.65 0.925
3.364963 0.75 0.975
4.23689 0.75 1
2.547372 0.825 0.975
4.034388 0.625 0.975
6.800286 0.5 0.9
6.19931 0.55 0.9
4.434334 0.775 0.975
6.906961 0.7 0.95
7.469006 0.65 0.95
4.044849 0.75 0.975
6.330237 0.5 0.975
5.172973 0.775 0.975
5.94128 0.7 0.975
6.1901 0.75 0.95
4.280154 0.75 0.95
8.485169 0.75 0.975
4.122587 0.7 1
6.03897 0.75 0.9
4.366295 0.85 0.975
4.408935 0.675 0.925
5.915329 0.7 0.875
3.32737 0.55 0.975
4.154376 0.725 0.925
5.636443 0.675 0.95
4.83681 0.7 0.9
5.598152 0.875 0.975
6.342563 0.6 1
6.367365 0.825 0.95
6.610791 0.6 0.925
5.467438 0.65 1
5.632555 0.8 0.975
4.221278 0.825 0.875
2.329042 0.65 0.9
5.000651 0.725 0.95
5.932667 0.7 0.975
3.812512 0.85 0.975
4.893796 0.65 0.975
5.071418 0.775 1
3.560314 0.775 0.975
4.569658 0.575 0.9
5.515402 0.675 0.975
4.169082 0.65 0.925
5.563596 0.7 0.975
5.570115 0.7 0.975
8.989379 0.75 0.925
4.838531 0.75 0.95
4.79932 0.7 0.875
3.14773 0.825 0.925
5.112596 0.6 0.925
6.0484 0.575 0.95
4.111695 0.725 1
2.512847 0.65 0.975
5.234057 0.75 0.95
4.668767 0.65 0.975
4.472442 0.675 0.95
5.248479 0.65 0.975
6.742781 0.75 0.975
3.525139 0.5 0.975
4.529255 0.75 0.975
5.335154 0.575 0.875
4.977479 0.75 0.975
7.543305 0.75 1
6.520101 0.55 0.875
4.185345 0.65 0.975
4.879238 0.675 1
3.147156 0.775 0.925
4.271436 0.7 0.95
6.033925 0.725 0.95
5.156023 0.675 0.925
4.965981 0.8 0.925
6.452383 0.55 0.975
4.053811 0.7 0.9
5.662564 0.7 1
6.460183 0.6 0.975
4.35483 0.65 0.9
4.514045 0.625 0.975
4.722711 0.675 0.975
2.998504 0.75 0.975
5.240887 0.6 0.95
4.161989 0.7 0.925
6.718563 0.675 1
4.200051 0.6 0.875
6.268774 0.675 0.975
5.695376 0.7 0.95
4.121374 0.625 1
5.339703 0.75 1
5.42794 0.65 0.95
6.054172 0.725 0.95
4.502139 0.65 0.975
4.665128 0.55 0.975
6.024421 0.625 0.95
5.309474 0.675 1
4.404908 0.7 0.975
5.122251 0.7 0.95
3.935928 0.6 0.95
6.97456 0.775 0.975
6.070991 0.65 0.925
4.085169 0.725 0.9
5.10486 0.775 0.95
6.103794 0.65 0.975
5.727014 0.7 0.925
3.897286 0.625 0.925
3.530403 0.625 0.95
3.998014 0.725 0.975
3.786923 0.7 1
4.659748 0.675 0.95
6.403203 0.7 0.925
5.824561 0.7 0.95
7.322312 0.675 0.975
5.284534 0.55 0.95
5.513735 0.725 0.975
6.252058 0.625 0.95
6.229867 0.775 0.975
6.402556 0.575 0.925
8.237395 0.575 0.85
3.517869 0.675 0.925
6.799928 0.6 0.975
5.202925 0.675 0.975
8.214535 0.625 0.95
5.777485 0.7 0.975
4.254622 0.625 0.975
3.389991 0.65 0.9
7.445252 0.725 0.875
5.222527 0.525 0.925
3.38246 0.675 0.975
5.206668 0.675 0.975
4.597453 0.625 0.925
6.11328 0.75 1
3.572881 0.675 0.95
4.461635 0.7 0.975
5.591615 0.625 0.925
6.125816 0.75 0.975
4.166677 0.725 0.95
4.639034 0.625 0.975
6.273518 0.675 1
5.913939 0.65 0.95
4.103021 0.675 1
3.288736 0.725 0.95
6.254695 0.675 0.925
3.373931 0.825 0.925
4.100935 0.65 0.9
5.913881 0.65 0.975
4.385845 0.75 0.95
3.22052 0.75 0.975
7.08167 0.75 1
2.428462 0.725 0.975
1.854991 0.75 0.975
5.417076 0.775 0.95
3.759444 0.625 0.95
5.15006 0.8 1
5.422131 0.65 0.975
7.01874 0.7 0.975
4.037989 0.725 0.975
4.203028 0.625 0.95
3.820809 0.65 0.975
3.925495 0.65 0.95
2.244352 0.6 1
5.5866 0.75 0.95
5.036354 0.6 0.9
5.29045 0.625 0.925
3.844214 0.7 1
4.880257 0.65 0.95
5.495986 0.725 1
4.953874 0.725 0.975
4.397467 0.825 0.9
4.64934 0.425 0.925
4.580913 0.625 1
3.03419 0.7 0.95
5.380715 0.475 0.875
5.098265 0.625 0.95
4.608967 0.625 0.925
3.324707 0.775 0.975
6.499006 0.65 0.9
6.042387 0.725 1
3.650502 0.65 0.9
2.792047 0.625 0.975
5.535561 0.575 0.85
6.092534 0.75 0.95
6.284783 0.725 0.925
5.391115 0.675 0.925
6.088416 0.7 1
6.595059 0.525 0.925
3.475234 0.7 0.925
4.6558 0.7 0.95
4.694125 0.625 0.95
4.355817 0.575 0.925
6.018393 0.7 0.975
5.330194 0.725 0.95
4.683905 0.575 0.925
4.082998 0.7 0.95
5.227544 0.6 0.9
5.837404 0.75 0.975
4.832957 0.6 0.875
5.169529 0.65 0.9
4.001083 0.7 0.95
4.778705 0.725 0.975
5.101818 0.65 0.9
5.579411 0.75 0.975
5.360304 0.625 0.95
6.211781 0.575 1
4.964126 0.7 0.95
5.995249 0.525 0.95
6.02719 0.725 0.95
3.411668 0.75 1
5.604171 0.775 0.95
4.479876 0.675 1
6.462865 0.725 1
7.048558 0.8 0.925
5.344185 0.65 0.95
4.006228 0.55 0.95
3.730894 0.75 0.975
6.298418 0.725 0.975
4.166575 0.675 1
5.087323 0.725 0.95
4.583716 0.55 0.925
4.015955 0.6 0.875
4.088413 0.8 1
5.628159 0.725 0.925
4.692159 0.7 0.925
3.810314 0.55 0.95
4.521179 0.675 0.9
4.843159 0.8 0.925
5.58582 0.75 0.975
4.780827 0.65 1
5.37086 0.65 1
5.908235 0.675 0.975
6.764457 0.675 0.95
3.446581 0.6 0.9
4.400376 0.725 0.975
6.266076 0.775 0.975
7.914884 0.6 0.975
3.27611 0.525 1
3.396064 0.675 0.925
3.251027 0.6 0.95
2.3293 0.7 0.95
7.824203 0.7 0.925
5.974613 0.725 0.95
5.383403 0.775 0.95
7.476194 0.625 0.9
3.92044 0.75 0.95
5.883645 0.575 0.975
4.117923 0.7 0.95
5.130791 0.625 0.925
4.688306 0.675 0.925
5.350182 0.775 0.95
3.440862 0.825 1
3.315553 0.625 0.9
5.989193 0.725 0.975
3.590751 0.775 1
5.284762 0.7 0.975
4.266925 0.75 0.925
4.222119 0.65 0.975
5.671634 0.45 0.9
6.87716 0.75 0.925
5.164847 0.675 0.9
4.866952 0.6 0.975
4.608622 0.7 0.95
4.885698 0.675 0.975
4.019317 0.65 0.9
4.424058 0.6 1
6.352556 0.725 0.95
5.672614 0.625 0.975
5.336286 0.675 0.925
7.259327 0.75 0.975
5.733493 0.725 0.925
7.957064 0.7 0.975
3.622081 0.8 0.975
5.877595 0.75 0.975
4.831271 0.875 1
5.35851 0.725 0.975
6.157157 0.7 0.95
5.261181 0.6 0.975
6.36134 0.525 0.9
5.400845 0.7 0.9
6.126307 0.725 0.95
5.821184 0.675 0.9
5.579498 0.725 0.925
4.717883 0.875 0.975
3.885743 0.7 0.95
5.057032 0.625 0.975
4.925959 0.625 0.975
5.909921 0.675 0.975
5.905193 0.6 0.95
5.004114 0.75 0.975
4.987686 0.675 0.925
6.16038 0.75 0.975
6.233605 0.7 1
4.130439 0.675 0.925
4.068442 0.6 0.975
4.697958 0.675 0.925
5.732585 0.675 0.975
5.802014 0.725 1
7.376712 0.725 0.9
4.411948 0.7 0.975
5.01343 0.675 0.925
3.308404 0.75 0.975
6.843111 0.625 0.975
6.397552 0.75 0.95
6.310199 0.675 0.925
5.38782 0.675 0.925
2.910217 0.75 0.975
4.558509 0.75 0.95
5.060636 0.7 0.925
5.384484 0.7 0.95
6.438621 0.55 0.9
6.421736 0.675 0.925
7.305666 0.675 0.875
5.865775 0.65 0.95
8.033261 0.6 0.975
1.94179 0.65 0.95
6.786955 0.625 0.975
6.314821 0.7 1
5.665879 0.675 0.95
5.682297 0.7 0.975
6.144298 0.775 0.975
3.295942 0.725 0.95
6.133752 0.725 0.95
6.044604 0.7 0.95
5.202051 0.6 0.925
6.760012 0.6 0.975
5.366868 0.6 0.95
4.490125 0.625 0.975
5.576846 0.725 0.85
3.049123 0.7 0.95
6.326726 0.725 0.925
3.768859 0.55 0.9
5.263853 0.625 0.95
4.815185 0.75 0.975
5.887841 0.55 0.975
5.027003 0.6 0.975
5.523408 0.675 0.925
4.63828 0.6 0.925
4.918856 0.625 0.975
4.63918 0.775 0.975
6.232631 0.7 0.975
4.20973 0.65 0.975
5.501779 0.725 0.925
4.965508 0.7 0.925
2.63582 0.825 0.975
3.805407 0.725 0.975
5.134985 0.825 1
8.363437 0.65 0.95
4.116721 0.725 0.95
7.061989 0.65 0.95
4.033245 0.6 0.95
3.673382 0.525 0.9
5.456047 0.65 1
4.226805 0.675 0.875
5.649661 0.625 0.925
4.066539 0.775 0.975
6.094491 0.625 0.975
5.478906 0.65 0.95
5.188012 0.625 0.925
4.880547 0.675 0.925
4.119105 0.775 0.925
5.1687 0.675 0.875
3.14153 0.625 0.95
4.834655 0.75 1
4.74073 0.575 0.975
4.464704 0.75 0.95
4.636249 0.625 0.95
3.642716 0.625 0.975
4.649374 0.7 0.975
4.710457 0.75 0.925
3.053269 0.675 0.95
8.03735 0.7 0.9
5.769277 0.6 1
6.453622 0.725 0.95
4.761169 0.775 0.95
5.023249 0.725 0.95
3.042373 0.625 0.925
4.457041 0.6 0.95
8.155907 0.625 0.975
6.068871 0.625 0.975
4.952747 0.65 1
6.573235 0.6 0.925
5.619076 0.675 0.95
1.549173 0.325 0.875
3.408427 0.575 1
6.421976 0.675 0.95
5.398317 0.7 0.975
6.142288 0.725 0.975
6.032454 0.65 0.95
4.581593 0.65 0.975
4.649461 0.75 1
3.188093 0.7 0.925
3.329142 0.675 0.925
6.787475 0.725 0.975
4.702839 0.575 0.9
6.202307 0.725 0.975
3.330473 0.675 0.925
7.014658 0.7 0.95
6.218262 0.7 0.95
5.074777 0.725 0.95
5.035926 0.725 0.975
6.344587 0.725 0.975
4.553035 0.725 0.975
5.257112 0.525 0.9
6.215081 0.7 0.925
3.395551 0.7 0.975
5.201038 0.7 0.925
6.52407 0.75 0.95
7.939965 0.7 1
4.205539 0.8 0.925
4.820105 0.725 0.975
3.715469 0.7 0.975
7.274899 0.6 0.925
5.915485 0.55 0.875
5.412114 0.65 0.95
5.408456 0.75 0.95
4.652433 0.725 0.925
3.9487 0.625 0.9
5.561886 0.575 0.925
6.078321 0.65 0.975
5.720691 0.675 0.9
3.003119 0.775 0.975
4.770863 0.675 0.975
5.623888 0.675 0.975
7.790348 0.7 0.95
5.806461 0.725 0.975
2.714941 0.775 1
5.751223 0.625 0.95
6.183776 0.7 0.95
5.494327 0.775 0.975
6.554715 0.6 0.975
4.798129 0.625 0.925
3.027158 0.65 0.975
5.366995 0.75 0.95
4.414961 0.675 1
5.820457 0.8 0.975
5.690111 0.8 0.95
2.376949 0.625 0.925
5.346407 0.8 1
3.892323 0.7 0.925
2.137147 0.75 1
6.605781 0.675 0.975
4.509609 0.725 0.975
5.455434 0.7 0.95
3.828395 0.775 0.925
3.988541 0.725 0.9
5.975461 0.575 0.9
5.293659 0.6 0.9
4.57426 0.825 1
6.986573 0.55 0.925
5.857321 0.7 0.975
2.277991 0.675 0.875
5.940264 0.75 0.95
5.426421 0.65 0.95
2.947379 0.675 1
5.50365 0.625 0.925
6.699 0.7 0.925
6.310632 0.575 0.9
5.921735 0.7 0.925
5.991423 0.6 0.925
5.939299 0.775 1
6.098832 0.65 0.95
4.652616 0.7 1
5.476003 0.825 0.975
5.763227 0.6 0.925
5.264728 0.725 1
5.222104 0.725 0.95
4.554927 0.775 0.975
3.284641 0.725 0.95
5.266999 0.8 0.975
2.780141 0.8 1
5.865722 0.8 0.975
5.535472 0.65 0.975
4.45775 0.75 0.95
3.467577 0.675 1
4.339766 0.65 0.95
5.749622 0.6 0.925
6.211529 0.625 0.95
3.005632 0.65 0.925
5.652411 0.65 0.975
1.667459 0.575 0.95
4.707448 0.7 0.975
7.123426 0.725 0.975
5.342334 0.65 0.875
6.091194 0.625 0.925
5.605976 0.775 0.95
6.236427 0.7 0.975
5.103624 0.8 0.975
6.26123 0.8 1
4.487098 0.675 0.95
3.088617 0.575 0.925
5.739843 0.775 0.975
4.352752 0.625 0.925
5.10177 0.625 0.975
5.706252 0.65 0.875
3.944641 0.65 0.975
5.599311 0.675 0.95
6.411128 0.725 0.925
4.723857 0.775 1
5.681892 0.65 0.95
4.866765 0.675 0.925
5.418825 0.7 0.95
7.01679 0.475 0.9
3.757394 0.625 0.95
4.61963 0.8 1
5.515563 0.775 1
6.335561 0.7 0.95
5.165967 0.75 0.925
6.082301 0.475 0.9
4.789263 0.525 0.95
5.466489 0.675 0.925
5.758877 0.6 0.95
6.006553 0.625 0.925
3.7488 0.625 1
4.965451 0.7 0.95
8.775486 0.625 0.9
5.070902 0.75 1
4.659547 0.7 0.95
6.529257 0.575 0.95
6.083489 0.65 0.95
6.846046 0.575 0.95
5.602962 0.725 0.95
4.87216 0.65 1
4.998665 0.65 1
6.587901 0.6 0.925
4.878907 0.6 0.95
4.950619 0.725 0.975
5.795872 0.725 1
5.402914 0.7 0.975
5.322138 0.65 0.975
6.547349 0.6 0.975
2.591437 0.725 0.975
5.031726 0.675 0.975
6.144191 0.725 0.925
4.796109 0.625 0.9
5.176632 0.625 0.975
4.481082 0.675 0.925
3.307604 0.7 0.925
4.199349 0.675 0.925
3.702256 0.7 0.95
5.840757 0.7 0.925
2.702522 0.8 0.95
3.864544 0.775 0.925
2.612382 0.65 0.9
4.729598 0.7 0.975
6.541663 0.625 0.925
4.206098 0.625 0.95
5.88786 0.625 0.95
5.738827 0.725 0.975
6.605342 0.55 0.975
3.317072 0.75 0.975
5.902331 0.6 0.95
6.847835 0.8 0.95
3.587873 0.775 1
6.071746 0.775 0.975
4.185624 0.65 0.975
3.608084 0.75 0.95
4.647986 0.625 0.9
6.879757 0.7 0.975
5.728807 0.75 0.925
3.915453 0.7 0.95
6.315633 0.575 1
4.47735 0.75 0.975
5.3363 0.5 0.875
3.768547 0.6 0.95
4.518499 0.575 0.925
4.988694 0.675 0.975
4.957905 0.65 0.925
2.29624 0.625 0.975
3.972718 0.7 1
3.070428 0.625 0.95
5.439324 0.65 0.85
5.822665 0.575 0.95
4.442287 0.775 0.95
7.109109 0.5 0.925
3.201491 0.6 1
5.154263 0.775 0.95
4.419764 0.725 0.975
5.36524 0.675 0.925
5.485314 0.775 0.975
5.107735 0.7 0.925
5.233141 0.725 0.975
5.676308 0.575 0.925
8.858356 0.5 0.875
5.999447 0.725 0.975
7.853002 0.75 0.95
4.143665 0.575 0.9
5.716421 0.8 0.975
4.290711 0.675 0.875
7.440083 0.675 0.95
4.846623 0.65 0.925
6.941329 0.825 0.975
5.861193 0.7 0.975
5.020342 0.7 0.95
4.146555 0.775 0.95
5.813751 0.7 0.975
4.018811 0.7 0.9
5.19412 0.675 1
7.743509 0.65 0.9
7.052377 0.85 0.975
3.327407 0.5 0.9
5.11609 0.8 1
4.020515 0.675 0.95
7.456058 0.625 0.95
5.356596 0.7 0.95
5.085101 0.775 1
4.044787 0.675 0.95
4.062098 0.6 0.95
5.234217 0.725 0.975
5.366698 0.725 0.975
6.116394 0.6 0.9
6.042104 0.6 0.975
6.023886 0.65 0.95
5.443201 0.75 0.975
4.782775 0.65 0.975
6.638025 0.725 0.975
4.543752 0.575 0.95
5.78132 0.75 0.975
8.069542 0.675 0.925
4.63759 0.725 0.85
3.432429 0.675 1
3.610558 0.675 0.875
8.072293 0.8 0.95
6.080984 0.675 0.95
6.843932 0.675 0.825
7.018612 0.625 0.9
7.006534 0.7 0.95
2.427453 0.625 0.95
4.558012 0.725 0.975
4.829501 0.675 0.975
6.996287 0.775 0.975
5.820891 0.9 1
4.622596 0.75 0.95
4.857332 0.725 0.95
7.065495 0.65 0.95
4.458439 0.65 0.875
6.633444 0.475 0.9
6.302015 0.75 1
6.277078 0.75 0.925
4.279647 0.825 1
4.686927 0.65 0.95
5.297274 0.625 0.975
5.39921 0.725 0.925
4.842362 0.725 0.975
5.769987 0.675 0.95
5.536398 0.7 0.95
4.749982 0.7 1
4.225632 0.8 0.975
5.892847 0.725 0.95
5.096896 0.725 0.95
5.369506 0.65 0.925
5.48209 0.6 0.9
4.237697 0.675 0.95
5.069011 0.825 1
5.791231 0.7 0.975
5.764333 0.75 0.95
3.86392 0.7 0.975
6.098274 0.725 0.975
3.802742 0.675 0.95
4.945401 0.625 1
5.144524 0.75 0.95
5.182179 0.8 0.95
5.963095 0.875 0.975
4.975805 0.675 0.975
4.920777 0.7 0.925
7.231164 0.55 0.925
5.073234 0.775 0.95
4.410903 0.675 0.925
5.853634 0.7 0.9
7.182717 0.725 0.95
4.857192 0.75 0.95
4.768758 0.625 0.875
5.016508 0.65 0.975
7.074984 0.775 1
6.021318 0.6 0.95
5.46426 0.625 0.95
5.046962 0.65 0.975
4.788282 0.7 0.95
3.564644 0.75 0.9
4.916911 0.825 1
4.425675 0.65 0.925
5.453892 0.775 0.9
5.264261 0.625 0.9
4.758629 0.725 0.95
6.019364 0.625 0.95
6.739447 0.65 0.975
5.409267 0.675 0.9
6.613262 0.65 0.925
5.10483 0.65 0.95
6.421852 0.7 0.9
4.84017 0.675 0.975
5.382377 0.725 1
5.195204 0.65 0.975
5.077902 0.7 1
4.649876 0.575 0.9
3.75275 0.675 0.95
5.650803 0.75 0.95
6.406712 0.725 0.975
2.369822 0.725 0.95
3.745376 0.675 0.925
2.614818 0.75 0.95
4.728884 0.675 1
4.081997 0.65 0.95
4.871178 0.675 0.95
4.273543 0.75 1
4.152375 0.65 0.95
5.698169 0.725 0.975
5.597543 0.725 0.95
6.30531 0.65 0.925
3.838349 0.625 0.925
5.509672 0.55 0.95
4.409625 0.6 0.9
3.087234 0.725 0.95
6.243329 0.725 0.975
7.512856 0.65 0.95
5.455164 0.725 1
4.934021 0.7 1
4.073352 0.7 0.975
4.753333 0.775 0.95
5.880979 0.65 0.9
6.590628 0.725 0.95
4.039575 0.675 0.95
5.05856 0.85 1
7.108565 0.65 0.95
5.465166 0.65 0.975
3.910625 0.775 0.95
4.882971 0.65 0.975
6.341007 0.625 0.975
5.629317 0.525 1
4.592604 0.775 1
5.473086 0.625 0.95
4.783565 0.5 0.9
4.571982 0.65 0.925
5.164698 0.65 0.85
3.96806 0.775 0.95
3.394458 0.775 1
6.763945 0.725 0.925
6.339464 0.5 0.95
5.214663 0.675 0.95
5.896971 0.55 0.925
6.521057 0.7 0.975
7.510272 0.65 1
5.199633 0.725 0.975
5.438536 0.625 0.975
5.11915 0.7 0.975
4.068115 0.6 0.875
3.23633 0.65 0.975
4.82963 0.625 0.95
4.516734 0.575 0.95
6.139737 0.725 0.975
6.445551 0.85 0.95
5.376638 0.7 0.925
6.099754 0.65 0.9
6.055423 0.8 0.975
7.138288 0.525 0.925
4.462793 0.625 0.95
5.575315 0.75 0.925
4.847436 0.8 0.95
5.119434 0.6 0.975
6.014265 0.675 0.9
5.281268 0.65 0.975
3.903387 0.8 0.95
5.950302 0.75 0.925
5.656103 0.725 0.925
4.510024 0.55 0.9
5.107003 0.675 0.85
7.76329 0.6 0.925
4.906841 0.65 0.95
4.017724 0.7 0.95
5.185039 0.675 0.975
4.670774 0.625 0.925
6.936138 0.675 0.925
5.682543 0.625 0.95
4.508099 0.625 0.95
5.471752 0.7 0.9
5.733641 0.675 0.975
5.238212 0.7 0.975
5.457152 0.55 0.925
5.073163 0.7 1
5.976853 0.9 0.95
7.524524 0.7 0.975
5.049098 0.7 0.9
1.931617 0.5 0.9
4.51498 0.575 0.9
3.030299 0.7 1
4.841991 0.7 0.975
3.060036 0.65 0.925
5.623678 0.725 1
6.796048 0.625 0.95
3.271113 0.75 1
6.540914 0.8 0.975
3.1408 0.75 0.95
4.921257 0.6 0.925
5.30445 0.7 1
5.544414 0.65 0.875
5.439201 0.65 1
6.342194 0.75 0.975
1.254425 0.7 0.875
5.604145 0.8 0.95
5.183304 0.75 0.95
3.336118 0.6 0.95
6.085721 0.55 0.9
6.986481 0.675 0.95
8.80336 0.65 1
5.788082 0.675 0.975
4.258124 0.65 0.975
4.072181 0.65 0.95
5.716914 0.7 0.975
4.456688 0.55 1
4.601939 0.7 0.95
6.234374 0.625 1
5.103165 0.675 1
5.490858 0.625 0.95
6.673054 0.7 0.975
7.613659 0.775 0.925
5.987935 0.725 0.95
5.393068 0.775 0.975
5.63411 0.7 0.925
6.247916 0.675 0.9
6.236666 0.625 1
3.091765 0.775 0.975
5.248391 0.6 0.925
6.069789 0.625 0.975
3.483915 0.75 0.875
5.222218 0.75 1
4.228096 0.725 1
5.707292 0.65 0.975
4.429914 0.65 0.925
6.034127 0.7 0.95
4.852219 0.75 0.975
2.689765 0.575 0.95
5.28999 0.75 0.925
6.245656 0.725 0.9
6.669969 0.7 0.925
5.634021 0.65 1
4.290422 0.55 0.95
5.035218 0.65 0.9
5.538093 0.725 0.9
6.597275 0.75 0.975
4.659563 0.675 0.95
7.44021 0.725 0.9
3.66069 0.625 0.975
6.144273 0.625 0.975
6.499734 0.625 0.9
5.592842 0.7 0.975
4.651816 0.55 0.95
5.100639 0.75 0.95
4.3748 0.725 0.975
6.530555 0.675 0.975
4.095873 0.65 0.925
8.402172 0.675 0.975
4.791053 0.65 0.975
3.41236 0.575 0.925
4.332598 0.8 0.975
4.120481 0.7 0.975
5.109744 0.725 1
4.01488 0.7 1
4.57751 0.625 0.9
5.366254 0.775 0.95
4.769831 0.65 0.975
7.518566 0.625 0.95
4.439327 0.8 1
5.310955 0.675 0.9
5.941418 0.65 0.975
4.114805 0.725 1
4.108091 0.75 0.975
6.094583 0.675 0.975
5.9252 0.625 0.925
3.517724 0.625 0.9
3.41334 0.725 0.95
3.504408 0.45 0.925
2.031922 0.6 0.95
5.643452 0.7 0.95
4.922539 0.725 0.95
3.761312 0.675 0.95
6.274937 0.675 0.95
6.491058 0.625 0.975
5.884735 0.725 1
3.284564 0.75 0.9
3.449412 0.7 0.975
4.121667 0.75 1
3.443302 0.65 0.95
5.22043 0.85 1
3.685351 0.725 0.975
5.370912 0.65 1
2.993027 0.8 0.9
3.750453 0.775 1
4.279487 0.725 1
4.756657 0.525 0.925
7.229702 0.575 0.9
3.849517 0.65 0.975
6.135835 0.625 0.95
5.729366 0.55 0.975
5.0008 0.65 0.925
5.267487 0.65 0.925
5.723449 0.6 0.925
6.32279 0.675 0.95
3.496328 0.575 0.975
5.122881 0.65 0.95
4.139441 0.625 0.95
6.579848 0.6 0.95
6.191137 0.7 0.95
1.57511 0.625 0.825
5.745558 0.525 0.85
3.653055 0.5 0.925
4.6781 0.775 1
7.029317 0.75 0.925
4.598488 0.45 0.975
8.212511 0.7 1
3.269553 0.625 1
2.807349 0.675 0.95
5.514375 0.775 0.95
5.6835 0.8 0.975
5.690231 0.625 0.9
8.301253 0.675 0.975
6.866841 0.675 0.825
5.259054 0.775 0.95
5.578546 0.825 0.975
5.418816 0.725 0.95
2.727473 0.7 0.975
3.417804 0.7 0.875
5.828056 0.625 0.95
7.503294 0.575 0.85
5.848917 0.725 0.925
5.746919 0.75 1
5.630312 0.75 0.975
4.479737 0.575 0.925
4.629641 0.525 0.975
3.730392 0.75 0.95
5.613698 0.725 1
5.024313 0.65 0.975
5.768866 0.75 0.95
4.233545 0.8 0.95
3.804348 0.675 0.95
6.046938 0.7 0.9
3.050046 0.65 0.975
4.930664 0.7 0.975
4.266341 0.55 0.85
4.603755 0.725 0.95
2.53196 0.675 0.925
6.315425 0.775 0.95
4.788591 0.625 0.925
5.649018 0.625 0.975
6.550695 0.525 0.95
7.035274 0.65 0.95
5.874531 0.85 1
5.529983 0.625 0.975
5.145687 0.7 0.975
3.59251 0.65 0.925
3.542464 0.675 0.95
5.584309 0.675 0.975
5.741479 0.775 0.975
7.221613 0.8 0.975
8.09526 0.85 0.975
6.414208 0.625 0.9
5.218484 0.65 0.875
6.316448 0.8 0.975
5.117677 0.65 0.9
4.991304 0.575 0.9
6.617551 0.75 1
3.490563 0.65 1
4.827875 0.675 1
3.81166 0.65 0.925
4.161318 0.6 0.975
6.600896 0.75 0.95
4.569357 0.675 1
6.627108 0.5 0.95
3.305479 0.625 0.975
5.56729 0.725 0.95
4.361928 0.775 0.975
4.309038 0.5 0.875
6.318697 0.525 0.9
5.260463 0.675 0.975
2.988331 0.725 0.95
3.244849 0.775 0.975
4.51021 0.825 0.975
5.043272 0.65 0.95
6.505515 0.7 0.925
5.850245 0.675 0.95
4.04835 0.7 0.975
4.805125 0.675 0.975
7.10177 0.725 1
6.090733 0.625 1
4.128037 0.725 0.975
7.16899 0.75 0.95
4.169771 0.65 0.95
5.472185 0.675 0.95
4.398432 0.725 0.95
4.263322 0.775 1
6.241569 0.575 1
5.507335 0.725 0.95
5.500681 0.7 0.925
4.597074 0.675 0.95
7.159736 0.65 0.95
5.968924 0.6 0.95
5.117581 0.8 0.95
6.170147 0.6 0.95
2.180674 0.725 0.9
3.783784 0.825 0.95
5.970787 0.725 0.975
5.02008 0.75 1
6.962478 0.7 0.925
4.964206 0.7 0.9
5.071849 0.7 0.9
6.025518 0.575 0.875
3.908455 0.6 0.95
4.033131 0.775 1
4.082592 0.65 0.975
4.518183 0.725 1
5.637418 0.775 0.95
4.39763 0.9 0.975
5.158133 0.8 1
5.074678 0.675 0.975
5.571205 0.65 0.925
4.322883 0.675 0.975
5.320794 0.675 0.95
8.747776 0.625 0.925
5.057791 0.7 1
4.545223 0.8 1
7.202547 0.625 0.925
7.171297 0.775 0.975
6.255667 0.65 0.925
5.507111 0.725 0.925
5.407321 0.6 0.9
