0.9580654 0.875 0.975
2.05902 0.85 0.95
1.922973 0.675 0.95
0.6569719 0.75 0.95
1.153297 0.8 0.95
1.314189 0.7 0.975
2.047673 0.55 0.95
1.829053 0.75 1
0.7802331 0.65 0.95
0.7115906 0 1
1.609996 0.75 0.975
0.8512442 0.575 0.95
1.468539 0.625 0.975
2.487459 0.525 0.975
2.013837 0.65 1
1.968926 0.75 0.975
2.391515 0.625 0.9
1.433768 0.95 1
1.951784 0.8 0.975
1.351357 0.9 1
2.082894 0.65 0.95
0.5783925 0.675 0.9
3.197292 0.425 0.875
1.53301 0.675 1
0.2044511 0.725 0.95
1.509625 0.7 1
1.802666 0.7 0.975
-0.01048159 0 0.825
2.034628 0.775 1
0.5090548 0.75 0.95
2.067083 0.475 0.9
0.8364515 0.75 1
2.004605 0.675 0.975
1.683894 0.6 0.975
1.642268 0.825 1
2.337328 0.6 0.975
1.757694 0.6 0.95
2.678449 0.7 0.925
0.8030016 0.8 1
2.182906 0.7 0.975
2.35793 0.75 1
2.347342 0.5 0.8
-0.6013646 0 0.5
1.366582 0.8 1
1.700572 0.725 0.975
2.305493 0.525 0.9
1.180636 0.9 1
1.303302 0.65 0.95
2.977047 0.45 0.875
1.648799 0.6 0.975
1.857284 0.675 0.975
2.182136 0.675 0.925
1.09612 0.725 0.975
3.363538 0.725 0.975
1.95673 0.725 1
0.9491103 0.825 0.975
2.505388 0.225 1
1.814176 0.975 1
1.704762 0.675 1
1.190208 0.625 0.925
0.6163387 0.575 0.975
1.517378 0.75 1
2.746716 0.775 0.975
3.274107 0.6 1
2.26758 0.725 1
1.395367 1 1
1.208014 0.775 0.975
1.897517 0.675 1
1.180466 0.65 0.925
3.536999 0.625 0.825
1.79676 0.65 0.925
1.577951 0.775 1
0.6171884 0.775 0.975
2.56501 0.75 0.925
1.741124 0.65 0.925
1.885996 0.6 0.95
1.953372 0.75 0.975
2.208336 0.725 0.9
1.687829 0.775 0.975
1.324814 0.775 1
0.9118062 0.825 0.95
0.7249652 0.6 0.9
1.531776 0.775 0.95
1.476524 0.825 1
1.010703 0.85 0.95
1.749048 0.675 0.925
0.6921492 0.725 0.875
1.236493 0.75 1
1.154367 0.8 1
1.221605 0.95 0.975
3.86476 0.525 0.85
2.669283 0.625 0.95
1.348332 0.55 0.975
0.1435065 0.7 0.925
1.567903 0.75 1
1.82048 0.975 1
2.325595 0.675 0.925
0.7321797 0.725 0.975
0.801232 0.675 0.95
2.182361 0.7 1
0.8359232 0.8 1
1.820627 0.575 1
2.244334 0.6 0.9
1.923845 0.675 0.975
0.3024468 0.55 0.925
2.516365 0.625 0.975
1.635005 0.65 0.95
1.873136 0.775 0.975
0.918229 0.95 1
0.8484629 0.725 0.85
1.941383 0.65 0.925
1.104607 0.65 0.925
1.202865 0.775 0.95
1.894073 0.675 0.925
1.147045 0.85 1
2.159319 0.675 0.95
0.8425265 0.725 0.975
1.708753 0.85 1
1.658045 0.75 1
2.398226 0.45 0.875
1.235169 0.65 0.95
2.029359 0.5 0.9
1.766035 0.55 0.825
0.8516259 0.625 0.95
0.6270431 0.7 0.95
1.670692 0.675 0.975
1.635872 0.7 0.875
2.928157 0.625 0.925
1.674382 0.675 0.95
1.191719 0.85 1
1.05971 0.575 1
1.454901 0.675 0.975
2.090068 0.75 0.95
1.971467 0.5 1
0.0212864 0.475 0.825
0.6148361 0.75 0.975
0.8425273 0.7 0.975
1.55577 0.975 1
3.368476 0.725 0.95
2.307349 0.725 0.975
0.5012572 0.475 0.9
0.9450423 0.9 1
0.8496926 0.725 1
2.098146 0.675 0.95
2.427654 0.725 0.95
1.093419 0.675 0.95
2.847707 0.55 0.9
1.015927 0.8 0.975
1.40975 0.95 1
2.350906 0.5 0.95
1.235479 0.6 0.95
0.8469514 0.75 0.95
1.707016 0.775 0.925
1.069903 0.725 0.925
2.57895 0.425 0.825
2.097405 0.7 0.975
1.329749 0.725 0.975
1.310685 0.825 1
1.194594 0.725 1
2.4657 0.65 0.925
0.7204567 0.475 0.875
1.636157 0.7 0.975
1.69346 0.75 0.975
1.398325 0.975 1
1.393474 0.8 1
0.7264226 0.65 0.975
1.637728 0.675 0.975
-0.02493441 0.575 0.925
1.909602 0.85 1
1.197503 0.575 0.95
2.12581 0.675 0.975
0.1021134 0 0.725
1.264051 0.725 1
0.7379819 0.825 0.975
2.455493 0.45 1
2.596739 0.575 0.95
0.5036812 0.575 0.9
1.44488 0.625 0.95
1.868278 0.6 0.95
1.391734 0.75 0.975
2.221213 0.525 0.9
0.5170215 0.725 0.85
0.6222413 0.6 1
1.413635 0.775 0.975
1.304263 0.925 1
1.506906 0.675 0.975
2.073896 0.85 0.975
1.747166 0.65 1
0.704895 0.725 0.95
1.993024 0.75 1
-0.04296693 0.175 0.725
-0.565713 0 0
2.12263 0.75 0.875
2.205674 0.7 1
1.701114 0.75 1
0.8996741 0.875 1
1.385201 0.875 0.975
1.347054 0.65 0.95
-0.326148 0.175 0.825
1.408827 0.75 1
2.187488 0.65 0.925
2.364199 0.775 0.95
1.588707 0.8 1
0.5539859 0.625 0.975
1.021735 0.775 0.975
0.7099292 0.7 0.925
0.9791928 0.725 0.95
2.099484 0.625 0.95
3.728952 0.7 1
3.382324 0.7 0.95
1.938952 0.75 0.925
2.464949 0.575 0.925
1.513878 0.65 0.95
1.188614 0.875 1
0.1616388 0 0.9
1.47551 0.65 0.975
2.220308 0.675 0.9
1.568755 0.825 1
2.736202 0.575 0.85
1.732054 1 1
2.289751 0.7 1
2.769411 0.625 0.95
0.8343605 0.775 0.975
0.9485701 0.625 0.975
1.787853 0.65 0.925
1.929819 0.725 0.975
1.595485 0.975 1
0.7574325 0.75 0.975
2.76177 0.475 0.8
1.430767 0.575 0.95
1.326602 0.9 1
1.108529 0.825 0.975
1.740537 0.65 0.925
1.820204 0.625 0.95
2.547108 0.65 0.925
1.080205 0.65 1
2.345081 0.675 0.925
2.939767 0.55 0.875
1.965385 0.8 0.925
0.4189911 0.5 0.9
1.024944 0.625 0.975
2.839549 0.575 0.95
2.376994 0.525 0.8
2.360207 0.675 0.875
1.787181 0.7 1
1.018156 0.825 1
2.935567 0.6 0.875
1.141382 0.525 0.875
1.636379 0.725 0.95
1.479254 0.675 0.925
1.362859 0.9 0.975
0.6762991 0.85 1
1.849078 0.625 0.95
1.365935 0.575 0.975
1.942708 0.5 1
1.0927 0.975 1
1.326197 0.75 0.95
1.394673 0.75 0.975
1.630161 0.775 1
2.290152 0.575 0.975
1.159746 0.725 0.975
1.863034 0.7 1
0.8093212 0.675 0.975
2.721619 0.6 0.85
1.327267 0.95 0.975
1.642046 0.7 1
1.174062 0.825 0.95
1.431517 0.575 1
1.438228 0.6 0.85
1.797978 0.65 0.975
1.604965 0.65 1
2.794406 0.725 0.925
1.837041 0.675 0.95
0.5953716 0.725 0.925
1.487592 0.825 0.975
2.253635 0.6 0.9
0.960296 0.775 1
1.207035 0.7 0.95
1.855071 0.7 0.925
2.179433 0.725 0.95
2.89004 0.5 0.85
0.6009639 0.725 1
-0.0002488604 0 0.025
1.995687 0.75 0.925
2.149057 0.7 1
0.2934999 0.525 0.975
1.670439 0.825 1
2.244462 0.7 0.975
1.765063 0.55 0.975
2.947767 0.65 0.95
2.298066 0.825 0.95
1.377427 0.75 0.95
1.800955 0.7 1
1.319647 0.7 0.925
2.223525 0.575 0.95
1.473123 0.8 1
1.956406 1 1
3.302163 0.7 0.9
3.045419 0.2 0.75
2.362807 0.675 0.95
1.539041 0.75 0.9
1.094867 0.85 1
0.5333167 0.725 0.925
1.475476 0.775 1
1.476457 0.8 1
1.857362 0.575 0.975
1.134287 0.625 0.9
1.82404 0.725 0.95
3.228277 0.65 0.95
2.389842 0.725 0.95
0.6096749 0.625 0.9
1.832466 0.7 1
0.3765422 0 0.875
2.768312 0.775 0.975
1.098585 0.675 0.9
1.506763 0.725 1
1.348965 0.95 1
0.7104501 0.65 0.975
1.943946 0.475 0.975
1.559046 0.725 0.975
1.608396 0.75 0.975
0.06947679 0.05 0.825
2.498814 0.75 0.95
1.277594 0.675 1
1.728353 0.7 0.975
1.51989 0.775 1
1.788015 0.7 0.925
2.763981 0.4 0.9
3.312006 0.65 0.95
2.469506 0.7 0.95
1.488043 0.475 0.925
0.8156345 0.75 0.95
1.133916 0.675 1
0.06664608 0 0.7
2.715323 0.7 0.975
1.258633 0.7 0.95
1.928294 0.7 0.925
1.655113 0.65 0.875
1.332553 0.875 0.95
1.71023 0.95 1
1.35499 0.825 0.975
1.030355 0.75 0.95
1.85936 0.7 0.975
2.084512 0.7 0.925
1.370367 0.825 0.975
1.564293 0.875 1
0.9914666 0.725 1
2.599044 0.775 0.925
2.330795 0.475 1
1.247404 0.7 0.95
2.556636 0.525 0.85
1.163146 0.7 0.975
1.187414 0.75 0.95
0.766163 0.675 0.95
0.7325287 0.7 0.925
1.793598 0.825 1
2.133151 0.675 0.9
1.058 0.75 0.95
2.273087 0.75 0.9
1.557802 0.825 1
2.164668 0.65 1
0.6648566 0.75 0.95
1.547044 0.775 1
1.516474 0.8 1
1.526705 0.95 1
1.502614 0.95 1
1.593089 1 1
1.693288 1 1
0.588135 0.55 0.925
0.8348668 0.675 1
-0.4210397 0 0
2.325442 0.675 0.925
2.173372 0.5 0.875
2.755453 0.45 0.875
2.060173 0.75 1
1.806669 0.55 0.95
1.851664 0.675 0.925
2.728979 0.325 0.8
1.648039 0.925 1
2.892815 0.425 0.75
0.8598383 0.625 1
1.843122 0.825 1
2.172869 0.8 0.925
1.420002 0.675 0.975
1.990239 0.6 1
0.884916 0.9 1
1.592864 0.8 1
3.79748 0.675 0.975
1.471418 0.675 1
1.560458 0.7 0.975
1.466837 0.725 1
2.347942 0.65 0.95
1.590992 0.85 0.975
0.911952 0.85 1
1.984007 0.625 1
0.6961945 0.9 1
2.669473 0.825 0.975
1.598221 0.75 1
2.447373 0.55 0.925
1.745529 0.95 1
0.03474718 0.575 0.95
2.065039 0.8 1
1.602037 0.65 0.925
2.519579 0.7 0.925
0.9165336 0.75 0.95
1.027927 0.65 0.925
1.454566 0.925 1
1.918348 0.75 0.975
1.54701 0.7 0.925
1.343407 0.75 0.975
1.668654 0.775 1
2.301961 0.8 0.975
0.7458493 0.8 0.975
2.970833 0.3 0.725
0.9893788 0.775 1
2.851555 0.775 1
0.7844471 0.525 0.975
1.210113 0.875 0.975
2.113234 0.575 0.8
1.095341 0.725 1
2.582765 0.675 0.975
0.540542 0.625 0.95
1.000383 0.8 0.975
1.06165 0.725 0.975
1.64993 0.725 0.975
1.689772 0.65 0.95
1.410966 0.825 0.975
1.171999 0.85 0.95
0.6791545 0.675 0.925
1.528773 0.875 0.975
1.228584 0.775 1
1.500866 0.9 1
0.552672 0.625 0.925
1.989556 0.6 0.95
2.153008 0.675 1
2.470266 0.55 0.925
1.458709 0.625 0.9
0.781912 0.975 1
1.827245 0.975 1
1.604684 0.75 0.925
1.218924 0.85 1
1.097885 0.7 0.95
1.207981 0.9 0.975
1.889507 0.675 0.9
0.7471666 0.6 0.975
1.343425 0.7 0.95
0.9464836 0.725 0.95
1.117895 0.775 0.975
1.713778 1 1
2.6107 0.675 0.925
2.293111 0.625 1
2.01265 0.775 0.95
2.109687 0.775 0.975
1.726306 0.775 1
1.729251 0.625 0.95
1.181299 0.775 0.95
2.028626 0.7 1
1.852476 0.7 0.95
2.452614 0.6 0.9
0.04226647 0.675 0.925
2.325248 0.45 1
1.810122 0.675 0.9
1.433244 0.825 1
2.008197 0.575 0.95
1.249098 0.8 1
2.45831 0.625 0.875
0.5445706 0.65 1
1.536759 0.975 1
1.532373 0.7 0.975
1.647507 0.65 0.925
1.793742 0.65 0.95
0.8629386 0.675 1
2.290576 0.7 0.975
1.915111 0.7 0.975
2.258987 0.55 0.975
2.04848 0.75 0.975
1.78723 0.7 0.975
2.80951 0.75 0.975
1.971375 0.675 0.95
1.503607 0.6 0.9
0.9573016 0.725 0.95
1.509664 0.9 1
1.113029 0.7 1
1.74435 0.7 1
2.157853 0.725 0.925
1.809958 0.65 0.925
2.623924 0.55 0.85
0.2228556 0.4 0.9
0.6156399 0.65 0.925
2.210052 0.55 0.95
1.807699 0.6 0.95
2.700079 0.625 0.9
1.191911 0.75 0.975
1.378291 0.775 0.975
1.050793 0.75 0.975
1.256582 0.875 1
-0.100981 0 0.65
1.726631 0.775 0.925
1.186252 0.8 0.975
1.527561 0.875 0.975
2.920534 0.125 0.725
2.394757 0.725 0.975
2.289581 0.625 0.975
1.125366 0.85 0.975
2.179079 0.775 0.9
1.234211 0.925 1
0.9052014 0.65 0.975
1.151096 0.775 1
1.799451 0.775 1
0.9062316 0.675 0.975
0.460914 0.7 0.9
1.563899 0.95 1
-0.07118836 0.475 0.9
1.648219 0.65 0.975
1.954137 0.75 0.975
1.666329 0.7 1
1.294274 0.65 0.925
0.7817551 0.775 0.975
1.438711 0.8 1
0.8838628 0.825 0.975
1.705246 0.675 1
2.102219 0.6 0.925
2.793825 0.5 0.825
1.279108 0.75 0.95
2.063675 0.775 0.95
0.08212585 0.4 0.85
2.546044 0.55 0.95
1.214995 0.55 0.875
0.3873296 0.7 0.875
1.356315 0.925 1
1.991481 0.6 0.925
2.266044 0.55 0.875
1.55655 0.75 0.975
2.360973 0.525 0.9
1.604354 0.85 1
1.796499 0.675 1
0.8919395 0.75 0.975
2.037962 0.625 1
1.368191 0.875 0.95
1.778418 0.575 0.825
1.982225 0.675 0.95
0.8849749 0.75 1
1.0038 0.6 0.975
0.1915201 0.4 0.9
2.418218 0.525 0.925
1.553576 0.675 1
1.261027 0.8 1
0.254041 0 0.925
1.484727 0.675 0.95
0.8291054 0.7 0.875
1.061073 0.75 0.95
1.282236 0.75 1
1.438446 0.925 1
2.017714 0.7 0.95
1.311659 0.725 0.975
0.9652216 0.85 1
0.8056641 0.55 0.975
1.241427 0.725 0.95
1.0325 0.85 1
1.597946 0.7 1
1.9846 1 1
2.381321 0.475 0.875
1.547691 0.75 1
1.815481 0.7 0.925
1.287143 0.95 1
1.927061 1 1
0.8946798 0.7 0.925
1.080382 0.7 0.975
0.7402179 0.7 0.95
1.409853 0.725 1
2.475529 0.625 0.825
1.518389 0.925 1
0.8620958 0.625 0.925
1.228278 0.9 0.975
1.149888 0.7 1
2.017523 0.625 0.975
1.045603 0.775 0.975
1.818921 0.75 0.925
1.706566 0.525 0.9
1.617013 0.675 0.975
2.692199 0.625 0.95
1.192964 0.975 1
0.9565906 0.725 0.975
0.5518133 0.575 0.95
1.823677 0.7 0.95
2.076928 0.775 0.95
2.188851 0.575 1
2.396813 0.575 0.975
0.8881218 0.725 0.925
2.015835 0.675 0.9
2.038643 0.55 0.925
1.845343 0.75 0.975
1.967353 0.8 1
2.151401 0.675 0.925
0.990423 0.6 0.975
0.9952608 0.875 1
2.275604 0.6 0.9
0.01750947 0 0.8
1.045466 0.8 0.975
0.6618002 0.65 0.95
2.113739 0.425 0.975
1.414316 0.8 1
2.056023 0.6 1
2.015245 0.6 1
3.003831 0.7 0.875
1.752558 0.825 0.975
1.651843 1 1
0.4845405 0 0.975
1.470003 0.75 0.975
1.20934 0.9 1
0.1986724 0.525 0.9
1.488167 0.85 0.925
2.234959 0.625 0.925
0.7330556 0.55 0.9
1.741908 0.575 1
-0.3318021 0.5 0.9
1.611278 0.85 1
1.746477 0.625 1
0.8381127 0.875 1
0.6680126 0.7 1
2.273869 0.25 1
1.828557 0.75 0.95
1.840541 0.675 0.95
1.499441 0.775 1
2.198657 0.425 1
3.395492 0.375 0.7
2.168427 0.625 0.975
0.8866257 0.65 0.95
1.511122 0.55 0.95
1.562525 0.55 0.975
2.723806 0.35 0.775
0.2500626 0.575 0.9
1.119256 0.65 1
-0.08235171 0.575 0.825
0.1111332 0.425 0.8
0.2271838 0 1
1.826807 0.8 0.95
2.305858 0.675 0.925
0.7362283 0.7 0.975
0.7403867 0.75 0.95
1.470272 0.825 1
1.435982 0.825 0.925
0.1561399 0.475 0.85
2.112876 0.575 0.925
1.706045 0.575 0.975
0.9030077 0.675 0.875
1.18677 0.65 0.95
1.083357 0.775 1
1.733282 0.65 0.9
-0.3692298 0.575 0.9
1.006148 0.85 0.975
1.870926 0.675 0.95
2.325984 0.65 0.975
1.751648 0.65 0.9
2.734255 0.425 0.85
3.395465 0.625 0.875
2.571273 0.6 0.9
1.870677 0.8 1
1.662077 0.65 0.95
1.853667 0.8 0.95
1.994121 0.575 0.95
1.622445 0.725 0.925
1.709174 0.725 0.975
0.8157828 0.725 1
1.640909 0.725 0.975
1.638333 0.775 1
1.933346 0.55 0.9
0.6361872 0.9 0.975
1.420928 0.725 0.925
2.03731 0.675 0.975
1.755006 0.75 0.975
2.30773 0.05 1
0.3633608 0.55 0.9
1.441376 0.775 0.95
1.453248 0.925 1
2.311441 0.675 0.9
1.777911 0.8 1
1.313367 0.75 0.975
2.783789 0.675 0.975
1.201817 0.8 0.975
1.838972 0.7 0.9
1.107792 0.775 0.975
1.140604 0.6 0.9
0.9277865 0.7 1
1.803721 0.575 0.925
0.8814146 0.825 1
2.444817 0.725 0.925
2.176193 0.6 0.9
1.192077 0.65 0.975
2.230044 0.575 0.925
2.003977 0.675 0.9
1.827689 0.775 1
2.960986 0.825 0.975
1.027051 0.8 0.975
1.908945 0.75 1
3.010005 0.525 0.9
2.151924 0.6 0.925
0.730794 0.6 0.875
1.030115 0.725 0.95
0.7251946 0.65 0.9
2.106366 0.65 0.975
1.834158 0.825 1
2.504851 0.675 0.925
2.509748 0.7 0.95
1.913832 0.625 0.875
0.8763326 0.75 0.95
2.724971 0.6 0.975
1.723233 0.75 1
0.1825167 0 0.8
2.044655 0.575 0.875
1.351297 0.675 0.975
3.209735 0.425 0.875
1.862759 0.7 1
0.8033314 0.675 0.975
1.347201 0.7 0.925
2.159473 0.625 0.975
1.638306 0.675 0.95
1.155988 0.575 1
1.41296 0.625 0.95
2.584416 0.575 0.975
1.680645 1 1
2.232477 0.675 0.925
2.268453 0.775 0.975
1.124879 0.65 0.925
1.397579 0.95 1
1.79652 0.725 0.975
0.9512363 0.825 0.975
2.121193 0.675 1
2.980417 0.625 0.9
0.702304 0.7 0.925
2.269394 0.625 0.9
1.839548 0.65 0.975
1.326232 0.7 0.95
1.715186 0.625 0.925
0.6444465 0.675 0.925
1.696917 0.6 0.925
2.090789 0.55 1
0.8156679 0.725 1
1.779949 0.625 0.925
0.2418753 0.75 0.975
1.866025 0.825 1
2.151322 0.575 0.875
0.7802318 0.7 1
0.5888651 0.425 0.95
2.118609 0.425 1
1.046926 0.625 0.95
1.291707 0.675 0.975
2.023819 0.6 0.95
1.841885 0.7 0.95
2.320261 0.65 0.925
1.317136 0.9 1
0.6817781 0.6 0.95
0.4104551 0.325 0.9
2.223558 0.625 0.925
1.973562 0.6 0.975
1.022249 0.875 0.975
2.670706 0.75 1
0.6968891 0.7 0.875
2.155139 0.55 1
1.646676 0.8 1
2.224872 0.7 0.975
1.262418 0.675 0.975
3.281498 0.625 0.95
1.632112 0.625 0.875
1.206825 0.8 0.975
0.9340879 0.7 0.975
2.236333 0.7 1
2.961448 0.35 0.7
1.1874 0.65 0.95
1.690705 0.75 1
2.12855 0.8 0.925
0.5427819 0.525 0.95
2.078409 0.65 0.975
0.9057959 0.675 0.9
2.087468 0.6 0.9
1.448169 0.725 0.975
1.309543 0.625 0.9
2.886923 0.825 0.975
1.834091 0.7 0.925
1.805899 0.675 1
1.210941 0.875 1
0.7884566 0.825 0.925
2.159274 0.55 0.975
1.583784 0.9 1
2.312308 0.625 0.925
0.9963484 0.7 0.9
-0.004034279 0 0.55
1.809215 0.6 0.975
1.69402 0.75 0.975
0.4885823 0.725 0.975
2.350028 0.475 0.925
1.324595 0.7 0.975
1.670221 0.775 0.975
1.726712 0.725 1
0.2894338 0 0.75
1.480297 0.7 0.95
2.918559 0.65 0.925
1.211449 0.975 1
2.590743 0.6 0.95
1.992029 0.625 0.95
1.728543 0.55 0.85
0.6076534 0.525 0.9
2.512988 0.525 0.95
1.30645 0.825 0.975
1.639262 0.8 1
0.9163758 0.65 0.975
0.3530348 0 0.8
2.677113 0.6 0.875
1.327619 0.95 1
2.516611 0.55 0.925
1.166087 0.925 1
1.893047 0.625 1
1.003244 0.7 1
1.897272 0.75 1
1.37637 0.75 0.975
2.382091 0.625 0.825
2.163066 0.625 0.95
2.116087 0.875 0.975
1.205693 0.8 0.95
1.79861 0.85 0.95
1.376827 0.9 0.975
0.8932927 0.825 1
1.45272 0.675 0.975
2.659246 0.375 0.85
0.7443428 0.7 0.975
2.080244 0.8 0.975
1.645516 0.65 0.95
1.654076 0.625 0.925
1.885147 0.975 1
1.719936 0.775 0.95
0.7838269 0.55 1
1.144544 0.725 1
1.346598 0.825 1
1.588326 0.925 1
0.8304862 0.65 0.95
1.39049 0.85 1
2.092387 0.725 1
1.216868 0.7 1
0.09541077 0 0.9
1.07578 0.725 1
2.312678 0.775 0.925
0.5292526 0.675 0.975
1.81113 0.675 1
-0.5664482 0.075 0.55
1.927887 0.65 1
1.899933 0.6 0.975
1.943945 0.575 0.9
1.354997 0.725 1
0.3383576 0.5 0.875
1.990542 0.65 0.975
1.852068 0.55 0.975
1.761911 0.65 0.95
1.870814 0.65 0.925
0.9014251 0.625 1
1.163972 0.875 1
1.903827 0.725 0.975
0.7647312 0.825 0.975
0.938694 0.625 1
2.666409 0.575 0.925
2.738777 0.45 0.925
0.8450683 0.55 0.975
0.9778764 0.675 0.925
0.7233577 0.625 1
1.815605 0.675 1
1.007579 0.725 0.925
2.606811 0.65 0.95
-0.5623348 0 0
1.498266 0.725 0.95
0.8519677 0.7 0.975
2.211078 0.725 0.95
1.504755 0.675 0.975
2.885881 0.525 0.875
1.917082 0.475 1
1.097896 0.7 0.95
1.395568 0.975 1
1.671069 0.65 0.95
3.270875 0.4 0.75
2.347832 0.65 0.95
1.531966 0.7 0.95
2.146796 0.65 0.9
1.774452 0.65 0.925
2.065835 0.675 1
1.066709 0.75 1
2.404007 0.55 0.9
1.342908 0.7 1
0.8279531 0.725 0.975
2.08485 0.65 0.925
2.276474 0.7 0.925
2.288604 0.725 0.975
2.112979 0.675 0.9
1.440975 0.75 1
1.801157 0.65 0.975
0.8145201 0.65 0.85
0.9801952 0.85 0.975
1.635348 1 1
1.193851 0.775 0.95
1.959546 0.7 0.95
2.44922 0.675 0.975
0.4787809 0.55 0.9
2.279296 0.6 0.975
1.658276 0.775 0.975
1.830849 0.775 1
1.097042 0.85 0.95
1.803009 0.775 1
0.475844 0.6 0.85
1.757288 0.7 0.975
1.123885 0.8 0.975
0.8944624 0.85 0.975
0.3413076 0.625 0.925
2.566932 0.65 0.925
1.220194 0.625 0.975
0.8087765 0.8 1
1.565097 0.725 0.975
0.8229449 0.725 0.95
1.403045 0.725 1
2.575757 0.575 0.975
1.936574 0.75 1
1.91364 0.975 1
2.099567 0.75 1
1.641551 0.75 0.95
2.751049 0.65 0.95
-0.3002372 0.25 0.95
1.466348 0.9 1
1.878366 0.775 0.95
0.2839081 0.625 0.925
1.779911 0.6 0.925
2.106569 0.675 0.975
1.843704 0.6 1
1.906346 0.7 0.925
1.4707 0.725 0.925
1.741777 0.875 1
1.45113 0.925 1
0.8234786 0.75 1
0.8954889 0.75 0.975
0.3429573 0.725 1
1.583005 0.675 1
1.355428 0.8 1
1.674921 0.975 1
2.503105 0.625 0.95
1.292382 0.775 0.95
1.687353 0.65 0.925
0.6068804 0.7 0.875
1.076657 0.75 0.975
0.7723054 0.725 0.925
1.954236 0.9 1
1.764565 0.775 1
1.419568 1 1
1.762008 0.725 0.95
1.202238 0.925 0.975
2.511064 0.65 0.9
1.303352 0.9 1
1.638625 0.75 0.95
2.260231 0.125 1
1.278034 0.9 1
1.708285 0.675 1
1.137804 0.775 1
1.753389 0.8 0.95
1.676947 0.675 0.95
1.938872 0.725 0.95
1.236179 0.9 1
1.658017 0.675 0.975
1.499031 0.625 0.95
0.4096478 0.525 0.95
2.412084 0.675 0.975
0.8808063 0.775 0.975
1.950907 0.65 0.875
0.852408 0.775 0.975
0.9008089 0.725 0.95
1.45109 0.925 1
1.301597 0.525 0.975
0.2810258 0.325 0.9
1.184038 0.75 0.95
2.623112 0.5 0.975
1.478099 0.675 0.975
2.114898 0.825 0.95
1.460172 0.7 1
1.343163 0.8 1
3.072564 0.575 0.85
2.230713 0.75 0.975
2.352216 0.7 0.95
1.253273 0.875 0.975
2.16538 0.4 0.9
1.784453 0.7 1
0.6963805 0.1 0.975
2.094851 0.775 0.975
1.545871 0.975 1
1.230492 0.725 0.95
1.651061 0.675 0.925
0.8276227 0.85 0.975
1.655479 0.7 0.925
0.4796113 0 1
1.294121 0.8 1
2.000375 0.525 0.975
1.253136 0.875 0.95
1.205881 0.85 0.975
2.731472 0.775 0.9
0.6556337 0.45 0.875
2.212762 0.6 0.95
2.366 0.725 1
1.694554 0.625 0.95
1.905838 0.575 0.925
1.268014 0.775 0.975
2.206948 0.625 0.925
2.148471 0.675 0.975
0.4975885 0.7 0.975
2.989458 0.75 1
2.440878 0.75 1
2.99477 0.475 0.875
1.718286 0.625 0.975
0.7622458 0 1
2.337707 0.475 0.9
2.081446 0.75 1
0.46436 0.75 0.975
3.244265 0.775 0.95
1.011968 0.775 1
1.902272 0.65 0.925
1.292972 0.775 0.925
2.36441 0.35 1
2.012249 0.65 0.875
1.905354 0.75 0.95
1.65997 0.725 0.975
0.00548076 0.05 0.7
1.167755 0.975 1
2.380544 0.65 0.875
1.627663 0.7 0.975
1.21736 0.825 1
0.9357016 0.725 0.975
2.653578 0.3 0.775
1.593321 1 1
2.069677 0.75 0.975
1.827048 0.625 1
1.820984 0.75 1
1.040641 0.55 0.85
0.6132184 0.675 0.925
1.55177 0.8 0.95
1.702996 0.425 0.975
1.074786 0.8 0.95
1.376695 0.675 0.875
1.029219 0.75 1
2.482744 0.85 0.95
0.4247677 0.5 0.95
0.8097158 0.75 0.95
1.684165 0.6 0.875
2.550226 0.475 0.925
1.849596 0.675 0.975
1.22395 0.825 1
1.756791 0.775 0.975
2.491608 0.7 0.9
1.649777 0.7 0.975
0.7480658 0.625 0.95
1.785122 0.8 0.975
1.460071 0.675 0.95
1.120016 0.725 1
2.107346 0.675 0.875
0.5967312 0.625 0.925
1.027963 0.85 0.95
1.498175 1 1
2.050344 1 1
3.037354 0.55 0.725
0.9497894 0.65 0.95
0.869465 0.875 0.975
2.815538 0.575 0.875
2.231751 0.775 0.975
1.887428 0.625 0.925
2.28989 0.6 0.95
1.300573 0.875 1
3.237754 0.625 0.925
1.013566 0.8 0.925
1.863496 0.65 0.9
1.332493 0.825 1
2.723606 0.625 0.9
1.6141 0.825 0.975
0.9550266 0.8 0.975
1.273959 0.7 0.925
2.430367 0.725 0.925
0.7526913 0.75 0.95
1.505673 0.625 0.975
0.5278957 0.65 0.875
0.6297568 0.625 0.925
1.079632 0.825 1
0.7667307 0.7 0.975
2.686454 0.575 0.9
1.456382 0.475 0.975
1.005417 0.7 1
2.010961 0.65 0.9
2.277025 0.525 0.975
1.041117 0.925 1
1.358204 0.725 0.95
1.855258 0.8 1
2.100892 0.75 0.975
1.059298 0.775 0.95
1.547735 0.7 0.925
1.746377 0.6 0.925
1.679003 0.65 0.975
1.307228 0.525 1
1.121104 0.9 0.975
1.876112 0.725 0.975
2.023073 0.7 0.975
2.828022 0.65 0.875
1.689993 0.925 1
1.749798 0.7 0.95
0.668903 0.75 0.925
3.028686 0.6 0.85
1.861965 0.775 1
2.985781 0.575 0.85
2.240229 0.875 1
0.8984147 0.55 0.925
1.606045 0.65 0.975
2.21792 0.15 1
2.537838 0.675 0.975
1.100627 0.8 0.975
1.030009 0.75 0.925
0.09427544 0.5 0.925
0.7631276 0.725 0.975
0.9648101 0.875 1
