0.8603442 0.7 0.9
2.615128 0.7 0.925
1.996139 0.55 0.875
2.127478 0.65 0.975
1.834963 0.75 1
8.790371 0.7 0.95
8.567048 0.75 0.95
1.509875 0.725 0.95
6.786679 0.625 0.975
2.063223 0.95 1
3.346234 0.725 0.85
2.667796 0.575 0.975
1.726888 0.575 0.975
1.956449 0.575 0.9
2.317498 0.675 0.9
2.511334 0.725 0.9
1.467838 0.9 0.975
1.519776 0.7 0.975
3.070799 0.675 0.925
2.444046 0.65 1
-0.3469228 0.8 1
1.443888 0.55 0.85
1.444901 0.875 1
1.014317 0.8 0.975
4.320227 0.7 0.9
3.888099 0.775 1
1.141659 0.675 0.975
1.117906 0.775 0.95
1.265849 0.6 0.975
3.922711 0.6 0.975
2.862286 0.625 0.975
0.7410695 0.65 0.975
3.369887 0.7 0.975
1.419579 0.75 0.975
1.021783 0.6 0.95
1.842996 0.95 1
1.335224 0.75 0.975
1.290605 0.675 0.925
6.549215 0.7 0.95
5.795794 0.725 0.975
1.206875 0.625 1
1.588444 0.775 0.925
2.383195 0.575 0.9
2.500209 0.9 1
0.8152562 0.625 0.975
2.589724 0.7 0.975
1.450097 0.75 0.95
0.9398209 0.875 1
2.308938 0.825 1
2.898532 0.675 0.95
1.563928 0.7 0.925
3.07315 0.65 0.9
1.581422 0.6 0.925
1.451891 0.9 1
2.079328 0.85 1
3.788293 0.8 0.975
3.26839 0.65 0.95
2.097362 0.575 0.95
0.5107288 0.65 0.95
4.274961 0.7 0.95
1.723065 0.8 0.975
2.789947 0.7 0.925
1.320688 0.6 0.925
1.939523 0.675 0.975
2.014004 0.925 1
1.552927 0.675 0.975
2.787066 0.725 0.925
3.178498 0.675 0.975
2.347859 0.55 0.95
6.074265 0.775 1
2.271712 0.625 0.925
0.7158268 0.9 1
7.169378 0.675 1
0.3968691 0.8 0.95
3.56767 0.6 1
0.7654196 0.7 0.975
2.209216 0.7 0.95
0.6047209 0.725 0.95
2.099766 0.625 0.925
2.455308 0.675 0.975
1.895753 0.525 0.95
1.855256 0.675 0.925
1.863357 0.8 0.975
2.267655 0.925 1
2.846964 0.8 0.975
1.214971 0.65 0.9
2.216182 0.625 0.95
4.038866 0.675 0.95
0.08812241 0.575 0.975
1.610387 0.7 0.975
3.341394 0.675 0.975
2.933965 0.7 0.95
2.015478 0.725 0.975
2.441115 0.7 0.975
2.064812 0.8 1
3.004208 0.675 0.975
1.957373 0.65 0.95
1.909458 0.825 0.975
2.229811 0.6 0.9
1.37508 0.725 0.95
3.783127 0.7 1
2.13868 0.8 0.95
1.598837 0.625 0.95
1.490667 0.525 0.9
2.044221 0.6 0.9
1.881486 0.725 0.975
3.86677 0.6 0.9
7.954383 0.775 0.95
2.287251 0.775 0.975
5.230068 0.65 0.95
2.432182 0.6 0.925
2.658161 0.7 0.95
2.070913 0.75 1
1.592492 0.75 0.975
1.903233 0.5 0.925
2.057116 0.7 0.95
1.602614 0.75 0.95
4.236408 0.775 1
2.125884 0.625 0.95
0.9969879 0.675 0.975
2.193427 0.725 0.975
2.084462 0.425 0.975
3.066862 0.7 0.95
3.266363 0.65 0.9
3.746587 0.675 0.95
2.588643 0.575 0.925
1.919671 0.775 1
2.585615 0.75 0.95
2.970744 0.875 1
0.8860018 0.725 1
1.413347 0.5 0.925
0.9961833 0.75 0.975
4.9564 0.6 0.925
2.049754 0.6 0.95
1.477226 0.925 1
3.799808 0.625 0.975
1.6051 0.625 0.975
1.268853 0.575 0.9
3.319043 0.6 0.95
3.397152 0.725 0.975
1.741418 0.8 1
1.045195 0.6 0.85
1.701338 0.7 0.975
1.389666 0.65 0.95
2.25092 0.525 0.975
7.443531 0.675 0.85
3.953299 0.675 0.925
1.286283 0.675 0.95
3.942656 0.575 0.9
3.464438 0.525 0.875
1.727211 0.7 0.95
3.102246 0.675 0.975
0.5698043 0.45 0.975
1.030837 0.725 0.95
2.664936 0.725 0.875
2.411828 0.6 0.975
1.392571 0.675 0.9
1.561072 0.6 0.875
3.157431 0.675 0.925
1.36535 0.85 0.975
3.561817 0.725 0.95
0.4365767 0.8 1
2.391445 0.625 0.925
2.268435 0.95 1
1.168574 0.65 0.925
4.473236 0.775 0.975
-0.986375 0 0.9
3.970296 0.425 0.9
1.492938 0.7 0.95
2.325375 0.825 0.975
5.417354 0.675 1
1.434629 0.725 0.95
0.7950358 0.8 1
3.433754 0.6 0.925
3.893198 0.625 0.825
1.683579 0.925 0.975
2.04869 0.625 0.975
1.727281 0.775 0.975
2.544734 0.8 1
2.717796 0.7 0.975
3.881529 0.675 0.975
1.662414 0.575 0.975
1.145676 0.6 0.9
2.607193 0.725 0.95
1.545501 0.775 0.95
1.920069 0.65 0.975
2.986366 0.6 0.9
2.209495 0.675 0.975
2.151304 0.725 0.95
3.30318 0.575 0.925
3.556824 0.65 0.925
3.84315 0.55 0.975
2.523025 0.725 0.9
1.489654 0.475 0.925
1.962619 0.65 0.975
1.382571 0.7 0.9
1.791925 0.8 0.975
2.888094 0.725 0.925
5.131037 0.625 0.925
2.323817 0.725 0.975
2.543805 0.875 1
2.720544 0.65 0.95
1.725833 0.675 0.925
1.760428 0.675 0.95
4.870191 0.75 0.95
3.47529 0.575 0.925
2.73687 0.8 0.925
2.071163 0.65 0.95
1.105653 0.85 0.975
1.31423 0.575 0.975
0.6697655 0.875 0.975
1.465229 0.7 0.95
1.553925 0.95 1
1.254832 0.75 0.925
2.701291 0.7 0.95
3.536415 0.45 0.925
2.717596 0.725 0.95
0.8902643 0.725 0.95
1.937535 0.575 0.95
0.3981323 0.925 1
0.9365309 0.875 0.975
1.173827 0.9 0.975
1.870325 0.85 0.925
3.215207 0.725 0.925
3.892042 0.625 0.95
1.208262 0.775 0.975
1.386463 0.675 0.9
2.444129 0.65 0.95
3.073596 0.65 1
1.672939 0.775 0.925
1.525624 0.6 0.925
1.176485 0.625 0.95
2.07974 0.825 0.975
1.443438 0.675 0.975
1.486551 0.7 0.975
0.8910814 0.825 1
1.691298 0.6 0.95
2.007887 0.775 1
1.743725 0.625 0.95
0.1256922 0 0.925
1.68887 0.975 1
4.137019 0.65 1
3.968313 0.7 0.975
1.743921 0.775 0.975
1.974329 0.7 1
1.643726 0.875 0.975
4.105999 0.65 0.925
1.846617 0.625 0.95
2.760812 0.625 0.925
1.437433 0.85 1
1.328561 0.8 0.925
2.874519 0.725 0.975
1.708537 0.925 1
4.780285 0.65 0.95
1.186572 0.8 0.975
2.477289 0.75 0.925
1.421042 0.8 0.95
3.99443 0.7 0.95
0.8612683 0.7 0.975
1.809259 0.85 0.975
2.672204 0.625 0.975
1.132495 0.675 0.975
4.137299 0.7 0.925
2.110872 0.675 0.975
2.901456 0.675 0.875
1.335857 0.675 1
4.117905 0.725 0.9
6.429695 0.625 0.9
0.7822518 0.875 0.95
2.270681 0.725 0.95
3.173152 0.625 0.925
1.893372 0.625 0.95
1.994477 0.75 1
3.537419 0.675 0.975
6.166887 0.75 0.95
2.807709 0.775 0.95
1.900713 0.725 1
1.819251 0.5 0.85
1.199791 0.725 0.9
3.435046 0.675 0.95
2.010248 0.725 0.975
1.308061 0.825 0.975
1.113946 0.75 0.925
1.734943 0.65 0.925
0.7471682 0.825 1
2.29659 0.65 1
1.08437 0.775 0.95
1.78124 0.5 1
1.944127 0.7 0.95
1.987919 0.6 0.95
2.896503 0.6 1
2.010046 0.7 0.975
1.709119 0.55 0.925
3.844125 0.725 0.925
0.9582107 0.725 0.975
2.840539 0.75 0.95
3.840621 0.625 0.95
1.737984 0.75 0.975
2.138566 0.6 0.95
1.021805 0.7 0.925
0.8383521 0.775 1
1.985982 0.7 0.95
1.179949 0.85 1
1.007865 0.7 1
4.174928 0.725 0.975
2.528152 0.65 0.975
2.333758 0.775 1
2.207171 0.725 1
2.013756 0.825 0.975
2.756458 0.65 0.925
1.84957 0.925 1
1.027141 0.725 0.95
3.995875 0.725 0.95
1.863898 0.55 0.975
1.669953 0.65 0.95
1.939904 0.5 0.9
2.160569 0.7 0.95
2.033386 0.675 0.9
1.886737 0.8 1
1.498976 0.55 0.925
2.175263 0.625 0.975
2.828211 0.675 0.95
1.577513 0.825 1
1.38583 0.75 0.975
0.744067 0.625 0.975
1.453909 0.675 0.925
6.60486 0.625 0.925
3.17845 0.65 0.925
1.217673 0.675 0.975
1.293643 0.75 1
0.3385363 0.7 0.975
2.289759 0.7 0.95
3.94034 0.625 0.925
1.368568 0.85 0.95
3.471571 0.625 0.975
3.783475 0.625 0.95
3.293007 0.7 0.975
2.028623 0.775 0.95
0.5401425 0.8 0.975
1.813159 0.625 1
1.711293 0.75 0.95
2.303236 0.725 0.95
1.004361 0.8 0.975
1.354344 0.6 0.85
1.350926 0.675 0.975
2.159366 0.675 0.95
4.491272 0.6 0.875
1.711078 0.65 0.975
1.941262 0.8 1
4.399607 0.775 0.925
1.113024 0.75 0.95
1.035647 0.875 0.975
1.735344 0.725 0.975
0.7797317 0.725 0.975
2.874656 0.725 1
3.747738 0.625 0.975
1.704263 0.725 0.975
1.777838 0.625 0.95
1.592228 0.7 0.95
3.418453 0.6 0.85
1.129199 0.75 0.975
4.032642 0.625 0.9
2.796731 0.65 0.975
2.521297 0.725 0.95
1.462838 0.775 0.975
1.711667 0.95 1
1.148203 0.75 0.975
1.133025 0.575 0.975
7.91876 0.8 0.9
2.082139 0.65 0.925
1.8041 0.675 0.975
2.193881 0.825 0.975
1.558854 0.725 0.975
1.814113 0.625 0.975
0.7335659 0.675 0.975
-0.1164861 0.575 0.95
1.358864 0.8 1
3.28414 0.7 0.9
2.374772 0.8 0.95
2.336437 0.8 1
2.574401 0.625 0.925
3.424047 0.725 0.925
3.650132 0.75 0.975
1.916506 0.75 1
1.292335 0.7 0.95
3.77055 0.625 0.925
1.57743 0.9 0.975
2.245883 0.55 0.95
1.536276 0.85 1
1.894317 0.725 0.975
2.901623 0.8 0.975
0.5834012 0.8 0.95
0.4030477 0.825 1
0.9154611 0.825 0.95
1.790139 0.65 0.975
2.264128 0.65 0.875
2.128558 0.8 0.925
2.627162 0.725 0.9
1.318218 0.8 0.975
0.7148133 0.775 1
1.335362 0.725 0.975
1.298211 0.9 1
2.735936 0.725 0.95
3.004546 0.775 0.95
8.345046 0.525 0.875
1.492554 0.775 0.975
1.943841 0.725 0.925
4.793293 0.825 0.95
2.811138 0.75 0.975
2.280492 0.65 0.95
1.723391 0.75 0.975
1.803067 0.7 0.975
1.627763 0.625 0.9
1.823951 0.625 0.925
2.661776 0.675 0.95
4.089359 0.675 0.95
3.505704 0.725 0.925
2.252458 0.85 1
1.68784 0.725 0.95
3.771247 0.7 0.95
1.159456 0.9 1
0.5839864 0.75 1
2.279376 0.625 0.9
1.043718 0.675 0.975
-0.4568446 0.6 0.925
5.094147 0.725 0.975
2.087971 0.625 0.975
1.987421 0.625 0.95
2.083821 0.7 0.9
2.044896 0.725 0.925
0.7554402 0.75 0.925
4.407636 0.55 0.85
1.473333 0.625 0.975
3.363311 0.575 0.925
3.971109 0.725 0.975
5.157228 0.675 0.975
1.516424 0.6 0.95
2.891611 0.7 0.9
3.560262 0.575 0.85
1.107346 0.85 1
1.398067 0.775 0.975
2.767385 0.775 0.975
3.52058 0.725 0.975
1.722875 0.85 0.975
1.808472 0.675 0.975
2.604173 0.675 0.9
2.436615 0.825 1
2.368147 0.65 0.95
2.148537 0.85 1
3.301665 0.625 0.9
3.93964 0.6 0.95
1.744635 0.7 0.95
4.924309 0.8 0.95
4.652349 0.75 0.925
9.257359 0.675 0.975
1.195693 0.8 1
2.175619 0.6 0.9
8.245461 0.75 0.95
1.874781 0.7 0.925
2.523637 0.675 0.975
0.7945585 0.875 0.925
1.286649 0.7 0.95
1.258706 0.55 0.95
3.77003 0.55 0.925
1.9461 0.9 0.975
1.723778 0.625 0.9
2.494756 0.75 0.95
0.4634162 0.5 0.9
1.308074 0.725 0.975
2.460611 0.675 0.925
2.701833 0.7 1
2.759622 0.6 0.875
0.3021509 0.675 0.975
0.5886195 0.55 1
1.590902 0.9 1
3.584414 0.775 0.975
0.5674212 0.85 0.95
2.59617 0.6 0.95
1.852708 0.7 0.95
1.930953 0.75 0.95
0.9678065 0.65 1
1.811294 0.575 0.95
0.958792 0.6 0.95
2.487155 0.7 0.95
2.192173 0.675 1
1.57257 0.775 0.975
0.8179807 0.875 1
1.572304 0.65 0.9
2.000777 0.75 0.95
0.9248677 0.75 0.975
1.579392 1 1
2.022484 0.575 0.95
1.696629 0.625 1
1.468303 0.75 0.975
4.319313 0.6 0.95
1.573938 0.675 0.9
1.055377 0.675 1
1.480415 0.775 0.975
2.029038 0.65 0.975
1.76147 0.675 0.9
1.127479 0.825 0.975
-0.599713 0.6 0.975
1.185999 0.75 0.925
3.077265 0.75 0.975
0.2145171 0.625 0.975
3.557446 0.775 1
2.190189 0.775 1
3.111795 0.625 0.925
4.772387 0.675 0.975
0.4993694 0.625 0.9
3.838399 0.55 0.95
2.674622 0.75 0.925
1.758385 0.65 0.975
1.843684 0.525 0.975
0.1848182 0.7 0.975
3.301343 0.525 0.925
3.463697 0.775 0.95
4.216052 0.775 0.925
2.191038 0.625 0.975
1.680937 0.675 1
1.324333 0.75 0.975
1.635412 0.825 1
2.582552 0.675 0.95
0.9260681 0.675 0.975
1.584557 0.775 0.95
2.308587 0.675 0.975
2.46696 0.525 1
2.385206 0.675 0.975
2.842778 0.725 0.95
2.773502 0.75 0.95
2.146977 0.7 0.9
1.679898 0.9 1
1.645506 0.975 1
2.463227 0.675 0.975
1.424741 0.725 0.95
1.345347 0.9 1
2.382425 0.525 1
1.821829 0.65 0.975
4.104742 0.625 0.95
1.367686 0.675 1
3.357385 0.7 0.925
3.20533 0.725 1
2.366578 0.55 0.975
4.029665 0.55 0.925
1.216243 0.7 0.95
0.8779584 0.7 1
2.093543 0.65 0.975
4.29714 0.7 0.975
2.239183 0.7 0.95
1.828408 0.725 0.95
3.571498 0.775 0.975
0.2990643 0.8 1
2.690278 0.7 0.95
3.762223 0.65 1
-0.4296102 0.775 0.95
1.733909 0.675 1
2.80062 0.65 0.9
4.719227 0.6 0.95
1.569511 0.775 0.975
4.240272 0.65 0.9
2.180428 0.55 0.975
0.8609244 0.85 1
6.32778 0.75 0.975
1.64524 0.8 1
3.107633 0.7 0.95
3.152802 0.725 0.875
1.139737 0.675 0.925
4.027229 0.65 0.875
2.756152 0.825 0.95
0.964082 0.775 0.975
0.7638578 0.75 0.95
1.494421 0.575 0.9
4.686839 0.675 0.9
4.280272 0.65 0.925
1.694632 0.65 0.925
1.703032 0.675 0.975
2.119847 0.75 0.925
1.865158 0.7 0.925
1.571227 0.65 0.975
1.355753 0.775 0.975
1.339574 0.625 0.875
1.567653 0.675 0.9
3.850404 0.525 0.975
3.093214 0.625 0.9
0.8880065 0.6 0.95
3.321497 0.625 0.975
1.933182 0.95 0.975
1.670662 0.775 0.975
2.41433 0.65 1
3.221264 0.725 0.975
1.635764 0.9 1
2.055716 0.9 0.975
3.144398 0.625 0.975
2.441005 0.725 1
1.699681 0.525 0.925
2.282408 0.65 0.925
3.508126 0.625 1
4.216472 0.6 0.975
2.968635 0.75 0.95
4.592659 0.65 0.975
1.38844 0.675 0.925
3.299896 0.55 0.95
2.560913 0.825 0.95
1.707239 0.6 1
1.721017 0.675 0.975
2.081661 0.575 0.9
1.968653 0.55 0.9
1.493206 0.975 1
2.13891 0.675 0.9
4.233623 0.7 0.975
2.918646 0.625 0.95
2.062228 0.7 0.925
2.687522 0.7 0.975
2.091427 0.75 0.925
2.45184 0.65 0.975
2.061544 0.5 0.925
2.361442 0.75 0.95
2.116006 0.7 0.975
1.491866 0.8 0.975
1.424396 0.9 0.975
2.907705 0.65 0.95
3.243225 0.6 0.9
1.572766 0.875 1
4.031595 0.6 0.975
2.082891 0.6 0.925
-0.001672756 0.775 1
2.859484 0.625 0.925
5.024096 0.6 0.875
1.330315 0.925 1
3.014733 0.575 0.95
7.404648 0.6 0.975
4.052728 0.65 0.925
1.174637 0.85 1
2.329926 0.925 1
2.704308 0.8 1
1.827269 0.975 1
1.531258 0.775 0.975
4.90606 0.775 1
2.831059 0.675 0.975
1.384454 0.65 0.925
2.905866 0.7 1
3.098172 0.675 0.975
1.359878 0.7 0.925
3.703832 0.5 0.95
4.496746 0.65 0.85
2.136659 0.6 0.875
1.661927 0.8 1
1.68583 0.525 0.825
3.412018 0.825 0.875
1.410629 0.725 0.95
0.4708015 0.625 0.875
2.335746 0.7 1
7.62089 0.65 1
1.479556 0.675 1
2.111526 0.65 0.925
1.403329 0.625 0.9
1.976204 0.625 0.95
1.808807 0.55 0.975
0.05248021 0.675 1
0.926582 0.8 0.975
1.349775 0.625 1
3.545526 0.575 0.9
3.088192 0.675 1
1.231634 0.575 0.85
2.316498 0.675 1
2.368006 0.5 0.975
0.9417641 0.725 1
3.308448 0.625 0.95
1.841604 0.725 0.925
3.931795 0.625 1
3.322852 0.625 0.975
2.020533 0.725 1
0.7172013 0.8 0.975
2.033768 0.65 0.95
0.6597459 0.625 1
1.579232 0.55 0.925
1.827835 0.625 0.925
2.179182 0.675 0.975
2.082946 0.7 0.975
1.750075 0.75 0.975
3.361113 0.75 0.95
3.679944 0.625 0.95
1.51832 0.625 0.975
1.682021 0.9 1
2.503244 0.675 0.975
0.034038 0.65 0.95
1.485842 0.675 0.975
1.552701 0.575 0.875
2.757388 0.7 0.975
1.661352 0.775 0.975
0.9098549 0.725 1
1.669491 0.65 1
-0.1566779 0.675 0.925
1.760762 0.9 1
1.602084 0.775 1
2.833584 0.575 0.9
1.656621 0.475 0.875
0.8243125 0.975 0.975
4.439062 0.55 0.875
1.897697 0.55 0.95
2.739359 0.625 0.925
2.113514 0.7 0.95
2.026043 0.75 0.925
2.828912 0.7 0.925
4.926629 0.7 0.95
2.594945 0.7 0.95
1.379388 0.75 1
1.657866 0.725 0.975
3.134378 0.725 0.95
0.4398444 0.8 1
5.997088 0.775 0.975
1.559388 0.7 0.925
1.222749 0.8 0.95
1.362733 0.725 0.95
3.583691 0.725 0.95
2.111948 0.65 1
2.382736 0.675 1
2.112638 0.875 1
2.816982 0.775 0.975
6.064169 0.675 0.925
1.200879 0.725 0.975
2.619149 0.675 0.925
2.189354 0.625 0.975
4.05806 0.6 0.85
2.25887 0.625 0.9
2.989331 0.55 0.95
0.9800884 0.7 1
3.618321 0.55 0.95
8.518612 0.8 0.95
5.821235 0.525 0.9
4.461322 0.65 0.95
6.159123 0.7 0.95
2.859182 0.675 0.925
1.861369 0.7 0.95
1.999175 0.525 0.975
2.808384 0.6 0.85
4.363199 0.65 0.9
3.44408 0.725 0.925
1.944045 0.65 0.975
1.610018 0.875 0.975
1.110734 0.65 0.95
4.191452 0.675 0.925
2.690208 0.825 1
2.379244 0.625 0.95
1.556327 0.8 0.975
1.501663 0.65 0.95
1.431611 0.775 0.975
2.229526 0.675 0.925
2.397243 0.575 0.975
2.194668 0.55 0.925
1.527881 0.875 0.975
3.832585 0.75 0.975
1.022213 0.875 1
5.037788 0.725 0.975
2.588706 0.675 0.875
2.235403 0.75 0.9
1.832864 0.675 0.95
1.664976 0.775 0.975
1.53354 0.625 0.925
2.961354 0.725 1
3.615486 0.675 0.9
7.615704 0.65 0.925
2.30188 0.65 0.925
0.9020613 0.75 0.95
3.316679 0.75 0.975
3.173695 0.775 1
3.60717 0.7 1
1.465474 0.825 1
1.140932 0.625 1
1.328701 0.725 1
2.448752 0.45 0.975
1.152933 0.725 0.95
2.407199 0.6 0.95
2.10966 0.6 0.925
1.853869 0.7 0.95
3.893863 0.425 0.825
1.348251 0.775 1
1.471052 0.55 1
1.371426 0.65 0.975
3.61811 0.725 0.975
1.619816 0.775 0.975
0.4081582 0.925 1
0.5257165 0.8 1
1.868413 0.6 0.875
2.301804 0.6 0.9
0.9265562 0.825 0.925
1.56956 0.675 0.9
3.0239 0.65 1
3.909827 0.675 0.95
4.804921 0.7 0.925
2.809391 0.625 0.975
-0.458524 0.75 0.925
1.948135 0.55 0.9
0.5857254 0.725 0.975
2.297155 0.625 1
1.284647 0.825 0.975
1.234125 0.775 0.975
0.8700491 0.6 0.975
1.692451 0.7 0.975
3.481983 0.575 0.875
2.413788 0.825 0.95
2.001514 0.75 1
1.625102 0.75 0.95
1.561955 0.575 0.875
1.625549 0.625 0.925
1.171212 0.65 0.975
1.667973 0.85 0.975
2.897947 0.725 1
4.289139 0.7 0.975
2.38894 0.75 0.975
2.853536 0.75 0.95
1.809063 0.575 0.975
1.914153 0.575 0.95
3.024929 0.775 0.975
1.884912 0.775 1
2.57586 0.725 0.95
1.657227 0.725 0.95
1.773694 0.8 1
3.598201 0.65 0.875
3.541848 0.675 0.95
2.604841 0.625 0.975
3.798426 0.65 0.925
6.650438 0.625 0.975
2.270757 0.75 0.975
2.144816 0.625 0.825
1.94743 0.75 0.975
5.914496 0.8 0.975
1.72585 0.775 0.975
1.681735 0.75 1
2.786361 0.7 0.95
3.140818 0.575 1
2.375722 0.775 0.95
1.64721 0.925 0.975
2.065892 0.725 0.975
1.94567 0.925 0.975
1.845274 0.7 0.95
5.100997 0.55 0.95
1.100278 0.8 0.95
1.406945 0.675 0.975
1.636722 0.65 0.975
5.610907 0.75 0.95
5.150858 0.525 0.925
1.939873 0.7 0.95
1.529674 0.7 0.975
1.859493 0.525 0.95
-1.727761 0.675 0.975
4.063882 0.675 0.95
1.668604 0.725 1
3.034809 0.775 0.925
2.449649 0.65 0.95
0.3712946 0.675 0.875
2.651442 0.55 0.875
0.922583 0.825 0.95
2.637365 0.625 0.925
1.673196 0.925 1
1.928151 0.65 0.975
3.358317 0.6 0.95
1.233111 0.625 0.95
3.19612 0.55 0.95
1.685631 0.975 1
1.455106 0.75 0.95
1.920847 0.8 1
-0.3174536 0 0.925
1.645824 0.725 0.975
1.22329 0.875 0.95
1.474483 0.725 0.925
1.460625 0.775 0.975
1.555615 0.7 0.975
-1.902985 0 0.025
1.307084 0.6 0.975
1.042303 0.775 0.975
1.76276 0.7 0.95
0.943933 0.675 0.975
2.139513 0.575 1
2.104124 0.65 0.95
1.665164 0.575 0.875
1.712269 0.675 1
1.614562 0.7 0.975
-0.07032051 0.65 0.975
1.786896 0.625 0.975
3.271871 0.575 0.8
4.926538 0.725 0.925
0.5331527 0.925 1
0.8185927 0.675 0.975
0.9509954 0.6 0.975
5.189594 0.625 0.95
1.282245 0.775 0.975
1.673829 0.65 0.925
1.400602 0.725 0.95
1.83295 0.65 1
2.277583 0.75 0.95
1.727931 0.675 0.925
2.665147 0.775 0.975
0.9691849 0.75 0.975
0.525099 0.675 1
1.975423 0.625 1
1.836663 0.625 1
1.776348 0.7 1
1.411605 0.925 1
0.9935826 0.725 0.975
2.044816 1 1
3.251068 0.7 0.975
3.599522 0.5 0.925
4.779509 0.675 0.875
1.537689 0.6 0.95
2.516222 0.725 0.975
2.352992 0.7 0.925
3.706716 0.7 0.975
4.052247 0.675 0.9
-0.5997938 0 0.85
1.374851 0.675 1
3.362376 0.75 0.95
3.711792 0.675 0.875
2.771862 0.675 0.9
2.839356 0.675 1
2.227219 0.725 0.975
2.594563 0.75 0.975
1.198265 0.725 0.95
2.041347 0.65 0.9
2.039755 0.775 1
2.348996 0.675 1
2.431433 0.725 0.875
1.779191 0.675 0.95
2.698967 0.675 0.925
1.64094 0.775 0.975
2.282962 0.7 0.975
4.431339 0.725 0.95
4.44525 0.65 0.975
1.419553 0.65 0.9
2.631126 0.7 0.975
1.439417 0.75 1
1.833833 0.7 0.9
9.437637 0.575 0.925
2.192651 0.7 0.975
1.093531 0.775 0.975
1.659398 0.8 0.975
1.17313 0.725 0.975
1.946378 0.725 0.95
1.770628 0.675 0.925
2.535412 0.6 0.925
2.171111 0.825 0.975
1.619381 0.625 0.975
1.061458 0.8 1
4.772419 0.625 0.95
1.410216 0.775 0.95
2.097301 0.75 0.925
1.393802 0.575 0.95
2.302172 0.675 0.95
2.16922 0.575 0.95
2.162134 0.75 0.975
4.286283 0.775 0.975
2.115615 0.75 0.925
4.775733 0.7 0.95
1.465185 0.825 0.925
2.181062 0.525 0.95
3.600701 0.75 1
1.978478 0.725 0.925
1.015777 0.85 1
1.170554 0.8 0.975
1.697564 0.75 0.95
1.974299 0.725 0.975
3.616733 0.75 1
4.720635 0.6 0.85
2.288566 0.575 1
3.603022 0.675 0.925
1.493583 0.7 0.975
1.249662 0.775 0.95
1.815795 0.725 0.975
1.033878 0.8 0.95
1.681858 0.675 0.925
1.963514 0.725 0.975
1.441728 0.75 0.975
3.010068 0.375 1
2.899046 0.6 0.95
2.136845 0.9 1
2.309217 0.8 0.95
2.781941 0.725 0.975
2.436702 0.725 0.9
1.547382 1 1
1.48124 0.8 1
1.531442 0.8 1
0.8496991 0.85 1
0.9291959 0.65 0.95
2.812167 0.7 1
2.70953 0.85 0.95
2.820169 0.65 0.95
1.41797 0.8 1
1.322762 0.65 0.925
2.648805 0.8 0.975
0.3595989 0.825 0.95
0.9389403 0.575 0.925
2.05027 0.65 1
1.497783 0.9 0.975
0.8860444 0.7 0.975
3.443924 0.65 0.95
0.8208802 0.725 0.925
2.497654 0.65 0.95
1.618211 0.8 0.975
4.029115 0.7 0.95
1.37985 0.55 0.95
1.228701 0.75 1
1.616113 0.575 0.925
0.9295809 0.675 1
1.112072 0.675 0.95
3.166204 0.775 0.95
1.726684 0.525 0.925
2.097309 0.725 0.925
1.294692 0.925 1
1.158399 0.775 1
0.9222374 0.85 1
1.263042 0.75 1
1.978612 0.6 1
2.690764 0.725 0.95
1.596881 0.55 0.9
2.229213 0.725 0.925
1.065152 0.625 0.975
3.65845 0.625 0.775
1.537486 0.55 1
1.336639 0.65 0.95
3.364199 0.675 0.975
0.6192198 0.725 0.95
4.100195 0.65 0.95
0.7494292 0.9 1
6.13508 0.6 0.95
2.034462 0.75 0.975
4.543393 0.725 1
1.437046 0.775 0.95
7.080523 0.625 0.925
1.710891 0.65 0.925
2.210724 0.65 0.925
1.275083 0.675 0.975
3.447232 0.75 0.925
2.586283 0.625 0.9
2.842837 0.475 0.95
0.8984495 0.675 0.95
4.727418 0.35 0.825
2.540295 0.6 1
9.830117 0.775 0.975
4.161917 0.65 0.975
3.003455 0.725 0.975
1.9778 0.875 1
1.414363 0.775 1
1.468473 0.675 0.975
3.839348 0.725 0.925
1.334052 0.725 1
3.052545 0.525 0.875
2.092217 0.75 1
3.157775 0.65 0.925
1.692362 0.725 1
1.281963 0.725 0.925
4.008168 0.725 0.925
-0.2050345 0.825 0.95
2.548692 0.6 0.95
1.31171 0.875 0.975
1.893103 0.65 0.95
2.240094 0.775 0.95
1.742562 0.775 1
1.493939 0.675 1
0.8252935 0.575 0.95
3.898876 0.8 1
1.11434 0.6 1
2.920059 0.6 0.9
2.37205 0.75 0.975
3.293542 0.6 0.95
3.072095 0.525 0.875
3.358769 0.6 0.95
2.953281 0.6 0.9
1.912339 0.85 0.975
2.770119 0.65 0.95
0.5407813 0.8 0.975
2.577775 0.675 0.95
2.869963 0.575 0.9
1.40321 0.925 0.975
5.616458 0.8 1
0.5702552 0.65 0.95
7.45722 0.625 0.975
2.711439 0.7 0.975
0.2826017 0.8 0.95
4.42027 0.625 0.975
2.365835 0.575 0.975
0.6314783 0.55 0.925
1.117618 0.55 0.925
1.425235 0.975 1
2.055562 0.925 0.975
2.947479 0.625 1
1.841403 0.825 0.95
2.979194 0.8 0.975
3.990989 0.75 0.85
1.27383 0.725 0.95
2.677393 0.5 0.925
6.393262 0.65 0.95
1.885653 0.9 0.975
4.826092 0.75 0.95
5.846719 0.65 0.975
1.710502 0.725 0.975
1.562297 0.75 0.95
2.229971 0.825 0.975
1.855984 0.7 0.9
0.5184127 0.75 0.95
5.517094 0.575 0.95
1.52619 0.75 0.925
1.978838 0.775 0.975
