5.61789 0.725 1
6.143864 0.65 0.875
4.577906 0.725 0.95
5.037505 0.75 0.95
5.610149 0.75 0.975
5.99606 0.65 0.975
4.347858 0.775 0.95
5.067725 0.75 1
6.220481 0.75 0.975
5.594218 0.7 0.95
5.500688 0.65 0.95
3.566801 0.75 0.975
4.383971 0.625 0.925
4.925601 0.525 0.95
4.916914 0.65 0.95
3.117638 0.825 0.975
5.398146 0.675 0.975
5.176032 0.7 0.95
5.874484 0.775 0.975
4.183474 0.75 0.95
7.102738 0.575 0.975
3.644434 0.6 0.95
4.990507 0.625 0.975
6.445908 0.7 0.95
4.18731 0.775 1
6.133828 0.775 0.925
5.895091 0.725 0.975
6.086038 0.65 0.975
7.964523 0.6 0.925
3.574648 0.75 0.95
5.284268 0.75 0.975
5.832527 0.7 0.975
4.969511 0.775 0.9
2.380749 0.675 1
6.200324 0.6 0.975
4.314494 0.675 0.925
5.506751 0.7 0.975
3.172571 0.575 0.9
5.279131 0.575 0.85
4.578308 0.625 0.95
3.435984 0.75 0.9
3.971062 0.725 0.95
3.858649 0.7 1
6.683031 0.775 0.925
7.397502 0.55 0.925
5.147146 0.675 0.9
4.226719 0.8 0.975
2.799761 0.65 0.975
4.106869 0.65 0.975
4.689404 0.725 0.975
4.299545 0.675 0.975
5.009407 0.625 0.95
3.829826 0.7 0.95
5.274556 0.675 0.925
5.376915 0.525 0.95
6.516063 0.575 0.9
4.878576 0.65 0.95
2.14584 0.625 1
6.433852 0.8 0.95
4.971486 0.8 0.925
6.765379 0.525 0.925
5.20539 0.6 0.95
3.884261 0.65 0.925
7.229804 0.6 0.925
4.549932 0.775 0.975
4.150337 0.625 0.9
3.002408 0.65 0.925
4.846301 0.725 0.975
4.472538 0.65 0.975
4.91612 0.75 0.95
5.072381 0.55 0.9
6.143744 0.825 1
3.796327 0.75 0.975
4.393301 0.725 1
3.704816 0.725 0.975
6.00035 0.725 0.975
5.640092 0.725 1
6.15058 0.675 0.925
5.161632 0.85 1
4.620563 0.7 0.975
6.602565 0.8 1
3.792082 0.775 1
5.351512 0.725 1
4.82035 0.775 1
5.315649 0.75 0.925
4.178022 0.725 0.975
3.861429 0.625 0.975
4.645446 0.75 1
5.093511 0.625 0.875
4.112621 0.675 0.925
2.855514 0.725 0.925
7.086446 0.7 0.9
5.113832 0.7 0.975
3.396062 0.775 0.95
4.94211 0.675 0.975
5.717422 0.725 0.925
2.852079 0.675 1
5.64519 0.825 0.95
2.674888 0.65 0.925
3.636672 0.65 0.975
5.772037 0.65 0.975
5.706602 0.7 0.95
7.57222 0.75 1
4.539447 0.725 0.975
6.06495 0.725 0.925
6.167057 0.775 0.925
6.596896 0.65 0.925
7.20647 0.7 0.95
4.921132 0.6 0.925
4.668411 0.8 0.925
4.94793 0.75 1
4.86602 0.75 0.975
6.333346 0.5 0.825
6.160946 0.725 0.975
5.616097 0.675 0.975
5.415009 0.6 0.95
5.324001 0.8 0.95
4.238741 0.525 0.925
5.652371 0.775 0.95
4.868092 0.625 1
5.303024 0.65 0.95
7.148764 0.6 0.975
5.9289 0.675 0.95
5.461373 0.75 0.975
3.065922 0.75 0.925
5.22078 0.65 0.975
5.101159 0.775 1
3.411829 0.65 0.95
4.50515 0.575 0.925
5.482378 0.775 0.9
5.980974 0.7 0.95
4.547984 0.725 0.975
4.56235 0.625 0.95
8.151151 0.625 0.95
6.675536 0.6 1
3.583334 0.775 0.95
3.530986 0.65 0.975
7.237404 0.625 0.9
5.352355 0.675 0.95
3.194613 0.625 0.9
6.720656 0.675 1
4.612957 0.575 0.875
3.726417 0.575 0.975
5.286545 0.75 0.95
6.237745 0.575 0.925
4.822393 0.6 0.9
5.386368 0.675 0.95
6.649235 0.675 0.975
5.834271 0.7 0.975
6.09045 0.775 0.975
3.175016 0.525 0.975
4.410695 0.625 0.95
4.877902 0.575 1
4.571095 0.6 0.925
4.862112 0.8 0.975
3.088719 0.725 1
4.26809 0.675 1
2.644419 0.75 0.95
5.114305 0.675 0.925
6.58881 0.7 0.975
5.7933 0.65 0.95
5.896507 0.75 0.95
5.563276 0.8 0.975
6.22886 0.675 0.95
5.730289 0.7 0.925
5.003971 0.8 1
5.763406 0.675 1
6.233987 0.7 0.975
4.99274 0.675 0.925
5.589101 0.65 0.95
6.650764 0.75 1
7.2583 0.75 0.975
4.943518 0.55 0.95
5.872221 0.65 0.95
6.639341 0.725 0.925
6.336565 0.725 0.975
4.437526 0.625 0.95
5.120005 0.775 0.95
5.917788 0.625 0.925
4.163347 0.575 0.95
5.973924 0.55 0.925
4.856331 0.7 0.975
4.536159 0.625 0.925
6.181037 0.8 0.975
4.706977 0.7 0.975
6.978579 0.8 0.975
5.020685 0.5 0.9
3.481782 0.725 0.925
5.832055 0.675 0.925
5.241737 0.675 0.925
3.357977 0.575 0.975
4.086537 0.675 0.925
5.881996 0.7 0.95
4.488391 0.625 0.975
3.901154 0.675 0.9
7.435511 0.65 0.975
3.649177 0.775 1
6.183583 0.675 0.95
5.743093 0.65 0.975
3.848777 0.625 0.95
4.778895 0.725 0.9
3.351902 0.725 1
6.283897 0.55 0.925
4.634283 0.6 0.925
3.082489 0.7 0.95
5.203141 0.625 0.9
6.573919 0.725 0.875
4.894202 0.7 0.975
4.083908 0.675 1
5.553187 0.7 0.975
4.862331 0.625 0.975
2.417193 0.675 0.925
4.772312 0.675 0.925
3.728806 0.7 0.9
5.13104 0.725 0.975
4.014844 0.55 0.975
6.287792 0.7 0.95
5.911865 0.6 0.925
5.511728 0.625 0.95
4.503143 0.75 0.875
5.343695 0.725 0.975
5.283367 0.7 0.975
2.453756 0.6 0.925
4.763339 0.725 0.95
4.565076 0.6 0.95
4.81831 0.75 0.95
4.987097 0.475 0.9
7.621077 0.45 0.925
4.106155 0.6 0.925
4.215772 0.8 0.975
1.96085 0.75 0.95
4.257578 0.65 0.95
4.588597 0.725 0.9
4.822621 0.575 0.925
5.919658 0.65 0.975
4.098746 0.7 0.975
2.592563 0.6 0.95
3.603564 0.7 0.95
2.738221 0.75 0.875
4.244865 0.725 0.925
4.188908 0.725 0.975
7.497495 0.8 0.975
1.138916 0.575 0.925
7.004754 0.65 0.875
4.89497 0.675 0.9
5.105647 0.7 0.975
5.600683 0.675 0.95
4.329988 0.625 0.95
5.52045 0.65 1
7.451836 0.675 0.975
3.897942 0.725 0.95
3.784294 0.65 0.975
6.399768 0.675 0.975
4.887271 0.7 0.95
5.471788 0.625 0.925
6.743763 0.8 0.975
4.774893 0.75 0.925
5.142635 0.625 0.9
3.857785 0.75 1
3.591501 0.7 0.925
6.783974 0.725 0.95
6.048644 0.65 0.95
3.468486 0.65 0.875
4.228472 0.775 1
6.881753 0.7 0.9
5.587371 0.675 0.975
4.779353 0.675 0.975
6.261953 0.725 0.975
6.471405 0.7 0.925
8.622403 0.6 0.975
4.84092 0.8 0.95
4.50203 0.575 0.95
3.703603 0.625 0.95
5.492303 0.7 0.95
4.068336 0.6 0.875
5.606604 0.5 0.9
3.263399 0.65 0.925
6.078845 0.825 0.975
6.523642 0.75 0.975
3.187372 0.725 0.95
5.453693 0.575 0.925
3.57309 0.725 0.925
5.51973 0.725 0.925
3.63907 0.7 0.875
6.224687 0.7 0.9
4.433447 0.7 0.95
3.079243 0.75 0.975
5.966753 0.625 0.975
5.270667 0.675 0.95
4.651568 0.7 1
4.309436 0.625 0.925
6.87411 0.675 1
3.191809 0.8 1
3.092465 0.775 0.95
2.524851 0.675 0.95
5.480442 0.75 0.95
7.937773 0.7 0.925
3.535017 0.6 0.9
4.952742 0.65 0.925
3.253701 0.575 0.925
4.522786 0.675 0.95
4.560109 0.65 0.975
6.087664 0.65 0.9
3.73611 0.65 0.925
5.628859 0.75 0.925
3.99485 0.725 0.975
4.97206 0.65 0.825
3.655383 0.775 0.95
5.332 0.625 0.9
3.284535 0.775 0.975
5.481742 0.6 0.875
5.343405 0.625 0.975
4.637507 0.75 0.925
5.656363 0.675 0.95
4.08041 0.75 0.925
6.612516 0.7 0.95
6.333576 0.7 0.95
4.976189 0.725 1
3.199001 0.7 0.95
5.696179 0.6 0.925
4.923867 0.6 0.875
4.279716 0.625 0.9
5.375821 0.75 1
6.093966 0.65 0.925
4.849565 0.675 0.975
5.215434 0.7 0.975
5.839735 0.6 0.925
5.506613 0.675 0.95
7.63126 0.875 0.95
6.240171 0.6 0.95
6.554073 0.625 0.9
6.937361 0.675 1
4.771551 0.7 0.975
6.212104 0.775 0.95
5.144938 0.7 0.9
6.169751 0.675 0.95
6.979744 0.6 0.95
6.016282 0.65 0.95
6.818549 0.775 0.975
6.931165 0.55 0.95
5.17871 0.75 0.975
4.139519 0.8 0.975
5.073403 0.725 0.925
5.347386 0.625 1
5.520216 0.725 0.95
4.84271 0.65 0.95
8.766518 0.575 0.95
5.956997 0.65 0.925
5.464885 0.65 0.95
5.512091 0.75 0.975
5.732268 0.675 1
5.411288 0.575 0.975
5.544192 0.725 0.975
6.262847 0.675 0.925
5.960326 0.625 0.95
5.882522 0.75 0.975
3.695675 0.65 0.925
3.780023 0.825 0.975
4.243543 0.7 0.925
6.31416 0.7 0.95
5.737517 0.6 0.925
5.883934 0.725 0.95
6.922205 0.625 0.975
4.833253 0.575 0.975
6.710656 0.775 0.95
4.603597 0.675 0.95
5.8442 0.5 0.925
5.422805 0.625 0.9
3.860816 0.625 0.95
4.257186 0.7 0.95
3.472926 0.775 1
5.722675 0.7 0.975
4.622664 0.575 0.9
5.524877 0.7 0.975
4.76047 0.775 0.975
5.044492 0.7 0.95
6.845341 0.825 0.95
5.39358 0.7 0.95
7.234907 0.675 0.95
5.729295 0.725 0.975
5.263761 0.75 0.925
5.419015 0.575 0.9
6.986398 0.625 0.925
5.784966 0.8 0.975
6.44502 0.575 0.925
5.015293 0.625 1
2.738823 0.675 0.975
5.57386 0.65 0.95
3.882993 0.725 0.975
6.288933 0.65 0.9
4.488424 0.85 1
7.408649 0.775 0.975
5.628932 0.675 1
5.337229 0.575 0.95
5.758564 0.8 1
6.1408 0.6 0.95
5.844465 0.65 0.975
6.313117 0.6 0.9
4.319409 0.725 0.95
6.1031 0.775 1
3.985351 0.775 0.95
2.71096 0.725 0.95
4.956142 0.6 0.975
4.054231 0.65 0.975
4.138634 0.55 0.875
5.570532 0.65 0.875
4.160117 0.7 0.95
4.839187 0.575 0.9
4.502344 0.675 1
5.657334 0.65 0.925
5.796485 0.675 0.925
6.53606 0.6 0.975
7.428494 0.725 0.975
6.451016 0.75 0.95
5.28049 0.675 0.925
5.324223 0.6 1
6.06648 0.7 1
5.031383 0.725 0.975
4.000249 0.7 0.95
6.815671 0.85 1
4.920103 0.675 0.925
6.078507 0.475 0.975
3.224872 0.65 0.95
7.231431 0.675 0.925
3.494745 0.575 0.925
3.723577 0.575 0.925
6.237361 0.725 0.975
6.642376 0.675 0.975
4.979996 0.6 0.925
5.59748 0.625 0.925
3.904119 0.5 0.9
7.377187 0.675 0.975
4.934958 0.625 0.975
3.48183 0.65 0.9
4.375944 0.725 0.925
5.047679 0.675 1
6.080609 0.55 0.975
4.846402 0.575 0.95
7.261038 0.55 0.875
4.787218 0.775 1
5.175601 0.725 0.975
2.736714 0.65 0.975
6.820865 0.65 0.9
7.098479 0.725 0.975
5.097283 0.725 0.95
5.837922 0.65 0.975
4.93626 0.6 0.975
3.909676 0.725 0.925
6.040499 0.6 0.9
4.303082 0.75 0.975
4.298182 0.7 1
3.824618 0.65 0.9
7.303222 0.6 0.925
5.302579 0.725 0.95
5.378602 0.75 0.975
3.916708 0.65 0.9
6.475363 0.7 0.975
8.744961 0.8 0.975
4.646735 0.575 0.95
4.944703 0.725 0.95
4.596857 0.575 0.975
5.105944 0.725 0.975
2.561324 0.625 1
4.36559 0.575 0.925
4.070146 0.7 0.95
3.829932 0.8 0.95
5.501629 0.65 1
4.509315 0.65 0.975
4.336904 0.675 0.95
5.886277 0.65 0.95
5.699074 0.7 1
6.595952 0.575 0.925
3.751906 0.525 0.85
4.081874 0.7 0.875
4.821175 0.775 0.925
5.680818 0.6 0.975
6.228008 0.675 0.875
4.316806 0.65 0.925
5.356736 0.725 1
7.045689 0.6 0.925
3.900715 0.675 0.95
2.010604 0.775 0.975
4.681003 0.725 0.95
4.885412 0.65 0.975
4.637373 0.65 0.95
5.889949 0.7 0.975
7.567419 0.55 0.9
6.984929 0.75 0.975
6.051905 0.65 0.95
7.5413 0.7 0.975
8.664717 0.6 0.925
6.937604 0.7 0.95
5.067022 0.725 0.925
6.621859 0.7 1
6.943146 0.7 0.975
6.415512 0.675 0.925
3.780499 0.65 0.95
5.103503 0.7 0.95
5.879271 0.65 1
5.617796 0.65 0.9
7.450415 0.65 0.9
4.107577 0.65 0.975
5.120717 0.625 0.875
3.512446 0.675 1
7.350819 0.725 0.975
3.827853 0.65 0.925
4.081426 0.65 0.95
5.693431 0.8 1
6.614107 0.825 0.975
4.038745 0.775 0.975
4.704509 0.775 0.95
5.234585 0.6 0.975
5.051662 0.7 0.95
5.41793 0.65 0.975
4.975014 0.725 0.95
5.08268 0.6 0.95
5.667835 0.675 0.9
4.638307 0.8 0.975
5.541957 0.775 1
5.575031 0.625 0.95
5.681728 0.675 0.975
3.966492 0.7 0.975
5.577923 0.8 0.95
3.022701 0.675 0.925
5.374817 0.525 0.875
4.57498 0.6 0.975
6.762087 0.525 0.9
7.164826 0.675 1
5.31232 0.575 0.875
6.885983 0.7 0.925
7.430759 0.775 0.975
5.767371 0.675 0.975
4.455526 0.725 0.975
6.200902 0.7 0.975
7.259111 0.625 0.975
4.077372 0.65 0.975
6.663698 0.725 0.975
5.026041 0.8 1
7.55354 0.7 0.925
5.065756 0.65 1
4.626015 0.625 0.975
4.720853 0.675 0.925
3.532235 0.775 0.95
3.078846 0.65 1
6.054372 0.575 0.95
6.052138 0.625 0.95
3.831787 0.75 1
5.397911 0.525 0.925
2.158683 0.675 0.975
1.487424 0.65 0.9
2.25702 0.775 1
4.687579 0.75 0.95
3.146667 0.75 0.95
5.590968 0.675 0.95
7.894577 0.7 0.925
5.493395 0.55 0.95
5.361878 0.675 0.875
6.397511 0.8 0.95
6.049479 0.625 0.85
5.106835 0.75 0.975
7.796091 0.7 0.975
3.918028 0.625 0.925
5.927347 0.725 1
6.63057 0.575 1
4.733873 0.625 0.95
4.707961 0.575 0.925
5.237445 0.625 0.975
5.09544 0.7 0.925
3.834731 0.625 0.95
3.837838 0.575 0.875
6.380708 0.7 0.875
4.363762 0.525 0.9
6.713664 0.625 0.95
5.184246 0.725 0.95
2.911592 0.575 0.9
5.080875 0.725 1
5.155308 0.725 0.975
5.147295 0.675 0.975
4.566643 0.725 0.925
5.04142 0.725 0.975
6.025094 0.725 0.9
5.631512 0.8 1
7.124025 0.675 0.95
4.074119 0.625 0.95
4.176888 0.625 0.925
5.578238 0.7 1
5.04766 0.675 0.925
3.737912 0.725 0.975
8.723287 0.625 0.975
3.357656 0.65 0.925
5.252134 0.725 0.9
5.581604 0.7 0.95
4.644819 0.625 0.925
6.830668 0.725 1
4.878153 0.775 1
7.107787 0.75 0.925
6.263556 0.775 0.975
5.756271 0.8 0.975
3.928931 0.7 0.975
5.976163 0.725 1
4.948792 0.75 0.975
6.491459 0.7 0.9
5.78717 0.725 0.95
5.154077 0.575 0.9
6.16229 0.55 0.875
3.967555 0.7 0.925
6.840275 0.8 0.95
5.594662 0.725 0.95
5.087242 0.575 0.95
2.805689 0.7 1
5.762706 0.9 0.975
4.26209 0.725 0.975
3.924395 0.6 1
6.652198 0.6 0.925
5.814349 0.7 0.9
4.266435 0.7 0.975
3.887718 0.8 0.925
3.878336 0.6 0.975
6.340847 0.6 0.875
5.17347 0.675 0.975
6.032453 0.625 0.975
5.974588 0.65 0.95
3.286814 0.575 0.925
2.362869 0.625 0.875
6.281234 0.725 0.95
4.244008 0.575 0.875
8.522105 0.75 0.95
4.695949 0.625 0.875
5.947934 0.825 0.925
4.69863 0.675 0.9
6.511843 0.75 0.975
3.768644 0.65 0.9
6.33192 0.7 1
3.767278 0.6 0.9
7.003778 0.725 0.95
6.649219 0.725 0.95
4.65887 0.675 0.975
7.717494 0.7 1
5.789058 0.775 0.95
6.888431 0.65 0.925
7.180314 0.725 0.975
6.77594 0.75 0.975
6.120872 0.725 0.975
5.659191 0.6 0.975
5.603759 0.6 0.9
6.61048 0.625 0.975
6.605013 0.675 0.925
5.010548 0.75 0.95
4.277508 0.65 0.95
5.88794 0.725 0.975
5.967461 0.675 0.95
5.209591 0.675 0.925
5.453688 0.575 0.975
5.929281 0.55 0.875
4.940294 0.825 1
7.515641 0.65 0.875
3.562496 0.675 0.925
6.526418 0.575 0.925
9.997222 0.725 0.975
5.177629 0.7 0.975
3.209038 0.7 0.95
5.482067 0.75 0.975
6.336144 0.65 0.95
2.635471 0.7 0.95
4.072104 0.625 0.975
6.251155 0.625 0.975
4.14685 0.65 0.975
4.383543 0.7 0.925
7.462063 0.675 0.975
3.919184 0.675 0.975
5.358014 0.65 0.925
6.954111 0.675 0.975
6.165727 0.65 0.925
5.175876 0.675 1
4.916284 0.575 1
5.857004 0.65 0.95
4.224493 0.7 0.95
5.693887 0.6 0.95
4.720922 0.675 0.9
5.316057 0.6 0.925
3.475035 0.675 0.95
4.457656 0.7 0.975
6.162692 0.55 0.925
6.087398 0.75 0.95
6.371279 0.725 0.975
6.027625 0.75 0.925
7.291091 0.625 0.95
4.852694 0.725 0.875
6.78135 0.675 0.95
7.656762 0.725 0.9
5.464231 0.65 0.9
3.995415 0.625 0.925
5.137791 0.65 0.975
6.256314 0.725 0.975
4.426252 0.725 0.95
6.916175 0.575 0.95
4.783505 0.575 0.925
5.092688 0.575 0.875
3.844466 0.525 0.9
4.844703 0.775 0.975
4.962989 0.7 0.975
4.865061 0.6 0.925
6.760531 0.6 0.95
8.098373 0.7 0.975
5.706689 0.725 0.975
3.467346 0.6 0.925
4.362473 0.675 0.975
6.60396 0.675 0.975
5.319673 0.65 1
4.583053 0.75 0.975
5.482553 0.6 0.975
4.101963 0.65 0.95
4.700181 0.675 0.975
4.798423 0.675 0.95
5.267231 0.65 1
4.401738 0.725 0.95
3.498654 0.75 0.975
4.382372 0.65 1
6.92482 0.75 0.95
7.229666 0.725 0.975
4.789691 0.7 0.95
4.11184 0.7 0.95
6.408052 0.6 0.95
6.587516 0.65 1
3.304512 0.625 0.925
4.799081 0.575 0.95
3.717211 0.6 0.975
3.694857 0.725 0.95
2.684168 0.65 0.9
4.925032 0.675 0.95
5.698599 0.7 0.95
4.801333 0.65 0.9
5.048755 0.725 0.975
7.398945 0.525 0.925
5.719798 0.55 0.925
5.399244 0.6 0.925
5.192895 0.65 0.975
3.423753 0.575 0.95
5.688374 0.7 0.925
5.112494 0.575 0.875
6.144976 0.5 0.9
6.718223 0.6 0.95
2.128396 0.6 0.925
3.160357 0.775 0.925
4.376515 0.775 1
5.065304 0.8 0.975
3.214162 0.575 0.875
5.783001 0.75 0.95
5.873401 0.7 0.9
4.400044 0.7 0.925
5.071867 0.775 1
6.390285 0.6 0.975
4.621373 0.7 1
4.736385 0.6 0.9
5.893248 0.625 0.95
6.626574 0.775 0.95
5.222683 0.8 0.975
6.630113 0.6 0.95
1.899102 0.725 0.975
4.328339 0.75 0.975
4.659654 0.625 0.975
5.332079 0.75 0.925
5.676753 0.7 0.95
5.382731 0.75 0.95
6.750921 0.75 1
4.380047 0.575 0.925
5.853252 0.6 0.975
5.528721 0.625 0.975
3.311598 0.725 0.9
7.583177 0.65 0.95
6.37412 0.625 0.925
5.226864 0.675 0.9
5.314286 0.775 0.975
2.044294 0.775 0.925
5.406719 0.75 0.925
5.711129 0.475 0.875
4.104796 0.725 0.95
5.326415 0.625 0.9
3.538935 0.675 0.95
4.332903 0.675 0.975
5.001857 0.75 0.975
4.525309 0.65 0.975
4.396718 0.725 0.95
5.340043 0.625 0.95
4.959024 0.725 0.975
2.941655 0.575 0.95
6.722362 0.625 0.875
4.974027 0.75 1
6.738567 0.625 0.95
5.464076 0.725 0.95
5.670865 0.825 0.975
3.794381 0.65 0.975
5.188702 0.525 0.9
3.964684 0.675 0.975
5.576331 0.725 1
3.909417 0.675 0.9
6.702779 0.725 0.975
6.600868 0.725 0.925
4.893635 0.675 1
8.374872 0.7 0.975
5.721823 0.7 0.95
5.993783 0.7 1
7.886743 0.65 0.95
5.851012 0.65 0.925
6.969902 0.575 0.85
5.124423 0.675 0.9
5.464124 0.65 0.95
4.310543 0.875 0.975
2.996927 0.7 0.975
6.647205 0.85 1
5.428123 0.65 0.975
2.843302 0.7 0.95
6.366369 0.7 0.975
4.111952 0.675 0.975
6.179963 0.65 0.975
5.771341 0.675 0.95
5.265768 0.55 0.925
4.775562 0.775 0.95
4.29621 0.75 0.975
6.403864 0.725 0.95
3.891634 0.475 0.925
5.141023 0.825 0.95
6.257002 0.675 0.95
4.04784 0.775 1
6.824979 0.75 0.925
6.346402 0.7 0.975
3.851352 0.6 0.9
5.347478 0.65 0.925
4.247903 0.7 0.975
4.424455 0.725 0.95
6.62858 0.675 0.95
3.917189 0.6 0.925
5.206104 0.675 0.95
3.562487 0.75 0.95
3.147956 0.75 0.95
3.663008 0.65 0.95
4.791586 0.675 0.85
3.999623 0.575 1
5.861744 0.725 0.95
5.179685 0.65 0.925
5.478791 0.7 0.95
6.094886 0.725 0.95
1.983935 0.6 0.95
5.92025 0.775 0.975
5.779309 0.525 1
3.842054 0.575 0.95
2.158627 0.65 0.925
4.100314 0.625 1
5.219183 0.625 0.85
2.740964 0.725 0.975
6.2886 0.575 0.85
3.644998 0.675 0.925
4.393862 0.675 0.925
3.959813 0.725 0.975
7.35912 0.7 1
3.972957 0.65 0.925
5.807092 0.7 0.925
4.83624 0.7 0.95
7.338164 0.625 0.975
5.196726 0.6 0.95
4.589288 0.775 0.95
6.404815 0.575 0.925
4.035243 0.65 0.875
5.7306 0.75 0.975
4.933203 0.625 0.925
6.782575 0.725 0.925
5.260105 0.7 0.875
5.545387 0.6 0.95
5.226786 0.85 0.925
5.717721 0.725 0.975
5.42792 0.725 0.95
6.109583 0.7 0.95
5.202292 0.625 0.95
5.713346 0.75 0.95
6.147276 0.7 0.975
6.613464 0.6 1
4.164442 0.725 0.9
5.279852 0.625 0.925
4.895331 0.7 0.975
4.063533 0.75 0.925
5.179435 0.625 0.925
7.224992 0.75 0.95
5.192882 0.825 0.975
4.159323 0.6 0.925
4.246872 0.6 1
5.818656 0.7 0.9
5.106718 0.65 1
6.305715 0.725 0.95
5.231125 0.625 0.95
5.077864 0.65 0.9
4.42394 0.825 0.95
4.550376 0.7 0.95
3.116896 0.6 0.95
7.500004 0.65 0.975
5.990852 0.65 0.9
5.795981 0.875 0.975
5.060634 0.725 0.9
4.220387 0.55 0.875
4.221699 0.775 0.95
3.7921 0.575 0.975
3.995917 0.65 0.975
5.920095 0.625 0.95
3.050262 0.675 0.925
6.409684 0.8 1
1.460372 0.55 0.9
5.499665 0.725 0.85
3.668971 0.85 1
5.132225 0.6 0.85
6.013515 0.8 0.925
6.310253 0.725 0.975
5.764639 0.775 0.95
6.442045 0.625 0.825
4.968804 0.65 0.975
5.784616 0.85 1
4.607002 0.775 0.975
5.577954 0.625 0.925
5.113676 0.8 1
6.817439 0.625 0.975
5.899726 0.725 0.925
5.558699 0.75 0.975
5.442059 0.6 1
5.629258 0.625 0.925
4.432773 0.775 1
4.921254 0.85 1
4.873417 0.6 0.925
5.918952 0.7 1
4.395811 0.6 0.95
5.738893 0.625 0.95
3.956438 0.5 0.9
6.233224 0.775 0.95
3.79095 0.525 0.975
4.388925 0.625 0.95
5.857188 0.45 0.925
3.977457 0.7 1
5.838902 0.55 0.9
5.895704 0.8 0.975
5.118749 0.725 0.95
3.183753 0.675 1
3.914936 0.575 0.975
4.727841 0.7 0.95
4.581265 0.675 0.95
5.201328 0.85 0.975
5.585312 0.775 1
3.48374 0.65 0.95
6.994442 0.675 0.975
6.162337 0.725 0.9
6.726384 0.8 0.975
7.274746 0.575 0.975
3.203253 0.75 0.925
5.003227 0.65 0.975
4.746468 0.725 0.95
6.133804 0.675 1
4.594072 0.75 0.975
5.423124 0.725 0.9
6.093972 0.725 0.975
4.87361 0.65 0.9
6.650558 0.55 0.975
6.687847 0.725 0.95
4.664392 0.8 1
6.213841 0.55 0.85
2.486865 0.725 0.925
5.026113 0.75 0.975
3.302161 0.625 1
3.667738 0.7 0.95
6.606252 0.6 0.95
8.391912 0.775 0.95
5.41649 0.7 0.975
6.930754 0.725 0.975
5.047045 0.775 0.975
6.757044 0.725 0.975
3.996023 0.85 1
5.044143 0.6 0.975
4.23332 0.7 1
2.859924 0.6 1
4.793381 0.75 0.975
5.35948 0.625 0.975
3.966785 0.675 1
5.320079 0.7 0.975
4.194457 0.8 0.95
4.086013 0.7 1
6.00687 0.775 0.95
4.752968 0.7 0.9
7.513034 0.775 1
5.133972 0.675 0.975
5.411587 0.675 0.975
3.730552 0.9 1
6.321688 0.775 1
8.092281 0.625 0.975
1.344094 0.475 0.8
7.002415 0.625 0.975
5.171591 0.675 1
6.945013 0.65 0.925
6.978517 0.65 0.975
4.682928 0.85 0.975
4.756334 0.65 0.925
3.454796 0.65 0.9
5.30783 0.625 0.9
6.723618 0.675 0.875
4.750212 0.7 0.975
4.884838 0.575 0.95
4.867484 0.5 0.975
2.443009 0.625 1
5.390665 0.7 0.975
5.916824 0.65 0.95
6.253776 0.825 1
5.843339 0.6 0.975
5.226927 0.55 0.925
4.247039 0.65 0.875
5.201995 0.575 1
6.704902 0.625 0.925
5.682936 0.75 0.925
3.776845 0.625 0.9
4.36952 0.7 0.95
3.380442 0.475 0.925
6.646715 0.725 0.975
2.253772 0.725 0.975
5.886831 0.7 0.9
3.654007 0.625 0.875
6.181596 0.5 0.875
6.874588 0.7 0.975
4.265048 0.65 0.875
5.040834 0.8 0.975
5.841703 0.7 0.925
4.943707 0.75 0.925
5.014573 0.625 0.925
3.360971 0.575 0.875
6.671646 0.775 0.9
3.566767 0.675 0.9
3.613557 0.575 0.975
5.19526 0.55 0.9
4.641755 0.675 0.95
4.955853 0.8 1
7.912094 0.675 0.95
3.51565 0.7 0.925
6.987831 0.8 0.975
4.48268 0.7 0.975
5.746136 0.55 0.975
3.548986 0.775 0.975
3.037788 0.75 0.95
6.087961 0.625 0.925
7.788831 0.65 0.975
8.24481 0.7 0.975
4.128452 0.6 0.925
6.399659 0.725 1
3.684894 0.625 0.925
2.846785 0.75 0.95
6.725194 0.65 0.975
4.395906 0.65 0.9
5.148336 0.675 0.95
5.674575 0.675 1
6.017353 0.8 0.925
6.028877 0.75 1
3.912679 0.75 1
3.789173 0.525 0.875
5.020266 0.65 0.95
5.272794 0.675 0.95
7.319098 0.8 0.925
4.217607 0.725 0.975
6.152059 0.65 0.975
4.839627 0.625 0.975
6.263737 0.575 0.975
5.262256 0.675 0.875
4.654115 0.65 1
5.310893 0.625 0.925
5.814527 0.6 0.925
4.256243 0.6 0.975
4.749469 0.625 0.975
5.544776 0.8 1
5.799762 0.625 0.925
4.918027 0.775 0.95
4.731346 0.725 0.975
6.36392 0.65 1
4.997817 0.75 0.95
5.285847 0.675 0.95
6.601482 0.7 0.975
6.978146 0.7 0.95
6.990483 0.8 0.975
1.803941 0.825 0.95
5.224116 0.775 1
7.568096 0.675 0.95
6.868234 0.775 0.95
7.155178 0.65 0.975
4.33834 0.6 0.925
5.496058 0.65 0.95
5.222378 0.475 0.925
8.301508 0.575 0.95
5.613549 0.675 0.875
5.599197 0.6 0.95
5.037629 0.675 0.95
4.363615 0.75 0.95
4.211676 0.675 0.925
6.880719 0.8 0.975
6.432115 0.85 0.975
6.36587 0.725 0.95
3.348678 0.675 0.925
4.171535 0.6 0.875
4.619891 0.725 0.95
6.169753 0.7 0.95
